"event_date","median","lo95","hi95"
2024-09-16,69.6170235619262,29.8836048515463,165.068540274968
2024-09-17,69.4378858317123,32.1338559173339,153.28502924849
2024-09-18,69.7114711583972,32.2719554076427,153.776187323355
2024-09-19,74.4057401750343,34.5378818661861,176.084141150677
2024-09-20,90.0691380007506,40.1138875127921,196.864861763856
2024-09-21,92.0432829334402,44.1328993540032,199.75832567026
2024-09-22,93.8344292451193,39.7493235711523,219.806831415802
2024-09-23,71.4605405142147,30.802121505659,163.291829020482
2024-09-24,75.4169975399117,36.4545287301988,172.332153960345
2024-09-25,66.9835232969843,28.6951445114249,148.238688784785
2024-09-26,69.6104628977896,29.276615613919,159.238566516144
2024-09-27,90.8824203696038,42.0979927669138,193.566242621104
2024-09-28,100.66763882067,48.3754322692124,222.75498187161
2024-09-29,95.37892231701,41.6273198418837,223.6684279934
2024-09-30,71.2277463981408,31.4733101748741,169.071053417809
2024-10-01,71.1124095949144,33.3109798344713,156.660162511807
2024-10-02,70.5089883912749,31.2346193336028,168.742736274333
2024-10-03,74.8614157807365,35.4250637812171,163.901249582322
2024-10-04,94.4640860950643,42.441456707915,208.456656554555
2024-10-05,102.135894607699,48.8900013124951,234.364475716066
2024-10-06,96.9057394510242,42.9476816981878,227.395681723744
2024-10-07,71.7041224558867,30.7866746367837,170.145993940903
2024-10-08,74.9833091911691,34.7378938851228,169.665721815343
2024-10-09,72.8177519955996,34.041442746588,164.304446096583
2024-10-10,69.8062344127339,29.5185604286342,156.808232672685
2024-10-11,87.5241190436342,34.798115824338,187.514685803098
2024-10-12,97.7232838799289,45.8930649038512,218.113526818952
2024-10-13,102.34325368788,47.6048628849444,228.606378024595
2024-10-14,71.7279878271916,31.0346428792362,166.258422593872
2024-10-15,71.2015772618766,33.0339534198782,155.527086589052
2024-10-16,71.9911523489672,34.2456147739691,159.008811257067
2024-10-17,76.7024788922912,36.9187818050703,170.133710616521
2024-10-18,92.3167497073014,43.2807162946197,198.58996655733
2024-10-19,92.2118287559962,42.0745227586168,206.198318600199
2024-10-20,94.2100451915736,39.4888218010912,217.279890987962
2024-10-21,91.6880600832988,40.8903655658406,180.340034499803
2024-10-22,67.669372469928,31.3533254563265,147.559796522772
2024-10-23,70.3306757160208,33.2601530189438,157.088310141175
2024-10-24,68.1559131241847,30.7177090153141,153.001032710632
2024-10-25,82.5815197384196,29.7595051155,181.569060117501
2024-10-26,86.0727700625474,35.7010575419688,197.267857241453
2024-10-27,83.2683787302286,32.4348245578883,190.86687328216
2024-10-28,65.6945691142472,25.4450254035247,149.921013173292
2024-10-29,65.9835912268543,26.2923395908807,155.569894035173
2024-10-30,64.7450371848551,27.553303329356,140.885488156404
2024-10-31,63.982217195434,26.7429250968506,140.373684795169
2024-11-01,93.1244646766322,41.9785873386624,204.793733371764
2024-11-02,96.2707938613324,45.8120962772184,214.204386619644
2024-11-03,92.2165555398727,39.0971470871196,213.844767754394
2024-11-04,67.0978305717926,28.4221472211937,151.158003452059
2024-11-05,60.8056804071868,22.5108737403316,135.173071039199
2024-11-06,64.7782150440962,27.9033977267801,139.809882172878
2024-11-07,67.5220408112944,31.0592264632463,147.284053965982
2024-11-08,95.732330374918,42.3611689456297,212.642709053537
2024-11-09,137.991609737081,59.3261021272125,286.915263783725
2024-11-10,95.5011194222185,39.6682782340444,226.728799629503
2024-11-11,70.1269972360742,30.5826601080558,167.119425790611
2024-11-12,69.4134828120764,30.3090124959758,161.313814363888
2024-11-13,66.8059328543064,30.578197170278,150.995130083738
2024-11-14,69.6821630278423,32.2866834835603,156.25584191607
2024-11-15,86.5890885991333,39.4376182324873,187.538802418099
2024-11-16,92.932954528358,43.7090393611591,206.521437218118
2024-11-17,88.4829437082776,37.2260435880849,201.412735925866
2024-11-18,63.9792233706426,25.1077166125469,146.94273790858
2024-11-19,56.1431860661923,19.9375124547359,126.656958826065
2024-11-20,55.273469904418,15.2121441657545,126.570578781999
2024-11-21,59.5754508765622,21.0663465632588,135.544768613067
2024-11-22,76.9658010726564,22.0784229815617,171.491354320454
2024-11-23,85.3929439612878,31.0375581451375,196.969290062361
2024-11-24,90.5705255168617,34.3379194229661,200.022239225094
2024-11-25,69.6248076921915,28.6691645311646,163.531744446735
2024-11-26,74.1933150969642,33.7801637629097,161.202396736836
2024-11-27,74.9604686228108,35.3339067496257,161.531715195919
2024-11-28,74.1593209392057,32.5624259914316,181.829870102173
2024-11-29,111.706850495093,37.5269286299612,385.378903787589
2024-11-30,119.622903780954,55.4975869726579,291.156931879643
