"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",865,140,"2025-04-19",2,-1.948,0.0308,-0.08,-1.9489
"catch",866,140,"2025-04-19",0,-1.3839,0.1076,-0.108,-1.3955
"catch",867,140,"2025-04-19",5,-3.3971,0.1725,0.035,-3.4269
"catch",868,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",869,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",870,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",871,140,"2025-04-19",0,-1.1833,0.0974,-0.088,-1.1928
"catch",872,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",873,140,"2025-04-19",0,-0.5749,0.0591,-0.107,-0.5784
"catch",874,140,"2025-04-19",6,-3.8667,0.223,0.026,-3.9165
"catch",875,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",876,140,"2025-04-19",4,-2.9232,0.1231,-0.022,-2.9383
"catch",877,140,"2025-04-19",3,-2.4526,0.0616,-0.086,-2.4564
"catch",878,140,"2025-04-19",3,-2.3031,0.0388,-0.013,-2.3046
"catch",879,140,"2025-04-19",2,-2.1474,0.0635,-0.112,-2.1514
"catch",880,140,"2025-04-19",5,-3.3971,0.1725,0.035,-3.4269
"catch",881,140,"2025-04-19",4,-2.6522,0.0688,-0.016,-2.657
"catch",882,140,"2025-04-19",1,-1.4591,0.0352,-0.073,-1.4603
"catch",883,140,"2025-04-19",5,-3.3971,0.1725,0.035,-3.4269
"catch",884,140,"2025-04-19",5,-2.832,0.0648,-0.013,-2.8362
"catch",885,140,"2025-04-19",7,-3.3694,0.1215,-0.006,-3.3842
"catch",886,140,"2025-04-19",4,-2.6522,0.0688,-0.016,-2.657
"catch",887,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",888,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",889,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",890,140,"2025-04-19",3,-2.4439,0.0757,-0.022,-2.4496
"catch",891,140,"2025-04-19",0,-1.3839,0.1076,-0.108,-1.3955
"catch",892,140,"2025-04-19",8,-4.0138,0.2169,0.036,-4.0609
"catch",893,140,"2025-04-19",0,-1.3839,0.1076,-0.108,-1.3955
"catch",894,140,"2025-04-19",10,-3.4935,0.0726,-0.008,-3.4988
"catch",895,140,"2025-04-19",0,-0.9276,0.0831,-0.103,-0.9345
"catch",896,140,"2025-04-19",0,-1.5491,0.1156,-0.066,-1.5625
"catch",897,140,"2025-04-19",0,-1.6896,0.1222,-0.073,-1.7045
"catch",898,140,"2025-04-19",8,-3.2032,0.046,0.005,-3.2053
"catch",899,140,"2025-04-19",1,-1.5819,0.0545,-0.109,-1.5849
"catch",900,140,"2025-04-19",1,-1.4591,0.0352,-0.073,-1.4603
"catch",901,140,"2025-04-19",5,-2.7407,0.0345,0.01,-2.7418
"catch",902,140,"2025-04-19",8,-3.4288,0.1088,0.006,-3.4406
"catch",903,140,"2025-04-19",0,-0.5749,0.0591,-0.107,-0.5784
"catch",904,140,"2025-04-19",18,-5.14,0.3004,0.079,-5.2304
"catch",905,140,"2025-04-19",4,-2.6522,0.0688,-0.016,-2.657
"catch",906,140,"2025-04-19",0,-0.5749,0.0591,-0.107,-0.5784
"catch",907,144,"2025-04-23",5,-2.7761,0.0711,0.22,-2.7812
"catch",908,144,"2025-04-23",1,-1.6463,0.1161,0.095,-1.6598
"catch",909,144,"2025-04-23",6,-2.9317,0.0584,0.21,-2.9351
"catch",910,144,"2025-04-23",6,-3.2204,0.2298,0.257,-3.2738
"catch",911,144,"2025-04-23",0,-0.844,0.1464,0.121,-0.8655
"catch",912,145,"2025-04-24",0,-0.8905,0.1343,0.001,-0.9086
"catch",913,145,"2025-04-24",5,-2.8727,0.1228,0.149,-2.8879
"catch",914,145,"2025-04-24",8,-3.7067,0.2842,0.223,-3.7881
"catch",915,145,"2025-04-24",10,-3.54,0.1413,0.173,-3.5601
"catch",916,145,"2025-04-24",6,-3.1546,0.1757,0.164,-3.1857
"catch",917,145,"2025-04-24",2,-1.9942,0.0602,-0.012,-1.9979
"catch",918,145,"2025-04-24",2,-1.9942,0.0602,-0.012,-1.9979
"catch",919,145,"2025-04-24",4,-2.5862,0.073,0.138,-2.5915
"catch",920,145,"2025-04-24",3,-2.294,0.039,0.159,-2.2955
"catch",921,145,"2025-04-24",2,-2.125,0.099,-0.011,-2.1348
"catch",922,146,"2025-04-25",5,-3.115,0.2316,0.185,-3.169
"catch",923,146,"2025-04-25",2,-1.9523,0.037,0.011,-1.9537
"catch",924,146,"2025-04-25",2,-2.097,0.0991,-0.047,-2.1069
"catch",925,146,"2025-04-25",0,-0.6996,0.1233,-0.04,-0.7149
"catch",926,146,"2025-04-25",1,-1.5401,0.0844,-0.045,-1.5472
"catch",927,146,"2025-04-25",0,-0.6996,0.1233,-0.04,-0.7149
"catch",928,146,"2025-04-25",7,-3.8521,0.3837,0.267,-4.0007
"catch",929,146,"2025-04-25",6,-3.4868,0.3074,0.233,-3.582
"catch",930,146,"2025-04-25",0,-1.0907,0.1634,0.017,-1.1174
"catch",931,150,"2025-04-29",3,-2.3582,0.0773,-0.057,-2.3642
"catch",932,150,"2025-04-29",9,-3.5165,0.1867,0.225,-3.5517
"catch",933,150,"2025-04-29",0,-1.0328,0.1556,0.019,-1.057
"catch",934,150,"2025-04-29",0,-1.0328,0.1556,0.019,-1.057
"catch",935,150,"2025-04-29",0,-1.0328,0.1556,0.019,-1.057
"catch",936,150,"2025-04-29",3,-2.3121,0.0539,-0.044,-2.315
"catch",937,150,"2025-04-29",12,-3.6922,0.1379,0.25,-3.7113
"catch",938,150,"2025-04-29",2,-1.9532,0.0391,0.293,-1.9547
"catch",939,150,"2025-04-29",3,-2.2981,0.044,0.285,-2.3
"catch",940,151,"2025-04-30",0,-0.6577,0.0974,-0.012,-0.6672
"catch",941,151,"2025-04-30",0,-1.0371,0.131,-0.004,-1.0543
"catch",942,151,"2025-04-30",3,-2.831,0.2084,0.138,-2.8745
"catch",943,151,"2025-04-30",2,-1.9475,0.0332,0.122,-1.9486
"catch",944,151,"2025-04-30",1,-1.6611,0.0945,-0.011,-1.6701
"catch",945,151,"2025-04-30",9,-3.6921,0.2178,0.184,-3.7398
"catch",946,151,"2025-04-30",3,-2.2916,0.0372,0.149,-2.293
"catch",947,151,"2025-04-30",3,-2.3075,0.0464,-0.026,-2.3096
"catch",948,151,"2025-04-30",0,-0.6577,0.0974,-0.012,-0.6672
"catch",949,151,"2025-04-30",2,-1.9824,0.052,-0.031,-1.9851
"catch",950,151,"2025-04-30",2,-2.0618,0.0766,-0.019,-2.0677
"catch",951,151,"2025-04-30",3,-2.3711,0.0824,0.079,-2.3779
"catch",952,151,"2025-04-30",4,-2.7858,0.1465,0.11,-2.8073
"catch",953,151,"2025-04-30",0,-1.306,0.1493,0.032,-1.3283
"catch",954,151,"2025-04-30",5,-2.8905,0.1168,0.11,-2.9042
"catch",955,151,"2025-04-30",12,-4.3514,0.3403,0.236,-4.4683
"catch",956,152,"2025-05-01",1,-1.4699,0.0573,0.139,-1.4732
"catch",957,152,"2025-05-01",4,-2.5699,0.0615,0.053,-2.5737
"catch",958,152,"2025-05-01",0,-0.9366,0.1366,0.023,-0.9552
"catch",959,152,"2025-05-01",1,-1.5931,0.0926,0.108,-1.6017
"catch",960,152,"2025-05-01",0,-0.5838,0.0997,0.052,-0.5938
"catch",961,152,"2025-05-01",3,-2.2954,0.0403,0.144,-2.297
"catch",962,152,"2025-05-01",2,-2.0136,0.0695,0.127,-2.0184
"catch",963,152,"2025-05-01",0,-0.9366,0.1366,0.023,-0.9552
"catch",964,152,"2025-05-01",3,-2.4452,0.1259,0.051,-2.4611
"catch",965,153,"2025-05-02",2,-2.0592,0.092,0.077,-2.0676
"catch",966,153,"2025-05-02",3,-2.422,0.1093,0.1,-2.434
"catch",967,153,"2025-05-02",0,-0.7397,0.1122,0.057,-0.7523
"catch",968,153,"2025-05-02",0,-0.7397,0.1122,0.057,-0.7523
"catch",969,153,"2025-05-02",1,-1.4793,0.0586,0.105,-1.4827
"catch",970,153,"2025-05-02",0,-0.7397,0.1122,0.057,-0.7523
"catch",971,153,"2025-05-02",1,-1.4793,0.0586,0.105,-1.4827
"catch",972,153,"2025-05-02",0,-0.9637,0.1327,0.06,-0.9814
"catch",973,153,"2025-05-02",3,-3.4702,0.3329,0.154,-3.5812
"catch",974,153,"2025-05-02",1,-1.5655,0.0826,0.123,-1.5723
"catch",975,153,"2025-05-02",1,-1.4793,0.0586,0.105,-1.4827
"catch",976,153,"2025-05-02",12,-5.4113,0.6457,0.408,-5.8377
"catch",977,153,"2025-05-02",0,-0.7397,0.1122,0.057,-0.7523
"catch",978,154,"2025-05-03",0,-0.648,0.1022,-0.025,-0.6585
"catch",979,154,"2025-05-03",0,-0.648,0.1022,-0.025,-0.6585
"catch",980,154,"2025-05-03",1,-1.4421,0.0431,-0.012,-1.4439
"catch",981,154,"2025-05-03",0,-0.381,0.0683,-0.075,-0.3857
"catch",982,154,"2025-05-03",0,-0.648,0.1022,-0.025,-0.6585
"catch",983,154,"2025-05-03",0,-0.381,0.0683,-0.075,-0.3857
"catch",984,154,"2025-05-03",2,-2.145,0.1207,0.034,-2.1596
"catch",985,154,"2025-05-03",2,-2.145,0.1207,0.034,-2.1596
"catch",986,154,"2025-05-03",1,-1.4421,0.0431,-0.012,-1.4439
"catch",987,154,"2025-05-03",1,-1.5049,0.0669,-0.105,-1.5094
"catch",988,154,"2025-05-03",1,-1.6522,0.0994,-0.082,-1.6621
"catch",989,154,"2025-05-03",7,-4.0206,0.3871,0.131,-4.172
"catch",990,154,"2025-05-03",0,-0.8547,0.1229,-0.008,-0.8698
"catch",991,154,"2025-05-03",0,-0.381,0.0683,-0.075,-0.3857
"catch",992,154,"2025-05-03",0,-1.0237,0.1372,-0.037,-1.0425
"catch",993,154,"2025-05-03",2,-1.9504,0.0356,0.011,-1.9516
"catch",994,154,"2025-05-03",1,-1.4421,0.0431,-0.012,-1.4439
"catch",995,154,"2025-05-03",0,-0.381,0.0683,-0.075,-0.3857
"catch",996,154,"2025-05-03",0,-1.0237,0.1372,-0.037,-1.0425
"catch",997,154,"2025-05-03",2,-1.9504,0.0356,0.011,-1.9516
"catch",998,154,"2025-05-03",0,-0.381,0.0683,-0.075,-0.3857
"catch",999,154,"2025-05-03",1,-1.4421,0.0431,-0.012,-1.4439
"catch",1000,155,"2025-05-04",2,-2.1258,0.1376,0.1,-2.1448
"catch",1001,155,"2025-05-04",0,-0.8795,0.1454,0.126,-0.9006
"catch",1002,155,"2025-05-04",0,-0.6695,0.1215,0.077,-0.6843
"catch",1003,155,"2025-05-04",0,-1.6176,0.2014,0.143,-1.6582
"catch",1004,155,"2025-05-04",0,-1.3197,0.1827,0.158,-1.3532
"catch",1005,155,"2025-05-04",3,-2.3029,0.0468,0.159,-2.3051
"catch",1006,155,"2025-05-04",4,-2.7762,0.1876,0.187,-2.8118
"catch",1007,155,"2025-05-04",2,-2.1258,0.1376,0.1,-2.1448
"catch",1008,155,"2025-05-04",0,-0.6695,0.1215,0.077,-0.6843
"catch",1009,155,"2025-05-04",2,-2.0746,0.0958,0.147,-2.0838
"catch",1010,155,"2025-05-04",0,-0.8795,0.1454,0.126,-0.9006
"catch",1011,158,"2025-05-07",4,-2.6898,0.1592,0.093,-2.7154
"catch",1012,158,"2025-05-07",2,-1.9637,0.0499,0.103,-1.9662
"catch",1013,158,"2025-05-07",12,-4.0963,0.3874,0.286,-4.2513
"catch",1014,158,"2025-05-07",2,-2.0598,0.1199,0.039,-2.0743
"catch",1015,164,"2025-05-13",4,-2.577,0.0637,-0.136,-2.5811
"catch",1016,164,"2025-05-13",5,-2.8578,0.1076,-0.151,-2.8694
"catch",1017,164,"2025-05-13",11,-3.5292,0.0621,0.047,-3.533
"catch",1018,164,"2025-05-13",6,-3.1345,0.1548,-0.136,-3.1586
"catch",1019,164,"2025-05-13",0,-1.354,0.1575,0.158,-1.3789
"catch",1020,164,"2025-05-13",0,-2.0669,0.1957,0.159,-2.1052
"catch",1021,164,"2025-05-13",6,-3.1345,0.1548,-0.136,-3.1586
"catch",1022,164,"2025-05-13",2,-1.9981,0.0583,0.039,-2.0015
"catch",1023,164,"2025-05-13",0,-1.354,0.1575,0.158,-1.3789
"catch",1024,164,"2025-05-13",1,-1.6931,0.1015,0.063,-1.7034
"catch",1025,164,"2025-05-13",0,-1.8838,0.1868,0.139,-1.9187
"catch",1026,164,"2025-05-13",6,-3.1345,0.1548,-0.136,-3.1586
"catch",1027,164,"2025-05-13",6,-3.1345,0.1548,-0.136,-3.1586
"catch",1028,164,"2025-05-13",6,-3.1345,0.1548,-0.136,-3.1586
"catch",1029,164,"2025-05-13",10,-3.5229,0.1233,-0.128,-3.5382
"catch",1030,164,"2025-05-13",6,-2.9177,0.0416,0.169,-2.9194
"catch",1031,165,"2025-05-14",6,-3.0818,0.1239,0.114,-3.0972
"catch",1032,165,"2025-05-14",1,-1.7325,0.1009,-0.008,-1.7427
"catch",1033,165,"2025-05-14",0,-0.9533,0.121,0.009,-0.9679
"catch",1034,165,"2025-05-14",4,-2.5595,0.0487,0.071,-2.5619
"catch",1035,165,"2025-05-14",2,-2.018,0.0624,0.031,-2.0219
"catch",1036,165,"2025-05-14",2,-1.9575,0.0401,0.076,-1.9591
"catch",1037,165,"2025-05-14",2,-2.018,0.0624,0.031,-2.0219
"catch",1038,165,"2025-05-14",6,-3.7873,0.3097,0.179,-3.8835
"catch",1039,165,"2025-05-14",2,-2.018,0.0624,0.031,-2.0219
"catch",1040,165,"2025-05-14",24,-5.3426,0.4331,0.3,-5.5321
"catch",1041,165,"2025-05-14",3,-2.292,0.0367,0.119,-2.2933
"catch",1042,165,"2025-05-14",1,-1.7325,0.1009,-0.008,-1.7427
"catch",1043,165,"2025-05-14",12,-3.758,0.1403,0.133,-3.7778
"catch",1044,165,"2025-05-14",6,-3.338,0.1233,0.006,-3.3533
"catch",1045,165,"2025-05-14",6,-3.7873,0.3097,0.179,-3.8835
"catch",1046,165,"2025-05-14",0,-1.4134,0.1521,0.045,-1.4365
"catch",1047,165,"2025-05-14",8,-3.2033,0.0548,0.074,-3.2064
"catch",1048,166,"2025-05-15",1,-2.3335,0.177,0.013,-2.3649
"catch",1049,166,"2025-05-15",1,-2.3335,0.177,0.013,-2.3649
"catch",1050,166,"2025-05-15",1,-1.4474,0.0487,0.175,-1.4498
"catch",1051,166,"2025-05-15",5,-2.8953,0.1364,0.17,-2.914
"catch",1052,166,"2025-05-15",4,-2.599,0.0816,0.15,-2.6057
"catch",1053,166,"2025-05-15",1,-1.6629,0.1097,0.118,-1.675
"catch",1054,166,"2025-05-15",12,-3.8766,0.2258,0.242,-3.9283
"catch",1055,166,"2025-05-15",1,-1.6629,0.1097,0.118,-1.675
"catch",1056,167,"2025-05-16",1,-1.5119,0.0798,0.086,-1.5182
"catch",1057,167,"2025-05-16",0,-0.6549,0.1211,0.091,-0.6696
"catch",1058,167,"2025-05-16",3,-2.3814,0.1048,0.097,-2.3925
"catch",1059,167,"2025-05-16",6,-3.6004,0.3551,0.241,-3.7286
"catch",1060,168,"2025-05-17",1,-1.4306,0.0387,0.026,-1.4321
"catch",1061,168,"2025-05-17",4,-2.5738,0.0676,0.091,-2.5784
"catch",1062,168,"2025-05-17",1,-1.4765,0.0675,0.149,-1.4811
"catch",1063,168,"2025-05-17",1,-1.601,0.1081,0.099,-1.6127
"catch",1064,168,"2025-05-17",1,-1.601,0.1081,0.099,-1.6127
"catch",1065,168,"2025-05-17",0,-1.5645,0.2062,0.089,-1.607
"catch",1066,168,"2025-05-17",1,-1.7279,0.1341,0.11,-1.7459
"catch",1067,168,"2025-05-17",6,-3.7926,0.4301,0.172,-3.9795
"catch",1068,168,"2025-05-17",0,-0.9446,0.1583,0.079,-0.9696
"catch",1069,168,"2025-05-17",1,-1.601,0.1081,0.099,-1.6127
"catch",1070,168,"2025-05-17",1,-1.601,0.1081,0.099,-1.6127
"catch",1071,168,"2025-05-17",3,-2.3164,0.0623,0.079,-2.3203
"catch",1072,168,"2025-05-17",0,-0.9446,0.1583,0.079,-0.9696
"catch",1073,172,"2025-05-21",1,-1.4497,0.0548,0.106,-1.4527
"catch",1074,172,"2025-05-21",18,-4.2899,0.2695,0.182,-4.364
"catch",1075,172,"2025-05-21",12,-3.6468,0.1166,0.149,-3.6605
"catch",1076,173,"2025-05-22",5,-2.9655,0.1152,-0.05,-2.9788
"catch",1077,173,"2025-05-22",3,-2.5072,0.1475,0.048,-2.529
"catch",1078,173,"2025-05-22",3,-2.5072,0.1475,0.048,-2.529
"catch",1079,173,"2025-05-22",8,-3.193,0.047,0.031,-3.1952
"catch",1080,173,"2025-05-22",0,-1.3105,0.1698,-0.119,-1.3393
"catch",1081,173,"2025-05-22",0,-0.8711,0.134,-0.07,-0.8891
"catch",1082,173,"2025-05-22",6,-3.18,0.1863,0.08,-3.2148
"catch",1083,173,"2025-05-22",12,-4.1725,0.3284,0.182,-4.2815
"catch",1084,174,"2025-05-23",0,-1.5074,0.1718,0.033,-1.5369
"catch",1085,174,"2025-05-23",0,-1.6774,0.1814,0.047,-1.7103
"catch",1086,174,"2025-05-23",1,-1.5083,0.0674,0.086,-1.5128
"catch",1087,174,"2025-05-23",0,-1.0314,0.1394,0.063,-1.0509
"catch",1088,174,"2025-05-23",10,-3.9243,0.2724,0.154,-3.9989
"catch",1089,174,"2025-05-23",11,-4.1448,0.3152,0.183,-4.2449
"catch",1090,174,"2025-05-23",6,-3.6051,0.2953,0.131,-3.6927
"catch",1091,174,"2025-05-23",0,-0.6538,0.1036,0.089,-0.6645
"catch",1092,174,"2025-05-23",5,-2.7857,0.0679,0.105,-2.7903
"catch",1093,174,"2025-05-23",2,-1.9492,0.0342,0.085,-1.9504
"catch",1094,174,"2025-05-23",2,-1.9492,0.0342,0.085,-1.9504
"catch",1095,174,"2025-05-23",8,-3.7677,0.2809,0.146,-3.847
"catch",1096,174,"2025-05-23",2,-1.9819,0.0538,0.072,-1.9848
"catch",1097,175,"2025-05-24",0,-0.776,0.1184,0.019,-0.79
"catch",1098,175,"2025-05-24",0,-0.776,0.1184,0.019,-0.79
"catch",1099,175,"2025-05-24",0,-0.4687,0.0825,-0.005,-0.4755
"catch",1100,175,"2025-05-24",0,-0.4687,0.0825,-0.005,-0.4755
"catch",1101,175,"2025-05-24",0,-1.0062,0.1393,0.023,-1.0256
"catch",1102,175,"2025-05-24",2,-2.4359,0.1904,0.045,-2.4722
"catch",1103,175,"2025-05-24",0,-0.776,0.1184,0.019,-0.79
"catch",1104,175,"2025-05-24",1,-1.9433,0.1388,-0.014,-1.9626
"catch",1105,175,"2025-05-24",0,-1.1906,0.1532,-0.012,-1.2141
"catch",1106,175,"2025-05-24",3,-2.3035,0.0455,-0.057,-2.3056
"catch",1107,175,"2025-05-24",3,-2.312,0.0544,0.052,-2.315
"catch",1108,175,"2025-05-24",0,-0.776,0.1184,0.019,-0.79
"catch",1109,175,"2025-05-24",4,-2.5824,0.0685,0.056,-2.5871
"catch",1110,175,"2025-05-24",0,-1.3446,0.1634,-0.023,-1.3713
"catch",1111,175,"2025-05-24",0,-0.776,0.1184,0.019,-0.79
"catch",1112,175,"2025-05-24",0,-0.4687,0.0825,-0.005,-0.4755
"catch",1113,175,"2025-05-24",0,-0.4687,0.0825,-0.005,-0.4755
"catch",1114,175,"2025-05-24",0,-1.0062,0.1393,0.023,-1.0256
"catch",1115,175,"2025-05-24",2,-1.9966,0.0613,-0.024,-2.0003
"catch",1116,175,"2025-05-24",0,-0.4687,0.0825,-0.005,-0.4755
"catch",1117,175,"2025-05-24",1,-1.5921,0.09,-0.015,-1.6002
"catch",1118,175,"2025-05-24",1,-1.4249,0.0331,-0.039,-1.426
"catch",1119,175,"2025-05-24",1,-1.4762,0.058,-0.009,-1.4796
"catch",1120,175,"2025-05-24",1,-1.4249,0.0331,-0.039,-1.426
"catch",1121,175,"2025-05-24",9,-4.2978,0.4258,0.21,-4.4816
"catch",1122,175,"2025-05-24",0,-1.1906,0.1532,-0.012,-1.2141
"catch",1123,175,"2025-05-24",9,-4.2978,0.4258,0.21,-4.4816
"catch",1124,175,"2025-05-24",5,-2.7525,0.0432,0.108,-2.7544
"catch",1125,175,"2025-05-24",2,-2.0342,0.0843,0.029,-2.0413
"catch",1126,186,"2025-06-04",1,-1.4267,0.0388,0.074,-1.4282
"catch",1127,186,"2025-06-04",1,-1.5567,0.1083,0.094,-1.5685
"catch",1128,187,"2025-06-05",1,-1.5807,0.0944,0.119,-1.5896
"catch",1129,187,"2025-06-05",12,-4.476,0.4346,0.285,-4.6673
"catch",1130,187,"2025-06-05",0,-0.7589,0.1276,0.058,-0.7752
"catch",1131,187,"2025-06-05",0,-1.168,0.166,0.057,-1.1956
"catch",1132,187,"2025-06-05",2,-1.9575,0.0425,0.151,-1.9593
"catch",1133,187,"2025-06-05",9,-3.524,0.183,0.149,-3.5577
"catch",1134,187,"2025-06-05",4,-2.6739,0.1221,0.106,-2.6888
"catch",1135,187,"2025-06-05",6,-3.3609,0.2546,0.157,-3.4261
"catch",1136,187,"2025-06-05",11,-3.8944,0.2614,0.182,-3.9632
"catch",1137,188,"2025-06-06",2,-1.9958,0.0701,0.133,-2.0007
"catch",1138,188,"2025-06-06",1,-1.4496,0.0495,0.078,-1.452
"catch",1139,188,"2025-06-06",4,-3.0496,0.2568,0.146,-3.1158
"catch",1140,188,"2025-06-06",0,-0.5227,0.099,0.069,-0.5325
"catch",1141,188,"2025-06-06",8,-3.7885,0.3257,0.221,-3.8953
"catch",1142,188,"2025-06-06",1,-1.4437,0.0469,0.089,-1.4459
"catch",1143,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1144,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1145,189,"2025-06-07",0,-0.3963,0.0737,0.039,-0.4017
"catch",1146,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1147,189,"2025-06-07",0,-1.053,0.1447,0.088,-1.074
"catch",1148,189,"2025-06-07",2,-1.9904,0.0609,0.017,-1.9941
"catch",1149,189,"2025-06-07",3,-2.3658,0.0866,-0.049,-2.3733
"catch",1150,189,"2025-06-07",0,-1.053,0.1447,0.088,-1.074
"catch",1151,189,"2025-06-07",0,-1.053,0.1447,0.088,-1.074
"catch",1152,189,"2025-06-07",1,-1.6738,0.108,0.034,-1.6855
"catch",1153,189,"2025-06-07",4,-2.6531,0.1081,-0.003,-2.6648
"catch",1154,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1155,189,"2025-06-07",0,-0.8813,0.1303,0.065,-0.8983
"catch",1156,189,"2025-06-07",0,-1.198,0.1552,0.106,-1.2221
"catch",1157,189,"2025-06-07",0,-0.8813,0.1303,0.065,-0.8983
"catch",1158,189,"2025-06-07",1,-1.5965,0.0937,0.028,-1.6053
"catch",1159,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1160,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1161,189,"2025-06-07",0,-1.3235,0.1634,0.077,-1.3502
"catch",1162,189,"2025-06-07",3,-2.2944,0.0391,-0.001,-2.2959
"catch",1163,189,"2025-06-07",0,-0.8813,0.1303,0.065,-0.8983
"catch",1164,189,"2025-06-07",0,-0.3963,0.0737,0.039,-0.4017
"catch",1165,189,"2025-06-07",1,-1.4173,0.0266,0.001,-1.418
"catch",1166,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1167,189,"2025-06-07",0,-1.533,0.1755,0.097,-1.5638
"catch",1168,189,"2025-06-07",3,-2.8054,0.2281,-0.03,-2.8576
"catch",1169,189,"2025-06-07",0,-0.6704,0.1091,0.054,-0.6823
"catch",1170,189,"2025-06-07",5,-4.124,0.4561,0.126,-4.3334
"catch",1171,189,"2025-06-07",6,-3.5602,0.3078,0.078,-3.6557
"catch",1172,202,"2025-06-20",6,-3.4783,0.2652,0.054,-3.5489
"catch",1173,202,"2025-06-20",1,-1.4168,0.0271,0.247,-1.4175
"catch",1174,202,"2025-06-20",7,-3.1909,0.1215,0.059,-3.2057
"catch",1175,202,"2025-06-20",0,-0.7036,0.1121,0.165,-0.7161
"catch",1176,202,"2025-06-20",7,-3.0735,0.0508,0.172,-3.0761
"catch",1177,202,"2025-06-20",2,-2.0982,0.0918,0.172,-2.1066
"catch",1178,202,"2025-06-20",0,-1.3727,0.1679,0.121,-1.401
"catch",1179,202,"2025-06-20",5,-2.7655,0.0538,0.05,-2.7684
"catch",1180,202,"2025-06-20",10,-4.1676,0.3474,0.113,-4.2891
"catch",1181,202,"2025-06-20",0,-1.5854,0.1809,0.123,-1.6181
"catch",1182,202,"2025-06-20",0,-1.097,0.1484,0.137,-1.119
"catch",1183,202,"2025-06-20",1,-1.5408,0.0783,0.179,-1.5469
"catch",1184,202,"2025-06-20",4,-2.6119,0.0732,0.177,-2.6173
"catch",1185,202,"2025-06-20",1,-1.8587,0.1301,0.176,-1.8756
"catch",1186,202,"2025-06-20",10,-3.8108,0.2375,0.075,-3.8675
"catch",1187,202,"2025-06-20",3,-2.343,0.0714,0.075,-2.3481
"catch",1188,202,"2025-06-20",0,-0.7036,0.1121,0.165,-0.7161
"catch",1189,203,"2025-06-21",4,-2.5568,0.0477,0.271,-2.5591
"catch",1190,203,"2025-06-21",3,-2.3013,0.0455,0.289,-2.3034
"catch",1191,203,"2025-06-21",0,-0.7617,0.123,0.152,-0.7768
"catch",1192,203,"2025-06-21",0,-2.2383,0.2213,0.107,-2.2874
"catch",1193,203,"2025-06-21",2,-1.9567,0.0416,0.264,-1.9585
"catch",1194,203,"2025-06-21",18,-4.7364,0.3907,0.19,-4.8911
"catch",1195,203,"2025-06-21",8,-3.5367,0.2218,0.088,-3.5861
"catch",1196,203,"2025-06-21",12,-4.0702,0.2854,0.123,-4.1523
"catch",1197,203,"2025-06-21",7,-3.1414,0.1015,0.078,-3.1517
"catch",1198,203,"2025-06-21",0,-0.7617,0.123,0.152,-0.7768
"catch",1199,203,"2025-06-21",12,-4.0702,0.2854,0.123,-4.1523
"catch",1200,214,"2025-07-02",0,-0.5229,0.1394,0.092,-0.5424
"catch",1201,214,"2025-07-02",0,-0.5229,0.1394,0.092,-0.5424
"catch",1202,214,"2025-07-02",0,-0.8467,0.1938,0.094,-0.8842
"catch",1203,214,"2025-07-02",3,-2.3208,0.0772,0.246,-2.3268
"catch",1204,214,"2025-07-02",1,-1.6546,0.1551,0.056,-1.6787
"catch",1205,214,"2025-07-02",0,-0.5229,0.1394,0.092,-0.5424
"catch",1206,217,"2025-07-05",0,-0.7602,0.1215,-0.091,-0.775
"catch",1207,217,"2025-07-05",0,-0.4579,0.0843,-0.104,-0.465
"catch",1208,217,"2025-07-05",0,-0.4579,0.0843,-0.104,-0.465
"catch",1209,217,"2025-07-05",1,-1.4233,0.0326,-0.076,-1.4243
"catch",1210,217,"2025-07-05",0,-1.17,0.1577,-0.058,-1.1949
"catch",1211,217,"2025-07-05",7,-3.0821,0.0628,0.129,-3.086
"catch",1212,217,"2025-07-05",6,-3.358,0.2515,0.226,-3.4217
"catch",1213,217,"2025-07-05",1,-1.581,0.0908,-0.082,-1.5893
"catch",1214,217,"2025-07-05",1,-1.4233,0.0326,-0.076,-1.4243
"catch",1215,217,"2025-07-05",0,-1.17,0.1577,-0.058,-1.1949
"catch",1216,217,"2025-07-05",0,-0.9875,0.1432,-0.068,-1.008
