"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,29.5746221145369,29.5746221145369,241.925003322619,60.5582820053583,332.057907442514,11.2277988255105
"gear",3,29.7520047653098,29.7520047653098,241.012930415391,57.6037240343314,328.368659215033,11.0368582488903
"gear",4,33.8964596144556,33.8964596144556,283.740729863178,97.8946062588034,415.531795736437,12.2588553631491
"gear",5,42.9860575748977,42.9860575748977,541.810467015576,122.59228192869,707.388806519164,16.4562382881154
"gear",6,46.4290393044723,46.4290393044723,596.292705455427,126.398996409723,769.120741169622,16.5655105660465
"gear",9,32.8914225985734,32.8914225985734,273.100991791627,98.1339693689117,404.126383759112,12.2866799861871
"gear",10,25.9250997796159,25.9250997796159,203.177843576625,47.9273657210101,277.030309077251,10.6857952884359
"gear",12,43.8054431818304,43.8054431818304,554.631537262824,114.428689497561,712.865669942215,16.2734495570153
"gear",13,52.2710611000098,52.2710611000098,682.369847659491,230.807601752677,965.448510512178,18.470038491566
"gear",16,29.7778542826447,29.7778542826447,242.998956289045,59.0267335980838,331.803544169773,11.1426277064952
"gear",18,32.1403870843946,32.1403870843946,264.560045176438,77.8252782723512,374.525710533184,11.6528064689996
"gear",19,43.1961927954024,43.1961927954024,546.289762162315,117.609378405191,707.095333362908,16.3693901615831
"gear",20,51.1992055127479,51.1992055127479,669.42925933178,191.19445365849,911.822918503018,17.8093177300571
"gear",23,29.1375889532827,29.1375889532827,231.77082993835,47.8377501587781,308.746169050411,10.5961467692277
"gear",24,28.6620248523512,28.6620248523512,228.250103717607,44.0834600764582,300.995588646416,10.5015465654278
"gear",26,38.9104753556151,38.9104753556151,486.114320970737,153.636105880893,678.660902207245,17.4415988497892
"gear",27,48.0634703981803,48.0634703981803,608.12705182384,122.440288640023,778.630810862044,16.2000538956405
"gear",28,49.6984591075015,49.6984591075015,633.250688802236,157.890635777384,840.839783687121,16.918830056045
"gear",30,29.0609614554984,29.0609614554984,235.483815297022,50.3127338762542,314.857510628775,10.8343803803918
"gear",31,30.9536386229948,30.9536386229948,251.666845357067,63.9770285994313,346.597512579493,11.1973108170234
"gear",32,32.4397943107135,32.4397943107135,271.733937334709,80.1733475015174,384.34707914694,11.8480122119642
"gear",33,45.6638354025821,45.6638354025821,591.3094281358,130.983119465429,767.956383003811,16.8176057975276
"gear",34,49.5053688261679,49.5053688261679,646.725466785914,169.540652069499,865.771487681581,17.4884362688344
"gear",36,28.9460428938349,28.9460428938349,230.858969644401,46.7285207203809,306.533533258616,10.5898251578942
"gear",37,27.8578299135066,27.8578299135066,218.556110794366,40.653491943416,287.067432651288,10.3047306104811
"gear",38,29.1214432718052,29.1214432718052,229.878673073336,50.9996540519644,309.999770397105,10.6450689103463
"gear",39,26.765110174798,26.765110174798,206.528630517842,38.9486259258239,272.242366618464,10.1715391732184
"gear",40,36.1131457222316,36.1131457222316,441.28089368675,154.385379695516,631.779419104498,17.4944443766794
"gear",41,40.5010616152521,40.5010616152521,494.348494340272,110.316401059951,645.165957015475,15.9296060716718
"gear",42,37.7737323657912,37.7737323657912,461.27804059744,128.786475098677,627.838248061908,16.6210275961635
"gear",45,25.3258699153679,25.3258699153679,195.788102772183,43.2973507727677,264.411323460318,10.4403649052889
"gear",46,24.4960312800997,24.4960312800997,189.870547882125,48.1392944667255,262.50587362895,10.716261366069
"gear",47,42.0166533863225,42.0166533863225,520.067205528514,104.137587655808,666.221446570644,15.8561282938235
"gear",48,51.194948190316,51.194948190316,659.636521630862,208.643552139964,919.475021961141,17.9602686292994
"gear",51,23.525212496279,23.525212496279,182.210254597043,56.4993837841522,262.234850877475,11.1469705499558
"gear",52,25.1683232073727,25.1683232073727,193.889896278176,42.8436476728509,261.901867158399,10.4060117553512
"gear",53,26.7212438235245,26.7212438235245,204.504237201265,37.786836045315,269.012317070105,10.0673575993223
"gear",54,41.7692855419626,41.7692855419626,515.414541092003,107.871701326301,665.055527960267,15.9221188327996
"gear",55,39.056888382523,39.056888382523,477.011413718712,119.848362933904,635.91666503514,16.2818056268839
"gear",59,28.1936670458479,28.1936670458479,224.686462877046,48.4449421477142,301.325072070608,10.6876864077525
"gear",60,31.765573822502,31.765573822502,258.897675748673,65.3345825402947,355.99783211147,11.2070329376291
"gear",61,46.2103974325739,46.2103974325739,589.28467723794,122.106678953691,757.601753624205,16.3946167035163
"gear",62,47.1920081186783,47.1920081186783,591.869510201196,119.597241300051,758.658759619926,16.076000786236
"gear",65,23.4928926347392,23.4928926347392,181.096138790649,56.8900009240555,261.479032349444,11.1301335435719
"gear",66,20.987510477033,20.987510477033,162.198057300272,78.5647343995279,261.750302176833,12.4717175228225
"gear",67,23.3655852457563,23.3655852457563,180.95258528571,60.4060570139412,264.724227545407,11.3296638950435
"gear",68,33.9447968393195,33.9447968393195,413.575604296986,186.650782165114,634.171183301419,18.682426832699
"gear",69,37.7857943090156,37.7857943090156,459.908356582499,130.777742005768,628.471892897282,16.6324912414857
"gear",72,27.9758089484674,27.9758089484674,222.121862424003,43.2751532767059,293.372824649176,10.4866610002085
"gear",73,29.7530783277843,29.7530783277843,238.831752099667,56.1140678919919,324.698898319443,10.9131194675823
"gear",75,60.983396747625,60.983396747625,1600.44155619743,1616.44080449624,3277.86575744129,53.7501341718711
"gear",76,62.3313441612662,62.3313441612662,894.582873275544,641.02837588071,1597.94259331752,25.636260774086
