"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,2.16933249632255,2.16933249632255,3.40555066311063,0.7534262934978,6.32830945293099,2.91716897417004
"trailer",3,2.16933249632255,2.16933249632255,3.40555066311063,0.7534262934978,6.32830945293099,2.91716897417004
"trailer",4,2.16933249632255,2.16933249632255,3.40555066311063,0.7534262934978,6.32830945293099,2.91716897417004
"trailer",5,2.16933249632255,2.16933249632255,3.40555066311063,0.7534262934978,6.32830945293099,2.91716897417004
"trailer",6,2.8923812936785,2.8923812936785,6.14771133304098,1.47679836319001,10.5168909899095,3.6360665908381
"trailer",7,2.8923812936785,2.8923812936785,6.14771133304098,1.47679836319001,10.5168909899095,3.6360665908381
"trailer",10,1.03410621082763,1.03410621082763,0.819333660491463,0.22679550900278,2.08023538032187,2.01162642535237
"trailer",11,1.03410621082763,1.03410621082763,0.819333660491463,0.22679550900278,2.08023538032187,2.01162642535237
"trailer",12,1.03410621082763,1.03410621082763,0.819333660491463,0.22679550900278,2.08023538032187,2.01162642535237
"trailer",13,1.37308055848085,1.37308055848085,1.45009310543473,0.408815439630609,3.23198910354618,2.35382336716063
"trailer",14,1.37308055848085,1.37308055848085,1.45009310543473,0.408815439630609,3.23198910354618,2.35382336716063
"trailer",15,1.37308055848085,1.37308055848085,1.45009310543473,0.408815439630609,3.23198910354618,2.35382336716063
"trailer",18,1.50592545432883,1.50592545432883,1.71798017208651,0.484701056352608,3.70860668276795,2.46267613852162
"trailer",20,1.99535360786135,1.99535360786135,3.00749424714989,0.847591059354462,5.8504389143657,2.93203114040338
"trailer",21,1.99535360786135,1.99535360786135,3.00749424714989,0.847591059354462,5.8504389143657,2.93203114040338
"trailer",22,1.99535360786135,1.99535360786135,3.00749424714989,0.847591059354462,5.8504389143657,2.93203114040338
"trailer",23,1.61997987727004,1.61997987727004,1.92777459603494,0.476940165730213,4.02469463903519,2.48441026676056
"trailer",24,1.61997987727004,1.61997987727004,1.92777459603494,0.476940165730213,4.02469463903519,2.48441026676056
"trailer",26,1.61997987727004,1.61997987727004,1.92777459603494,0.476940165730213,4.02469463903519,2.48441026676056
"trailer",27,2.14533052017814,2.14533052017814,3.35481845420521,0.81021819453865,6.310367168922,2.94144287305343
"trailer",28,2.14533052017814,2.14533052017814,3.35481845420521,0.81021819453865,6.310367168922,2.94144287305343
"trailer",31,3.25309840618265,3.25309840618265,10.3276283576233,5.75013429881069,19.3308610626166,5.94229213167285
"trailer",32,2.19777567412842,2.19777567412842,4.31533763428675,1.94430716189723,8.45742047031241,3.84817275478599
"trailer",33,0.822413839713509,0.822413839713509,0.558270737113897,0.208274033384059,1.58895861021147,1.93206696371377
"trailer",34,1.09318654580259,1.09318654580259,0.999854349834462,0.387798431118346,2.48083932675539,2.26936503772468
"trailer",35,1.09318654580259,1.09318654580259,0.999854349834462,0.387798431118346,2.48083932675539,2.26936503772468
"trailer",38,1.33021244453832,1.33021244453832,1.34670957106558,0.374652595194315,3.05157461079821,2.29405056562776
"trailer",39,1.33021244453832,1.33021244453832,1.34670957106558,0.374652595194315,3.05157461079821,2.29405056562776
"trailer",40,1.33021244453832,1.33021244453832,1.34670957106558,0.374652595194315,3.05157461079821,2.29405056562776
"trailer",41,1.76911348684201,1.76911348684201,2.39235473624689,0.68436050984426,4.84582873293316,2.73912825207347
"trailer",42,1.76911348684201,1.76911348684201,2.39235473624689,0.68436050984426,4.84582873293316,2.73912825207347
"trailer",45,1.99963074181072,1.99963074181072,2.92517757292548,0.738695231978424,5.66350354671463,2.83227469366977
"trailer",47,1.99963074181072,1.99963074181072,2.92517757292548,0.738695231978424,5.66350354671463,2.83227469366977
"trailer",48,2.65535414439472,2.65535414439472,5.17990900142817,1.3537403293046,9.18900347512749,3.46055666229112
"trailer",49,2.65535414439472,2.65535414439472,5.17990900142817,1.3537403293046,9.18900347512749,3.46055666229112
"trailer",52,0.976140326404872,0.976140326404872,0.742418556718389,0.23222679541757,1.95078567854083,1.99846848426556
"trailer",53,0.976140326404872,0.976140326404872,0.742418556718389,0.23222679541757,1.95078567854083,1.99846848426556
"trailer",54,0.976140326404872,0.976140326404872,0.742418556718389,0.23222679541757,1.95078567854083,1.99846848426556
"trailer",55,1.29834233554239,1.29834233554239,1.3311553801298,0.438552637709969,3.06805035338216,2.36305192351328
"trailer",56,1.29834233554239,1.29834233554239,1.3311553801298,0.438552637709969,3.06805035338216,2.36305192351328
"trailer",60,0.734427077058928,0.734427077058928,0.431213407289107,0.153610332801448,1.31925081714948,1.79629926286559
"trailer",61,0.734427077058928,0.734427077058928,0.431213407289107,0.153610332801448,1.31925081714948,1.79629926286559
"trailer",62,0.976348818676212,0.976348818676212,0.763858649457961,0.273925108052962,2.01413257618713,2.06292314555981
"trailer",63,0.976348818676212,0.976348818676212,0.763858649457961,0.273925108052962,2.01413257618713,2.06292314555981
"trailer",67,0.559163561054121,0.559163561054121,0.260770206163205,0.108409538732641,0.928343305949966,1.66023569955073
"trailer",68,0.559163561054121,0.559163561054121,0.260770206163205,0.108409538732641,0.928343305949966,1.66023569955073
"trailer",69,0.741232154158744,0.741232154158744,0.459490042305989,0.193932649278327,1.39465484574306,1.88153581562569
"trailer",70,1.49270091688055,1.49270091688055,1.91482183470126,0.867361329423026,4.27488408100483,2.8638584144093
"trailer",73,0.692348577316172,0.692348577316172,0.390862024546217,0.142748993202741,1.22595959506513,1.77072595399481
"trailer",74,0.692348577316172,0.692348577316172,0.390862024546217,0.142748993202741,1.22595959506513,1.77072595399481
"trailer",76,0.918718203577977,0.918718203577977,0.690181584042164,0.254909967476785,1.86380975509693,2.0287066783245
"trailer",77,0.918718203577977,0.918718203577977,0.690181584042164,0.254909967476785,1.86380975509693,2.0287066783245
"trailer",81,0.512155981222525,0.512155981222525,0.221022919150984,0.0925736879257589,0.825752588299269,1.61230683341466
"trailer",82,0.512155981222525,0.512155981222525,0.221022919150984,0.0925736879257589,0.825752588299269,1.61230683341466
"trailer",83,0.678392281112899,0.678392281112899,0.386283043633778,0.16245010622403,1.22712543097071,1.80887292667542
"trailer",84,0.678392281112899,0.678392281112899,0.386283043633778,0.16245010622403,1.22712543097071,1.80887292667542
"trailer",87,0.647627959888118,0.647627959888118,0.331945145518007,0.110954728713639,1.09052783411976,1.68388010040234
"trailer",88,0.647627959888118,0.647627959888118,0.331945145518007,0.110954728713639,1.09052783411976,1.68388010040234
"trailer",89,0.647627959888118,0.647627959888118,0.331945145518007,0.110954728713639,1.09052783411976,1.68388010040234
"trailer",90,0.857381761509799,0.857381761509799,0.576074073616211,0.186513198558497,1.61996903368451,1.88943724535478
"trailer",91,0.857381761509799,0.857381761509799,0.576074073616211,0.186513198558497,1.61996903368451,1.88943724535478
"trailer",94,0.561275082795295,0.561275082795295,0.260438786976848,0.1007538959307,0.922467765702843,1.64352167765709
"trailer",95,0.561275082795295,0.561275082795295,0.260438786976848,0.1007538959307,0.922467765702843,1.64352167765709
"trailer",96,0.561275082795295,0.561275082795295,0.260438786976848,0.1007538959307,0.922467765702843,1.64352167765709
