"event_date","median","lo95","hi95"
2024-09-16,51.979636004622,26.9573880862264,104.025731431419
2024-09-17,51.732811365737,26.423724994963,103.145576802895
2024-09-18,51.9323309084858,26.2898627873427,103.485654561231
2024-09-19,51.5352629609046,26.0889700508565,103.224746191467
2024-09-20,82.8154803880751,42.6755965066223,166.834661829795
2024-09-21,83.502025401729,41.5560201867374,169.384105610388
2024-09-22,82.8662860749018,41.4452507857593,168.771691828251
2024-09-23,51.826471410377,26.0405815605671,103.800013914249
2024-09-24,51.731241598454,25.923292172398,103.16845940299
2024-09-25,51.7907354327398,25.9446456522036,102.440771930363
2024-09-26,51.6642474689192,25.9993164264319,103.386649909878
2024-09-27,82.7874183413906,41.4530632408187,167.805760570654
2024-09-28,82.8639024555284,42.3916709395549,165.947839173231
2024-09-29,83.5089314236288,41.4875261177356,168.664414480468
2024-09-30,50.5666248015202,26.1644255994113,101.180645824175
2024-10-01,50.0560877197673,26.1033726495769,100.34667973721
2024-10-02,50.5313957856178,25.8543227626468,102.262066297207
2024-10-03,50.188404385869,26.4837899504367,99.231303873929
2024-10-04,80.6049900778927,41.9870351923723,156.560552572395
2024-10-05,80.7367910189228,41.4802607737082,160.620826621197
2024-10-06,80.6696985139363,40.8291998335344,165.948391330123
2024-10-07,50.5868718003698,26.1534644588827,99.3434986838098
2024-10-08,50.336982553906,25.4351326790085,100.067448932668
2024-10-09,50.4012312923007,26.0008539474585,98.6870806748059
2024-10-10,50.6760223042037,25.3531377046292,101.189995090036
2024-10-11,81.2776405894936,41.0283145954433,164.135215053167
2024-10-12,81.364635151023,41.8361479168172,159.342284059997
2024-10-13,81.5622686741299,41.7303941064497,163.300095346774
2024-10-14,46.5862458001548,24.2969136375884,90.9084456846821
2024-10-15,46.2883443086874,23.4510949801605,90.1035723161769
2024-10-16,46.5983206731557,24.1752717317971,90.6984609501407
2024-10-17,46.4548774336011,24.0263046891798,90.149315375945
2024-10-18,74.8289696760317,37.6801284869217,148.181206085782
2024-10-19,75.1566238689045,38.0290595199072,151.400976356671
2024-10-20,75.1853762040155,37.8906356932437,149.756375337965
2024-10-21,46.4236263873519,24.0290399608902,90.0560691276819
2024-10-22,46.3938738216847,24.1370934605612,90.9038515189598
2024-10-23,46.57585376189,23.8644122405852,90.2177908884408
2024-10-24,46.3061838219571,23.7593298630264,91.3216379184718
2024-10-25,74.7325151008869,38.0763617046629,147.934996608152
2024-10-26,74.8672887215288,38.3140193556949,146.319779663477
2024-10-27,74.9063929852684,38.2306789610019,147.458960179135
2024-10-28,41.7085465977673,20.700954947848,82.2483028745422
2024-10-29,41.5071563620035,20.751886281422,81.7847638158688
2024-10-30,41.8437927226082,20.8192988076101,82.7958071398309
2024-10-31,41.6917422581565,21.0613217901842,80.2534412367576
2024-11-01,66.497822485574,32.3381923246689,133.717107306686
2024-11-02,67.1012109506576,33.1402936820015,132.074358395235
2024-11-03,66.5439950439545,32.5590966368754,134.445402853184
2024-11-04,41.5220882820317,20.5410709116946,82.7697520332042
2024-11-05,41.8256579840984,20.6147955877256,84.2073888996005
2024-11-06,41.9519038904942,20.4931502335816,81.6283980655425
2024-11-07,41.6084110481886,20.5273144991753,82.6634293571098
2024-11-08,67.3268987382716,33.0035860591249,133.32715879857
2024-11-09,66.8741358698555,33.5582156677404,129.76041101454
2024-11-10,66.894155409621,33.12844410202,132.302211323919
2024-11-11,40.3674193827031,20.0370979865921,81.8509127734234
2024-11-12,40.7029038112043,20.242892477406,82.3658281001573
2024-11-13,40.5222650495402,19.9111125751817,80.0512425605653
2024-11-14,40.6150413121839,20.0499445742334,81.6263333991547
2024-11-15,65.0412980387864,31.7091353357482,130.170453942154
2024-11-16,65.3842038751263,31.9733078312292,130.411363805452
2024-11-17,65.004537962696,32.4581994533541,128.152999441234
2024-11-18,40.6248675456552,19.3090533755554,81.1490842986328
2024-11-19,40.7278729718003,19.9772807160924,80.8641199064854
2024-11-20,40.9189259696527,20.0993237285415,81.6250710050444
2024-11-21,40.424984638654,20.3088917286952,82.3186069057624
2024-11-22,65.2313644588064,32.5339407267331,130.385651033808
2024-11-23,65.7665272225029,32.4079401739177,130.848940576271
2024-11-24,64.7412568710965,31.9008165915269,130.410942499603
2024-11-25,55.6023877796253,26.1490344537884,124.862870761869
2024-11-26,55.2776287209425,26.4539149279904,126.668304909643
2024-11-27,55.3902313448891,26.4008711137779,125.788187945591
2024-11-28,55.2478504567167,27.3536441133254,123.784333084396
2024-11-29,93.0629637857936,30.7080251494378,329.185703383412
2024-11-30,88.822513963959,43.8783975052308,201.059982826932
