"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",3,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",4,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",5,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",6,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",7,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",10,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",11,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",12,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",13,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",14,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",15,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",18,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",20,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",21,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",22,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",23,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",24,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",26,23.5232613898261,23.5232613898261,173.442964725805,8.37678244919778,205.343008564829,8.72935963946057
"gear",27,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",28,50.5444561109712,50.5444561109712,801.623331317286,41.3114050807949,893.479192509052,17.6770957936001
"gear",31,75.1296016188191,75.1296016188191,1823.46319606803,263.883999162109,2162.47679684896,28.7832858188254
