"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.3789906628459,74.3789906628459,328.705806989512,339.565918887191,742.650716539549,9.98468398026435
"gear",3,28.8090688835066,28.8090688835066,50.0088397685485,62.7826651033948,141.60057375545,4.91513885186748
"gear",4,29.7162592468057,29.7162592468057,52.8509998510431,65.6165125782019,148.183771676051,4.98662265816581
"gear",5,22.0464048654238,22.0464048654238,29.6458669099944,43.40143581347,95.0937075888882,4.3133430674689
"gear",6,31.3044590134709,31.3044590134709,59.3513181439675,74.5144597002981,165.170236857737,5.27625271488194
"gear",7,33.7670846807921,33.7670846807921,68.9607249721199,86.434845934461,189.162655587373,5.60198362919306
"gear",10,24.5073916793236,24.5073916793236,36.4209613532268,52.5855716432374,113.513924675788,4.6318239884972
"gear",11,22.749567338652,22.749567338652,31.1124877110719,38.3255979955781,92.187653045302,4.05228159608439
"gear",12,35.2493602481527,35.2493602481527,73.5141338518495,79.2414844205109,188.004978520513,5.33357136688362
"gear",13,27.7379140354017,27.7379140354017,46.9549024246514,68.0548755043128,142.747691964366,5.1463023420643
"gear",14,37.6397402360896,37.6397402360896,84.9479857545011,100.718167030964,223.305893021555,5.93271610327017
"gear",15,36.0287953749061,36.0287953749061,78.4273793527105,107.052371929476,221.508546657092,6.14809749679758
"gear",18,31.775133272022,31.775133272022,60.6538457954522,79.6232183523837,172.052197419858,5.41468059148472
"gear",20,25.5868181550388,25.5868181550388,39.6833456567611,53.4892145064574,118.759378318257,4.64142816033849
"gear",21,22.7492199664706,22.7492199664706,31.4337343543991,42.7661724625528,96.9491267834225,4.26164619825704
"gear",22,23.1999386322869,23.1999386322869,32.7916309118375,46.6340683537095,102.625637897834,4.42353057585297
"gear",23,28.1753760339872,28.1753760339872,47.5570174703696,59.7026700901436,135.4350635945,4.80685913228376
"gear",24,32.2338065775867,32.2338065775867,62.3535307136591,80.7881376693165,175.375474960562,5.44073113234187
"gear",26,33.4369490382342,33.4369490382342,66.9651859379927,83.1775921252656,183.579727101493,5.49032529527662
"gear",27,52.9151507204154,52.9151507204154,165.955211923466,175.511242944056,394.381605587938,7.4530942502972
"gear",28,59.3590761926846,59.3590761926846,208.885882219092,229.0000320023,497.244990414077,8.376899074372
