"event_date","median","lo95","hi95"
2024-12-01,134.976477299506,60.0200461490214,316.978630268423
2024-12-02,84.8163634338358,22.5397210818958,322.446753509665
2024-12-03,75.8212244641626,31.0909711926626,183.772049784707
2024-12-04,79.529490268557,32.4479553842185,197.388112755522
2024-12-05,53.7338483025501,21.2824193178207,133.722438297945
2024-12-06,68.906129317569,29.4029147773575,166.328307019412
2024-12-07,60.9407311391245,24.1777852081417,156.051311989913
2024-12-08,66.6257382748273,15.342493135435,278.586413602967
2024-12-09,55.1195854417551,13.063603966745,241.465244629285
2024-12-10,52.1725846696397,19.5299955614298,135.671659021824
2024-12-11,55.3213254592814,22.0256993641337,139.819125077867
2024-12-12,97.6823753155763,41.3060209567091,232.664251109309
2024-12-13,62.2588814768397,25.6284571893412,154.010940965417
2024-12-14,85.9919374496797,35.2522796955183,211.763359967028
2024-12-15,66.1205841344803,24.7786582520251,173.268381223945
2024-12-16,66.1010692838572,15.2168803094924,275.002240034321
2024-12-17,76.6954011043964,17.6580886106704,342.663024424913
2024-12-18,89.4039494197713,35.6303317485536,231.814763692242
2024-12-19,60.48637143829,16.0077172255434,241.434438528064
2024-12-20,46.0947573403082,18.1609692147593,117.929928201743
2024-12-21,35.2307762030452,14.1043691928645,89.9056953267002
2024-12-22,31.485886355267,11.7613398201403,82.867416588119
2024-12-23,51.9402095388638,20.3505744275665,130.177899037873
2024-12-24,59.5334956476101,23.4235010142765,149.994265784102
2024-12-25,62.5399824263495,16.1386914947344,239.887821029388
2024-12-26,69.4167207577555,27.118132184284,175.443703132418
2024-12-27,84.1644202358217,36.2770972994751,201.156135333765
2024-12-28,87.8329993785475,36.7781506708571,214.433037815494
2024-12-29,86.9090480483845,20.7723162428809,353.131914067806
2024-12-30,77.6503983597676,18.4035570617793,328.209891602015
2024-12-31,158.477462833279,70.7904783264108,356.860458735008
2025-01-01,90.1516300720251,38.6004155349942,216.607653584001
2025-01-02,52.6388429082424,21.9995184019779,128.369430601251
2025-01-03,70.3783945116927,29.7562140158534,173.429177111756
2025-01-04,44.6529299219237,17.4653977382504,117.924435788924
2025-01-05,41.3916366185218,9.95364731768815,174.745813230432
2025-01-06,30.2428021604816,7.03504074372762,132.392601194786
2025-01-07,23.9752797001335,8.39943200286987,65.5673567032579
2025-01-08,34.1913500648647,13.2172338477019,88.7164986718958
2025-01-09,41.4464317330145,16.7358536423297,106.340490628173
2025-01-10,34.7493647899839,14.3191889133014,88.5144775328483
2025-01-11,85.9079772519806,38.9226215851017,191.036499229441
2025-01-12,61.4883516608601,14.3358935955189,252.640700400623
2025-01-13,47.2390131312061,11.3161582823347,197.094780442881
2025-01-14,54.9150992197272,22.7537350322236,136.093208566666
2025-01-15,36.0311564560699,9.31680697198524,139.284886257235
2025-01-16,24.1202517405815,8.97158859616645,66.6652381988006
2025-01-17,44.0519156340814,18.4498501197266,107.069487789544
2025-01-18,61.1150713859051,26.2217486584642,145.953677840687
2025-01-19,45.2075649825269,11.5486628531849,179.698869051322
2025-01-20,27.7135337922551,6.71776632869019,119.368037227267
2025-01-21,18.0683884355638,6.54307197699406,51.1738712904249
2025-01-22,11.4018771340841,4.1586188603779,30.0659796957296
2025-01-23,13.3246122010348,4.69480489925999,35.9932306726153
2025-01-24,10.6689148813833,3.720927286978,30.4977525083388
2025-01-25,42.9076445449447,17.6742757140833,104.396575393429
2025-01-26,40.6976196586258,9.39102066030323,178.837998316421
2025-01-27,32.8238769159753,7.17775569508011,148.3303840674
2025-01-28,32.5502619097411,7.41781535127005,139.932753075813
2025-01-29,33.0502309492159,13.1727075412173,85.0493945526148
2025-01-30,27.4139619313589,10.589054709597,71.0147182570005
2025-01-31,17.3186711882769,6.24230716644929,48.4630709155581
2025-02-01,37.1181823826951,13.8148291610964,97.7180580106279
2025-02-02,32.9781428058785,7.5778229909872,142.206295552185
2025-02-03,21.9822762748686,4.32022072180647,107.990307786538
2025-02-04,14.0987879220222,3.01120835204421,65.3594679217266
2025-02-05,5.75474428933614,1.69505278617488,19.4044804529087
2025-02-06,6.48612564565795,1.98570313251455,20.8367904911198
2025-02-07,12.6197124016398,4.46776195575312,35.9201047227461
2025-02-08,37.3831923146723,14.8693871949492,93.9836253793255
2025-02-09,27.8547513054126,6.34765558271303,123.461771466396
2025-02-10,21.6933047110454,4.87468741795899,94.7444556360857
2025-02-11,17.7628320426633,6.09255771275463,49.323664143815
2025-02-12,12.0589117446892,4.1063856610385,36.6051219524309
2025-02-13,15.767146072385,3.89471562433445,64.0388386921114
2025-02-14,18.3290982700114,6.60653174893701,50.3902383675601
2025-02-15,43.2510062338089,16.5453373863197,117.368629154694
2025-02-16,37.5623230851475,8.19095712094976,168.585232621928
2025-02-17,27.3841344028228,5.76377180061392,134.735994950371
2025-02-18,22.869155258624,4.8824654273592,106.48763705455
2025-02-19,15.7301771447719,5.13672251716953,46.5010535064993
2025-02-20,27.9112367014311,10.2640896329715,75.37012640098
2025-02-21,17.8890555524164,6.3167110022671,49.4124740458064
2025-02-22,22.4425969327916,8.39632822806707,61.5677379232444
2025-02-23,27.469585611213,6.02876999645887,126.628519888769
2025-02-24,22.3997633850356,5.04791430463989,98.1600772646703
2025-02-25,17.4626319083689,6.34653283977342,49.371156154196
2025-02-26,39.6758089736567,16.725337362486,95.6391021048917
2025-02-27,43.9556599693892,18.1210392623577,108.480560331451
2025-02-28,30.4622695806534,12.51629563603,72.5365861135696
2025-03-01,66.9121614616107,29.0313942873884,158.721540792804
2025-03-02,35.6408436244595,8.66436646202716,145.606441371014
2025-03-03,15.5002874733575,3.51826284624026,68.2915091395756
2025-03-04,5.34065229494687,1.8733669883024,14.5328303854107
2025-03-05,4.26631693127774,1.47780396842328,12.0104718615271
2025-03-06,21.2444465732037,8.40306138511394,53.1200116625466
2025-03-07,10.3875026471807,4.33772823563069,26.7583841897279
2025-03-08,47.6305242581557,20.8880665471166,103.03000880043
2025-03-09,40.5864927304483,10.1748209469309,162.695063376327
2025-03-10,28.0751357878883,6.56664196052694,116.428276020061
2025-03-11,20.0830347274145,8.46018581469697,48.6984724440958
2025-03-12,20.9972835556711,8.6608624114997,51.3647271650449
2025-03-13,19.9551076728132,5.19770440050026,75.1859834689162
2025-03-14,17.497377280712,7.27114854851238,42.9378712324919
2025-03-15,13.2433645302354,5.65806378552671,31.4366783568822
2025-03-16,20.7471723289047,5.02297250417759,90.1948820318259
2025-03-17,19.5043520919569,4.70608456796632,85.2002471864888
2025-03-18,16.8125698889472,6.83671418154705,41.3676410346756
2025-03-19,15.7247901794071,6.16700450511148,38.858535565865
2025-03-20,5.79507259464893,2.14089743861043,15.8335918169734
2025-03-21,12.4968541269281,5.11246272341363,32.0253768812834
2025-03-22,61.4815383082657,26.5119121316562,147.916803781795
2025-03-23,56.4480191987046,13.830880548285,246.158541606303
2025-03-24,44.433032957907,10.7039520189171,184.53981558978
2025-03-25,42.0632321488891,18.1958621903095,101.782700312175
2025-03-26,34.3512988723286,9.00222479293571,134.184882066737
2025-03-27,23.5645019631994,9.90552534970146,54.6443267770116
2025-03-28,33.3254164101792,15.0786413479507,76.5968989775477
2025-03-29,138.507620204,63.722290909689,308.720125456466
2025-03-30,88.1446195900219,21.4200867552591,370.344837369971
2025-03-31,63.3393332636444,14.7798853731898,264.223020967518
2025-04-01,71.9235773304523,31.6272104099421,171.279536239334
2025-04-02,28.3969700379488,12.1939556501487,67.4045968838955
2025-04-03,33.0011565074378,14.3802300611643,76.1355893760165
2025-04-04,31.0538476419757,13.7425618134425,69.8372087828421
2025-04-05,57.3725010814744,25.6337891689404,126.100370764182
2025-04-06,46.5002960991754,11.3092474446169,193.265427624216
2025-04-07,36.6166296282739,7.75650270077682,180.136761558903
2025-04-08,36.8297108623435,7.87887623008728,178.648874478809
2025-04-09,38.936434864289,9.02581196086491,163.886707448
2025-04-10,41.4360351344243,18.1971095934046,94.7684183711047
2025-04-11,44.6872907186373,19.5229737220906,102.927857289116
