"event_date","median","lo95","hi95"
2024-09-16,51.2995547698981,26.4572793878492,105.224064549549
2024-09-17,51.9442202852284,26.3866307516619,101.042092734793
2024-09-18,51.7822431456633,26.6993488286449,100.960777579026
2024-09-19,51.122632046219,26.7062401941554,102.762632468072
2024-09-20,83.5757180298144,41.8580220577695,169.316503545461
2024-09-21,83.2889168358411,42.7609494154238,174.73850167581
2024-09-22,82.7921953325156,42.6337790128553,171.973702283053
2024-09-23,51.8838773723434,26.9778933555555,100.981631194958
2024-09-24,52.2182586925798,26.9462139398911,107.059243192629
2024-09-25,51.7632728034881,26.5255850778069,101.964861301363
2024-09-26,51.6256261637679,26.2016240253317,104.850464173486
2024-09-27,83.6551305819212,42.8731833639219,172.76876822206
2024-09-28,82.8507242464634,42.1675666766046,169.03416826804
2024-09-29,83.6418176949122,42.2989349178556,167.854549313535
2024-09-30,50.5885922945297,25.6397738886512,101.01375051334
2024-10-01,50.0100149234624,25.2658735875902,100.498548667467
2024-10-02,50.279969997994,25.8638067588788,97.8748894199953
2024-10-03,49.8830741364797,25.6024018988817,98.5875645206536
2024-10-04,81.0726008911509,40.9432019809456,161.682891993109
2024-10-05,80.2436672766262,42.1088153508599,161.180531888783
2024-10-06,80.9215926890693,41.5246153475201,159.920518213493
2024-10-07,50.2000909737133,26.2797275675484,97.5062381812465
2024-10-08,49.9486449196259,25.9157627212686,101.297871553053
2024-10-09,50.7143857360625,26.2623663375482,98.183613393919
2024-10-10,50.7099316806676,26.2036655634853,98.4513932714478
2024-10-11,80.9532537381383,40.6794102913702,159.648652662515
2024-10-12,80.7566566578627,42.3876808006197,158.181257151481
2024-10-13,81.3319032669887,41.553248680083,157.528212123162
2024-10-14,46.4235970728984,24.0505626710679,90.6975260199614
2024-10-15,46.1324193258503,23.5110843155841,90.2902611296208
2024-10-16,47.0459107836489,23.6716195632783,89.4589622512905
2024-10-17,46.4673222563763,23.6976433598557,90.8810747510173
2024-10-18,75.4246219694478,38.5692494800565,146.458633786435
2024-10-19,75.890097330095,38.743854624721,146.672542690696
2024-10-20,74.4222430201425,38.6641689930223,148.071361731701
2024-10-21,46.4597131965924,24.7427690562849,87.526027252799
2024-10-22,46.5079371682108,24.1908606759231,89.3252335382444
2024-10-23,46.0943693673937,23.8826776513362,89.2890748185473
2024-10-24,46.1560949921369,23.5931901282542,92.3021813347112
2024-10-25,75.5288126680632,38.8624908148438,147.440548587234
2024-10-26,75.2183067834842,38.3510457534602,144.299588375556
2024-10-27,74.8955406479742,38.0037138389498,148.284554725222
2024-10-28,41.582410710722,20.428305939491,83.5093242590288
2024-10-29,41.6454199401688,20.8756953110951,84.0806174501086
2024-10-30,42.0529478604381,20.765527654171,81.7321072482487
2024-10-31,41.6072716600756,20.3060577389318,83.4541655035104
2024-11-01,67.9874146366952,32.6942233309349,139.35291564716
2024-11-02,66.7478878759946,33.2354167630637,134.024367177819
2024-11-03,67.4831834076413,33.0394493515324,134.98950256107
2024-11-04,41.5926232376382,20.879875550171,82.9271570694652
2024-11-05,41.7171471871512,20.9429341680846,81.1124352362815
2024-11-06,41.7534987438592,21.198329102438,81.3550682182962
2024-11-07,41.4380221881426,20.6404726331038,82.1539903327327
2024-11-08,66.668740634998,33.6229621470131,134.876527264086
2024-11-09,66.9893632057612,33.4201773915968,132.084278211139
2024-11-10,67.1635563588474,33.6771260403948,132.515578469929
2024-11-11,40.5554901926448,20.478815091781,80.6185703324517
2024-11-12,40.7502738346918,19.4096342809341,80.278629063034
2024-11-13,41.0049083109587,20.335230061384,79.8124280433061
2024-11-14,40.5600977769387,20.1609572157384,82.4062287869358
2024-11-15,65.3751609375198,31.8117828113039,133.207399417364
2024-11-16,65.9718833571242,31.8712659836832,132.233131183598
2024-11-17,66.0028970465499,31.9145925044565,133.288921902051
2024-11-18,40.535265742418,20.348689949217,80.909956766072
2024-11-19,40.9943196470439,20.0964503668712,79.2903212646317
2024-11-20,40.5358011429692,19.9146400114798,80.5709934260675
2024-11-21,40.7445567958464,20.5210319597412,81.406408670143
2024-11-22,65.3515204812961,31.5938020722779,131.222271165507
2024-11-23,66.0997096044762,32.3405793226565,132.067967326655
2024-11-24,65.6143543374271,32.1957039542769,128.98604471253
2024-11-25,54.8944219371239,27.3531331429467,123.760518693153
2024-11-26,55.229213773455,26.2877656764706,123.359401094925
2024-11-27,54.381226312485,27.4524030651481,119.732979266528
2024-11-28,55.0911931239264,27.5048200961381,121.852732636114
2024-11-29,92.8633451218382,30.4486610463368,322.984636655279
2024-11-30,88.4108787526008,43.8315563297448,193.341160617625
