"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",3,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",4,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",5,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",6,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",7,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",10,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",11,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",12,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",13,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",14,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",15,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",18,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",20,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",21,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",22,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",23,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",24,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",26,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",27,1.48797839110013,1.48797839110013,2.66867863680931,0.176645201543623,4.33330222945306,2.91220776818489
"trailer",28,2.84179099547035,2.84179099547035,9.83978306332069,0.756090898097529,13.4376649568886,4.7285901666616
"trailer",31,4.84230788781807,4.84230788781807,30.3949333441408,3.78732599806943,39.0245672300283,8.05908424951736
"trailer",32,3.78208269343678,3.78208269343678,18.6501822317013,2.34338088507143,24.7756458102095,6.55079431584185
"trailer",33,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",34,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",35,2.22566417896679,2.22566417896679,6.0468231589374,0.456449991382767,8.72893732928696,3.92194717054715
"trailer",38,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",39,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",40,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",41,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",42,2.22566417896679,2.22566417896679,6.0468231589374,0.456449991382767,8.72893732928696,3.92194717054715
"trailer",45,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",47,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",48,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",49,2.22566417896679,2.22566417896679,6.0468231589374,0.456449991382767,8.72893732928696,3.92194717054715
"trailer",52,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",53,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",54,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
"trailer",55,1.16743938919979,1.16743938919979,1.65236318916182,0.113844639370544,2.93364721773215,2.51289038632061
