"draw","C_sum","C_expected_sum","E_sum"
795,412,381.218059550972,215.838821771093
796,715,740.022789031784,242.242940006515
805,2464,2407.97328506814,654.791220001889
807,1324,1393.01833196276,595.948603235538
810,1484,1452.5445297541,494.324618014768
813,1127,1134.18208787876,573.144506312956
815,2410,2441.4220821483,468.00420098737
821,979,985.487729394732,532.894453078868
822,890,864.214129891492,501.849307770077
824,828,842.729514410559,382.730744079798
837,1450,1429.36279812667,471.583589253015
841,1044,1083.99635120625,402.662502964358
842,740,728.896317217159,310.355531939028
850,599,621.308194271053,334.757333400103
851,992,972.473332168542,512.348828895754
853,1547,1603.41098421155,557.14070458389
858,390,410.380072154843,325.681366483901
860,2501,2514.16249064993,744.444396772711
862,577,587.952646981878,348.836191209531
863,939,969.470117166374,427.338622587668
865,931,918.544682478295,251.046769099306
867,859,889.543613918479,320.871863842346
868,1096,1090.67713884097,666.503351098447
869,294,312.883008395763,124.436982503881
874,1453,1465.49368488117,749.060300324496
877,998,980.241096742142,298.077190116186
880,1654,1661.5217920413,685.854032284213
884,1189,1205.93906735677,496.900549084658
885,865,886.589997128681,394.816245435
887,929,954.543216159568,315.779273298165
888,1448,1464.27652325953,565.341497013296
890,1278,1257.35052007247,555.145200418825
891,641,636.358547609078,477.43531343191
892,669,677.396276296476,247.240633684853
896,955,984.022011153088,457.638622129677
899,752,765.949099852319,206.576675629711
901,2049,2072.44906405387,623.209910188638
908,966,920.673325206327,463.182962179509
912,2113,2041.63645469573,1129.42326250918
917,2621,2570.17350918395,942.989417253954
918,2382,2376.82290312895,791.671722313277
921,1770,1743.64871067853,653.266910870839
927,982,960.995360791814,529.785156536764
929,1248,1300.81151594928,369.315731944509
936,1454,1515.13384505167,348.835416874467
940,1501,1474.59756847269,514.51724935932
945,1355,1328.49292326762,512.772930746375
950,5414,5369.4055876177,639.356852748293
951,2502,2581.41003755332,453.497285352477
953,8090,8011.76487288087,815.878746702201
956,3084,3071.24221675274,949.78685563364
957,577,565.056717505199,317.364863605094
959,602,585.551862547285,217.809121937093
960,1498,1528.43468743318,515.753164237195
961,1137,1053.17883167874,419.338826192005
964,1433,1437.60565690411,679.096783518684
972,499,457.521243911331,341.021033785124
974,1106,1101.42874010038,534.936121025158
975,2124,2092.05175469473,658.152739200541
978,1381,1339.83765615415,631.857910512031
979,591,572.241124602487,264.42311291569
981,1031,1001.09824338581,324.46308002954
982,4175,4189.28043389044,920.180517209889
984,619,598.312649786868,427.885723945006
985,1331,1365.62652859683,515.690210821084
989,728,789.193862979795,333.650159977915
999,1308,1296.94793274682,619.444140864732
1003,1017,991.160364938957,316.073515906651
1005,672,637.169999157373,216.808452707227
1007,1265,1218.23717273349,591.099973541495
1010,1464,1458.91605390994,573.873733795534
1012,869,933.231032325762,357.618458561694
1013,1737,1739.04631536313,843.578964442012
1015,1029,954.036106328256,484.491194171424
1016,990,983.845591920052,545.253575626932
1022,3832,3830.25710316263,413.724453416987
1023,1177,1175.44071436836,305.302901183376
1025,869,838.299009335144,327.300059373613
1032,611,595.821520145767,182.33469396935
1034,1440,1491.90023559899,430.096354194512
1038,763,742.530869616398,383.440089193322
1041,2258,2196.28494217398,503.227762985865
1043,403,415.568779339234,170.110140676261
1057,1068,1111.48346272752,280.426233541041
1063,833,847.025792126916,438.335184463945
1069,1872,1863.8187818547,524.168838284352
1070,1604,1635.29603054595,488.558910869413
1071,1046,1069.67996940924,295.19579693347
1078,656,659.32234480927,394.637478153173
1082,1093,1113.78482461591,413.813222079081
1085,1383,1402.42515836695,414.953533415987
1087,700,710.3643734327,388.243831493608
1088,1320,1303.62972637177,667.270537725023
1089,1583,1535.54558034534,614.607889005241
1095,2226,2244.54654029481,521.879058531254
1098,1236,1237.32960391054,451.004864864737
1099,1022,990.645376758909,409.939014651901
1102,1784,1731.83412377507,546.287825220489
1103,2785,2765.82281678694,682.829303239371
1109,999,980.382294646354,466.332736909651
1110,2133,2125.3010165967,321.053824834637
1111,658,655.930383099502,455.281640751203
1112,1121,1131.51377519046,695.314839141384
1114,835,842.325739308216,480.87904966781
1116,1258,1212.63988635073,488.409369254909
1120,1051,1034.01432577603,568.569061935561
1121,821,847.426258895076,459.255207650684
1128,1488,1433.58856659996,279.187069343812
1133,1725,1731.3288386437,423.147397950453
1140,290,307.806030679267,248.560542823974
1142,359,361.652770347564,290.313283189144
1146,823,836.031743149551,291.33774899999
1147,1237,1202.65766253871,595.562860290022
1148,1472,1486.78405946267,707.75069792827
1149,1439,1448.71922924023,512.331819221382
1150,1410,1426.42674463384,418.444342233796
1152,1450,1456.08563515456,469.983991462229
1154,1171,1190.93499422959,382.478350480045
1156,723,722.330842398698,337.900754265347
1166,1577,1607.04455667788,725.662934888277
1173,697,704.204126934256,323.430426604243
1179,907,908.577558571437,596.816079854136
1182,480,493.827283955841,246.499808855229
1184,1419,1464.25686387788,330.868597906641
1187,1244,1252.42080937907,471.378148791626
1188,1446,1482.89579763637,817.506229101628
1189,509,495.292882545758,385.359514413303
1191,1177,1213.69640546272,357.35973289484
1194,926,982.062071750535,481.327109228585
1197,1759,1693.11195712832,373.85559589056
1198,1035,1024.19118600336,608.818919714288
1204,11253,11384.3628186609,435.881532172766
1205,775,805.74051655329,417.493001592001
1206,945,912.543417531534,358.08102029773
1211,1545,1546.44209344899,289.98871575647
1212,1430,1411.5052374609,319.186983510216
1216,1325,1313.62784581885,314.964708775812
1220,941,983.824216557132,334.90154138956
1221,559,625.398827326483,337.739260280339
1222,1146,1231.14969177915,379.714585749127
1223,1019,998.184355068437,532.735787635946
1225,3532,3417.39247264544,639.580958268447
1226,936,1005.82437391175,400.328133040593
1229,3243,3267.31396188718,732.33133978203
1234,482,454.217458822203,163.330314251438
1235,1262,1226.9898050438,518.493703373161
1236,677,695.04635438708,559.075046709425
1253,968,987.389831662171,404.854282411215
1254,5732,5758.23729620998,576.901749424165
1255,1879,1868.95148955763,609.455342201704
1256,606,623.678064015563,247.062646704661
1257,680,706.976976731716,273.924244220972
1262,4015,4022.76329003179,910.761953634965
1266,1913,1973.13787980921,471.426535005332
1272,505,461.627572888616,283.5990972138
1274,400,364.101099153685,165.15554652499
1284,2188,2096.46346496282,816.260332191566
1285,928,902.570849524103,482.844174278724
1286,1696,1687.91015733679,452.124263438438
1294,1325,1351.73406619833,798.171069521354
1295,1178,1155.46493446398,454.35825394005
1297,1461,1451.93425410171,490.919151231393
1299,1212,1209.12471214735,424.093834444072
1301,1280,1296.86382441827,378.588876818219
1304,1362,1363.08180177069,598.442862355669
1305,1730,1739.50331509302,770.6719776295
1306,2308,2357.06016521087,715.137752489876
1308,2410,2321.80186960224,475.686951246814
1310,1997,1935.8867784315,446.701001072079
1312,1172,1168.49981630069,499.134451037071
1318,1039,1041.61606929175,387.803299582109
1319,891,902.392678219303,341.368835132794
1322,239,251.465042170787,106.892951163329
1323,1764,1645.45150650959,806.593332557364
1325,842,822.067442401775,448.432917770827
1328,635,620.908157089324,491.408350205049
1333,831,863.83476290794,366.032308487694
1336,1226,1205.7371672516,766.184325832829
1337,1535,1580.02524027502,656.054293579853
1338,826,814.988851711249,470.855204905871
1339,1514,1561.21688584566,695.917162403377
1340,833,816.85321945202,200.471689947958
1342,1408,1432.21863376552,562.336363704252
1345,455,453.739926744578,369.441098157931
1346,2077,2039.03291744649,624.840808207958
1349,953,955.724396851774,210.815751230053
1351,864,821.958160176495,413.763641679085
1352,813,811.192758478273,421.401638644574
1354,1820,1792.28502713726,792.580492146993
1356,950,940.137975773703,485.809531913448
1358,830,885.531197609709,343.496761887785
1359,1157,1164.29299184379,468.441606431535
1360,1089,1178.23699819812,461.652775250322
1361,1100,1051.92270386522,431.749188899469
1362,1721,1733.50471025816,1070.71500854228
1363,1283,1355.9523911748,517.458718178226
1368,1430,1398.58740356116,509.810462727648
1373,678,675.303518074228,306.366737190467
1376,1594,1503.91316351284,565.728170515934
1377,855,860.403798239147,221.774048985767
1379,594,618.820591352362,318.550566228688
1380,1170,1207.42976784885,519.967487026618
1381,1014,979.845969993193,564.963564423324
1382,1334,1343.73964769806,754.292550505569
1383,909,875.97159966372,350.121223322969
1389,915,921.934451676274,676.593460883634
1391,577,564.156711958025,321.075740525707
1395,737,811.048777285297,468.426033922206
1396,1845,1828.77026939849,410.751945988801
1398,1824,1862.28856296605,571.910262600959
1400,422,436.57398911154,170.107563910989
1402,1286,1280.13307422779,438.095020807098
1404,2635,2611.65614382594,848.428873848693
1412,690,705.627184125674,338.119265949524
1413,622,604.68595717719,333.823906955548
1418,1539,1525.6468758618,414.531729418259
1419,801,791.504510544677,523.647953919801
1426,511,524.71738306132,246.30153344666
1428,882,874.373633239918,423.661476493656
1431,1406,1477.27424542475,851.754229553981
1434,1745,1785.88793040162,492.117025139313
1435,735,743.719875517452,293.951486146989
1436,3147,3189.96818165945,607.883719852301
1439,1026,1019.56932074466,756.513938403218
1444,916,964.971740888421,394.984574931618
1450,1227,1253.31650818715,513.637725054323
1451,528,487.327308464053,175.709488772801
1453,1305,1331.98207418993,581.862043138405
1454,1182,1261.77210651231,498.160431024978
1457,886,871.120590401647,460.247716301667
1458,1044,1040.28566192235,352.117858542051
1466,1238,1236.64728876856,486.361428474432
1467,822,809.743890704802,288.976563172555
1469,1010,989.182020591562,491.514401205941
1471,1279,1239.42926364811,743.445884977416
1473,1972,2001.58878468662,481.533728149023
1479,1570,1611.27804397812,457.110984599896
1481,453,442.144726979104,150.238196461032
1482,2578,2575.34479387625,502.904313103061
1492,2963,2953.58791217078,416.164958161572
1495,1057,1025.13487300283,442.460878212115
1500,636,639.280970861372,326.939893411447
1502,2850,2816.10525461301,542.040049548037
1503,330,325.382396128712,178.420166441583
1506,429,450.500104496572,186.317564272964
1507,734,764.124498504229,300.234576107561
1510,1393,1386.15644712708,475.634850142715
1512,460,479.151996635051,209.410223902771
1515,999,1035.30162644129,686.256438031114
1519,1619,1535.00554695989,685.270856698023
1524,1134,1116.81968537536,535.557600152106
1525,1398,1408.79928881003,642.421458220746
1526,1126,1105.91031383646,545.794804459945
1527,127,115.299210036057,54.7318603005322
1528,1498,1487.14907666306,648.207771937089
1539,977,966.353401541747,417.354721216932
1540,1656,1646.53534058539,441.799339752738
1546,1119,1131.73398702471,488.399625794542
1548,505,520.018275890717,428.998853500436
1550,2119,2070.32207944849,981.174823024737
1553,650,700.337357479584,478.761948880102
1555,755,739.518366324929,258.404660670046
1562,3218,3200.91631458918,585.73556055738
1564,1437,1444.74619512665,426.537167513924
1567,1093,1106.81023522002,282.609108975125
1569,1516,1551.37879077128,510.572520783291
1570,844,824.025701035128,414.746563682304
1572,369,362.137665238103,302.154401853226
1574,653,644.999884789755,237.60443356202
1576,562,557.339223500883,312.675342626976
1577,984,978.599154702532,436.17726877981
1580,1810,1846.86655868132,677.811701049248
1582,496,470.434856505184,224.65193233735
1585,752,744.776680222927,419.890834602232
1592,960,942.391919863046,366.029191609884
1593,852,868.309791118928,593.398897837574
1594,1285,1290.41611293438,422.997991865288
1596,586,599.381328655817,411.895587367171
1599,973,950.492326824622,494.770278433775
1602,1063,1069.08765082846,465.665681002811
1603,1198,1169.00005811978,738.887607686225
1606,1071,1069.22580280159,518.729173504342
1607,936,937.9796731974,575.603476945209
1608,679,695.271210038563,468.113447047719
1609,2351,2370.13961562017,875.848186057918
1610,617,631.764587287992,244.08714879501
1618,1287,1224.63180730228,380.366280888591
1621,1233,1240.08330137055,403.923684128305
1622,792,842.345488031559,215.999782199927
1626,808,830.671887530765,423.407224282506
1630,1197,1175.23030682077,217.306872250193
1633,1363,1370.07453735746,650.101684296337
1638,2235,2175.63333412114,617.922310934237
1647,814,782.247050833229,441.561581275679
1648,618,627.245645194609,544.061749193742
1650,529,518.887276074906,342.700203902795
1665,719,728.746432941948,348.687596415047
1666,1709,1731.52148351629,350.428675836741
1669,414,430.968551791823,375.911742018863
1671,647,662.809774933891,344.762787785828
1678,2173,2217.96440479154,434.237424302113
1694,878,900.726160526064,336.121461975311
1696,294,286.997494448446,186.322480317645
1697,753,715.865511531656,366.673784846428
1698,793,820.286186263014,420.037214663046
1699,536,523.472862411674,338.330667379478
1700,661,617.246443260925,400.235609939389
1701,1168,1147.55172600322,544.684523939269
1702,875,884.776812337643,379.081075930631
1703,1430,1455.19095862334,303.26776040628
1707,1139,1110.7585385098,575.079373462967
1708,699,686.229532467097,218.54957848716
1712,808,744.261373986656,259.510091108521
1713,3576,3446.56057310553,827.052823887156
1714,3036,3110.22270249639,928.663682807178
1715,1120,1129.14761541867,330.375138736497
1716,978,932.18140348736,358.221231580364
1717,331,346.416656093072,184.252263321629
1720,422,448.881190018723,293.472926091431
1725,1102,1111.28099612959,559.34154778301
1736,602,593.837966810333,213.239082517114
1744,910,862.770771493993,253.519212410791
1746,1134,1105.14635851637,549.085406763635
1750,477,484.031462606252,208.815414353526
1751,5090,5066.16881815239,509.022664802194
1752,1413,1459.60320313373,841.420835443813
1754,506,475.927515382289,246.38854227076
1757,1138,1081.7210327973,454.716767183964
1758,1490,1472.5796957696,520.152642839568
1762,615,563.783080264419,195.687516790418
1764,710,723.706863271364,331.337888637662
1767,1791,1842.25777080613,654.051668192955
1768,965,991.92687263106,398.639783566738
1769,1274,1214.76070216945,365.394695289653
1775,301,321.748685074934,226.652511915658
1776,2207,2210.59592521466,795.267495176069
1778,928,907.161704770396,255.597149349946
1791,1838,1860.10491741979,746.741312951979
1792,1192,1191.15319507356,450.69841752898
1793,714,744.965676522542,315.048519737362
1798,1103,1094.36368072471,330.214217591687
1803,1367,1341.35783440476,827.199645592572
1811,3394,3422.97389269191,685.780296157981
1812,1110,1132.06602026773,592.489865878505
1814,564,597.526364878588,247.395151249111
1815,1925,1858.45165179953,366.16215433272
1819,1472,1490.81553788079,342.10856798901
1820,4666,4654.80178158081,806.897004799022
1822,712,704.297877307623,126.807854056541
1824,1328,1309.86679320433,633.144452923403
1825,1747,1720.030871445,969.17421278789
1826,1489,1527.91543826182,707.788494176194
1829,1032,1033.16612147269,427.410215142179
1830,603,602.704102201096,219.204177411873
1831,1819,1840.51967096879,619.416767733298
1835,2267,2289.42888628702,536.314941833338
1840,700,697.602859422343,472.83213020226
1842,2175,2125.00204546905,925.606071227439
1843,665,626.048511102309,338.348428959731
1846,1793,1806.52997343443,503.436862051053
1848,427,387.556546876948,232.867758093998
1851,1364,1378.80070344033,379.686606099363
1852,1214,1184.17021308624,475.076929083989
1853,614,607.918486129688,281.599101110284
1856,795,830.380288692636,479.327923436354
1861,1141,1085.19323480682,437.832911547815
1862,2299,2234.09405135268,541.636802800754
1863,866,865.065630311533,316.509637265185
1865,1108,1116.29633382283,458.847409523265
1866,1078,1140.9278338524,396.549654209903
1868,1486,1551.49789729344,650.828965932043
1871,563,549.020723270474,262.784505194053
1872,379,365.706671403231,150.277434696901
1874,573,596.508679207835,292.633596514778
1882,2216,2290.00990447805,348.161233315197
1883,744,719.255015293643,297.410173530173
1890,887,856.055033037485,493.661953956582
1892,736,740.67113144879,518.260676526481
1893,1129,1180.00739897972,748.869988384583
1898,1704,1764.1428628862,609.291286931583
1900,864,798.836204602694,297.275835959516
1902,597,580.624896305563,365.752705584622
1905,824,837.976102591551,453.417387527113
1906,1032,1058.32762555004,636.343744845659
1908,1581,1586.22484699669,520.208198057147
1910,1019,961.149531221472,411.406278571522
1911,1289,1323.47220533175,313.125917193059
1917,780,737.549019542824,368.295743971923
1923,1227,1181.14084901612,526.3545142881
1927,904,881.675481152287,308.702792770656
1930,1147,1135.14781324012,425.026174444141
1931,460,446.400662499538,123.5603451947
1932,986,1021.79297405569,472.148633181876
1933,1712,1717.45569355029,539.554803564101
1936,1310,1257.34163537701,711.15704818963
1939,1418,1448.59899003899,585.285475804732
1941,762,764.631376141227,339.492462010911
1942,564,564.948905837408,310.710107011778
1943,664,634.862868400972,233.605537642825
1944,463,483.201277939652,286.481374545289
1948,650,659.090144615177,384.763425342791
1951,1181,1250.53104557435,323.851136741762
1952,668,670.7162056508,317.225460799088
1962,776,747.569284776157,355.18697849395
1965,1485,1408.95357209079,529.150001993712
1966,519,552.315677264231,242.869423845515
1969,472,459.305417908049,258.742706907234
1971,538,546.960520713684,230.407001284623
1973,964,946.147841269733,335.817000552648
1981,1761,1832.93244013315,514.592618702482
1982,650,645.854452875192,388.148345360991
1983,1570,1480.03516440376,534.920538084493
1984,968,971.684852906887,497.451483752983
1985,776,810.159181127954,205.989984327347
1988,1465,1490.06698583887,473.843782269407
1992,468,484.817784861524,191.073169138766
1995,800,818.510640925688,287.66188436989
2007,1202,1218.70569313546,558.343188061987
2008,913,996.832046980333,488.179955766664
2009,794,802.556216254727,424.969816726232
2010,1669,1675.94675232667,375.796012427682
2015,1464,1461.44909795449,483.295993879214
2018,1939,1995.35140319235,714.145186976732
2019,3047,3053.58902669625,636.225061969564
2021,1992,1970.66496037732,586.620269633847
2029,1188,1106.87365274983,481.742276197908
2030,459,440.649806395605,227.669101408168
2032,758,778.136065118027,461.867013233277
2033,584,597.441290715226,332.009507288587
2034,2201,2207.2544957167,300.245613427552
2035,732,758.479020555316,428.996547334101
2038,874,867.482719567124,567.054166360312
2039,1797,1781.32428696847,705.214472281692
2044,1885,1833.74105130137,588.285020391877
2045,1068,1014.92940508724,387.77079253027
2052,343,348.825265513252,195.512549636871
2054,592,636.654100791924,364.713281749652
2057,4960,5027.37418242665,704.860550680872
2062,1427,1468.06791943899,339.860600762992
2067,1101,1119.13359210488,689.198646766275
2068,1462,1516.91863767818,946.437658112536
2071,1535,1535.40051584742,565.045032046879
2072,818,759.389856400824,583.728123311555
2077,902,880.537925810966,318.807016187567
2080,1769,1714.12514238451,664.480623620841
2082,472,497.489254258108,413.632777193372
2084,1202,1203.00732987045,314.251984250594
2085,2200,2178.69692050754,304.546607020124
2086,916,914.866998568357,302.255938940788
2091,1137,1196.3079815049,463.833682011242
2092,988,962.90662194667,355.614348183615
2093,1003,1024.331189691,517.848055858874
2094,3300,3305.14619407678,879.716811117718
2096,858,857.152653765403,425.201334950856
2098,548,520.348015573369,296.773252058202
2100,2351,2374.85653482254,560.314739598337
2101,552,507.784346327392,244.778304893718
2104,510,512.759439133545,392.202687714525
2105,437,446.830117388748,214.240055101082
2109,1517,1483.82625115264,401.652223401049
2112,1042,1045.78973331168,383.562827042645
