"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.4583193994819,74.4583193994819,1120.5333546974,435.375945226517,1630.3676193234,21.8963795110146
"gear",3,23.2145049371337,23.2145049371337,103.869222027497,14.7130853539428,141.796812318573,6.10811269516915
"gear",4,23.2145049371337,23.2145049371337,103.869222027497,14.7130853539428,141.796812318573,6.10811269516915
"gear",5,23.2145049371337,23.2145049371337,103.869222027497,14.7130853539428,141.796812318573,6.10811269516915
"gear",6,23.2145049371337,23.2145049371337,103.869222027497,14.7130853539428,141.796812318573,6.10811269516915
"gear",7,63.2626499548527,63.2626499548527,773.240466075438,119.795843778764,956.298959809055,15.1163278884384
"gear",10,22.0171034094624,22.0171034094624,93.6855533151282,13.8085118328333,129.511168557424,5.88229823645935
"gear",11,22.0171034094624,22.0171034094624,93.6855533151282,13.8085118328333,129.511168557424,5.88229823645935
"gear",12,22.0171034094624,22.0171034094624,93.6855533151282,13.8085118328333,129.511168557424,5.88229823645935
"gear",13,22.0171034094624,22.0171034094624,93.6855533151282,13.8085118328333,129.511168557424,5.88229823645935
"gear",14,59.9792004911924,59.9792004911924,696.842412526463,110.329354800769,867.150967818425,14.4575279549743
"gear",15,59.9792004911924,59.9792004911924,696.842412526463,110.329354800769,867.150967818425,14.4575279549743
"gear",18,20.8941282312161,20.8941282312161,85.5286850370539,18.0076920606489,124.430505328919,5.95528580814479
"gear",20,20.8941282312161,20.8941282312161,85.5286850370539,18.0076920606489,124.430505328919,5.95528580814479
"gear",21,56.9343147469979,56.9343147469979,636.526346441204,141.575128041128,835.03578922933,14.6666521401026
"gear",22,56.9343147469979,56.9343147469979,636.526346441204,141.575128041128,835.03578922933,14.6666521401026
"gear",23,30.7083585998482,30.7083585998482,182.606171897368,32.5953360548559,245.909866552072,8.00791308179161
"gear",24,30.7083585998482,30.7083585998482,182.606171897368,32.5953360548559,245.909866552072,8.00791308179161
"gear",26,30.7083585998482,30.7083585998482,182.606171897368,32.5953360548559,245.909866552072,8.00791308179161
"gear",27,30.7083585998482,30.7083585998482,182.606171897368,32.5953360548559,245.909866552072,8.00791308179161
"gear",28,83.6580064347995,83.6580064347995,1358.08348005278,256.15700501359,1697.89849150117,20.2957082514805
"gear",31,93.1297022265793,93.1297022265793,1757.87093342764,701.866838938829,2552.86747459305,27.4119578776497
"gear",32,89.8943981880575,89.8943981880575,1606.66761912141,468.895731652928,2165.4577489624,24.0889064570219
"gear",33,30.4114910775313,30.4114910775313,179.854456794126,34.1263566860516,244.392304557709,8.03618289989969
"gear",34,30.4114910775313,30.4114910775313,179.854456794126,34.1263566860516,244.392304557709,8.03618289989969
"gear",35,82.8825314772355,82.8825314772355,1339.44144848928,272.299433989913,1694.62341395642,20.4460865728005
"gear",38,33.3347847517513,33.3347847517513,213.972091470865,32.3604906533067,279.667366875922,8.38965569925361
"gear",39,33.3347847517513,33.3347847517513,213.972091470865,32.3604906533067,279.667366875922,8.38965569925361
"gear",40,33.3347847517513,33.3347847517513,213.972091470865,32.3604906533067,279.667366875922,8.38965569925361
"gear",41,33.3347847517513,33.3347847517513,213.972091470865,32.3604906533067,279.667366875922,8.38965569925361
"gear",42,90.7954337413149,90.7954337413149,1589.70638734808,254.183222177455,1934.68504326685,21.3081755716808
"gear",45,29.7991894508491,29.7991894508491,172.256267285319,30.124419726572,232.17987646274,7.79148294773917
"gear",47,29.7991894508491,29.7991894508491,172.256267285319,30.124419726572,232.17987646274,7.79148294773917
"gear",48,29.7991894508491,29.7991894508491,172.256267285319,30.124419726572,232.17987646274,7.79148294773917
"gear",49,81.2316628882717,81.2316628882717,1284.1571479996,245.734834568846,1611.12364545672,19.8336903144861
