"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",3,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",4,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",5,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",5,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",9,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",12,5.69545603073258,5.69545603073258,28.8281365166792,2.70212844644734,37.2257209938592,6.53603869347596
"trailer",13,16.1923633288926,16.1923633288926,234.751325668088,28.4099306324437,279.353619629424,17.2521832641294
"trailer",16,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",18,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",19,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",20,6.46805135781321,6.46805135781321,35.4139242291133,3.2710257739213,45.1530013608478,6.98092808219655
"trailer",23,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",24,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",26,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",27,6.46805135781321,6.46805135781321,35.4139242291133,3.2710257739213,45.1530013608478,6.98092808219655
"trailer",28,6.46805135781321,6.46805135781321,35.4139242291133,3.2710257739213,45.1530013608478,6.98092808219655
"trailer",30,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",31,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",32,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",33,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",34,6.46805135781321,6.46805135781321,35.4139242291133,3.2710257739213,45.1530013608478,6.98092808219655
"trailer",36,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",37,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",38,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",39,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",40,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",41,6.46805135781321,6.46805135781321,35.4139242291133,3.2710257739213,45.1530013608478,6.98092808219655
"trailer",45,2.27188132218731,2.27188132218731,4.29898560963658,0.256247027247486,6.82711395907138,3.0050486759134
"trailer",47,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",51,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",52,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",53,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",54,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",55,2.25045589218886,2.25045589218886,5.11246284511168,1.06878351413109,8.43170225143162,3.74666407846399
"trailer",58,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",59,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",60,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",65,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",66,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",67,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",68,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",72,0.78414563715922,0.78414563715922,0.59735031314842,0.100415296347616,1.48191124665526,1.88984185644886
"trailer",76,2.25045589218886,2.25045589218886,5.11246284511168,1.06878351413109,8.43170225143162,3.74666407846399
