"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",6808.375,14.2359156666954,665.66797055001,5586.975,6347,6782,7224,8172.05,2186.47496208895,1.00326419455534
"C_expected_sum",6807.9224984983,14.1748487022564,660.177403080363,5598.15551077298,6347.71880416598,6776.16756918598,7226.45970235736,8177.03002954845,2169.12433081725,1.00347138473506
"E_sum",11246.2148416678,23.4556407952194,976.85637307593,9463.64055863675,10576.7693171309,11217.6512344473,11876.8253068319,13272.7343265034,1734.47012632663,1.00392781725671
"B1",0.469221780747473,0.00501939548309657,0.168336683861215,0.125168594852234,0.36252697749418,0.470935410626199,0.583098091487994,0.797378754271797,1124.74663906329,1.00470313588997
"B2",0.139980355637742,0.0102712862527776,0.548462772840014,-0.910328343037333,-0.23199960953846,0.131593077505562,0.501693219198327,1.22950757058209,2851.3113593827,1.00227385960952
"B1_C_out",-0.301216989377022,0.00152628566277358,0.0991287714862663,-0.495319906024715,-0.368394627908319,-0.300660583171275,-0.235931713935489,-0.108519659288302,4218.20613068401,0.999583845657007
"sigma_IE_out",0.157698721105004,0.00294843227357801,0.145154052694777,0.00924562066713126,0.0516086668369494,0.116661803662363,0.218769741259628,0.541375205445648,2423.68412885825,1.00027496994468
