"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",3,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",4,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",5,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",6,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",7,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",10,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",11,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",12,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",13,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",14,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",15,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",18,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",20,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",21,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",22,2.05591310862347,2.05591310862347,3.92965184393814,0.298283907293741,6.28384885985535,3.05647589555119
"trailer",23,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",24,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
"trailer",26,1.58135165628388,1.58135165628388,2.31618145102698,0.169275438667674,4.06680854597854,2.57172939985746
