"event_date","median","lo95","hi95"
2024-12-01,122.413159564763,57.8956479073891,255.889995727535
2024-12-02,56.7400176835154,16.0117346179344,191.832498532715
2024-12-03,47.0221470498452,22.1099307722785,102.324734347573
2024-12-04,49.4880096210352,22.5883003766469,107.13321999562
2024-12-05,35.5922327940752,15.6453081068939,79.7191981370784
2024-12-06,55.6772047119973,26.2892428060287,118.536194374929
2024-12-07,55.1322527921794,24.9893158079987,121.988503533957
2024-12-08,65.6894223420575,18.3029799110078,240.223675938551
2024-12-09,41.3302220253581,11.2190386128043,149.065582145124
2024-12-10,39.7367835283665,17.7207326884533,89.8124693806746
2024-12-11,37.1734114252181,16.7014353357278,83.9896239105867
2024-12-12,57.6773373554135,26.7006322779752,125.80455639784
2024-12-13,45.8101306752625,20.3428751689379,104.877445652978
2024-12-14,61.5473809762363,28.5474912239191,134.578987704872
2024-12-15,59.28380153737,27.4984091929878,130.050505652386
2024-12-16,41.4613261568601,11.609727300578,155.742039140395
2024-12-17,46.6922050920546,13.0546227748061,174.292817965663
2024-12-18,51.802428245987,23.7614717269728,112.625211963745
2024-12-19,38.4347520665068,10.9370165960473,133.751147134058
2024-12-20,41.7581086503684,18.5083129373373,93.2451046386438
2024-12-21,37.5716013444438,16.599055587909,85.2442980209758
2024-12-22,38.1740879590162,16.9836305931431,86.835822236596
2024-12-23,46.4991151793746,21.0662366566645,100.945788228407
2024-12-24,52.2559501607815,23.9532865598777,116.127021241601
2024-12-25,52.3026005851012,15.0761717980609,174.762408911971
2024-12-26,55.2417776908558,25.1894577626136,121.385213479233
2024-12-27,87.394549980148,41.3433285545672,188.402100702578
2024-12-28,96.6399390909505,45.7128310549444,208.539442406072
2024-12-29,89.6980419395064,24.8011648485794,320.375031957717
2024-12-30,53.7369219555598,14.313201705168,200.600997739186
2024-12-31,157.255621115381,75.310373442067,328.710016163761
2025-01-01,103.697951527414,48.1339746421701,223.358480820378
2025-01-02,47.2048626263106,21.4049773327383,103.72547418451
2025-01-03,90.2133520790509,42.1649936398839,193.598044110871
2025-01-04,69.5013244466756,33.2132908861934,147.962047762589
2025-01-05,70.2807511432885,19.2684762984345,264.41585913111
2025-01-06,40.859708172685,11.0560354097797,149.420472991998
2025-01-07,35.5409844038897,15.2942295554956,80.1510464460169
2025-01-08,48.5426014123012,22.3585043468414,105.48715056735
2025-01-09,56.2694944117994,26.1526881422377,121.581119751486
2025-01-10,69.9984129747013,32.642401912366,152.151897151149
2025-01-11,216.547787607503,102.852643198299,461.195592750952
2025-01-12,137.779365148496,36.6495997834311,496.837778415602
2025-01-13,70.8009281462632,19.3654287720104,263.487885946222
2025-01-14,78.7586484575376,36.401921706923,169.27184499366
2025-01-15,49.951484552589,14.7020626129594,173.104469814336
2025-01-16,32.4976885091863,13.9810843699623,75.2168580012498
2025-01-17,79.6848331596734,38.1948739712504,174.149247723307
2025-01-18,100.509207537377,47.71158809494,218.397970105244
2025-01-19,80.0395066280787,21.2311616789713,308.042738217783
2025-01-20,39.0447790554113,10.5159923180632,143.528035975233
