"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.2189841260452,74.2189841260452,326.843974910936,336.579954352005,737.642913388986,9.93873632299058
"gear",3,29.0019221367658,29.0019221367658,51.0605029987348,68.2136928605195,148.27611799602,5.1126307179499
"gear",4,30.1728352275882,30.1728352275882,54.6789875061018,67.4073788777177,152.259201611408,5.04623448419561
"gear",5,22.0168632588099,22.0168632588099,29.4687261040244,40.1627228354344,91.6483121982687,4.1626416588474
"gear",6,31.0595068343588,31.0595068343588,58.5268137628432,72.3954713228336,161.981791920036,5.21520810951343
"gear",7,33.604392706914,33.604392706914,68.3304611696399,86.9924320427265,188.92728591928,5.62210088326962
"gear",10,24.427110667566,24.427110667566,36.4519057588996,50.8659866952418,111.745003121707,4.57463040318071
"gear",11,23.3017516690051,23.3017516690051,33.0778416767219,44.8453376631458,101.224931008873,4.3440910557603
"gear",12,35.2264668973142,35.2264668973142,73.952506861268,80.3171298456778,189.49610360426,5.3793672853041
"gear",13,28.2927574071865,28.2927574071865,49.096203844887,67.9225344837707,145.311495735844,5.13599624259085
"gear",14,37.7187599413665,37.7187599413665,85.6216549313158,102.419189748688,225.759604621371,5.98534005286262
"gear",15,36.4051352787981,36.4051352787981,80.1461067351477,101.46917843367,218.020420447616,5.98872710616154
"gear",18,31.4769677611118,31.4769677611118,59.5731351623839,74.6344927704414,165.684595693937,5.2636771416919
"gear",20,25.5740886643954,25.5740886643954,39.9894934050112,52.4120006449471,117.975582714354,4.61309039248781
"gear",21,22.6523193137778,22.6523193137778,31.2099812150189,41.0777215910605,94.9400221198571,4.19118328700726
"gear",22,23.6088810246057,23.6088810246057,34.1336005009367,47.3471122223561,105.089593747899,4.45127380829155
"gear",23,28.294887040648,28.294887040648,47.9676007157019,58.1468987543917,134.409386510742,4.75030652420174
"gear",24,31.9884921349304,31.9884921349304,61.4707318688072,77.5788607154741,171.038084719212,5.34686299053289
