"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",3,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",4,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",5,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",6,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",7,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",10,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",11,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",12,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",13,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",14,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",15,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",18,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",20,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",21,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",22,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",23,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",24,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",26,1.5748483366574,1.5748483366574,2.30617787241017,0.173447169725133,4.0544733787927,2.57451672292348
"trailer",27,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",28,2.04518164289937,2.04518164289937,3.90131999795529,0.31286181333355,6.25936345418821,3.06054157874924
"trailer",31,3.72278109522068,3.72278109522068,14.8037904811044,3.08599115144211,21.6125627277672,5.80548847084065
"trailer",32,2.82556245659282,2.82556245659282,8.48705699045043,1.74533822459481,13.0579576716381,4.62136578902024
"trailer",33,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",34,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",35,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",38,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",39,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",40,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",41,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",42,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",45,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",47,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",48,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",49,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",52,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",53,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",54,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",55,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",56,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",60,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",61,1.20068890140593,1.20068890140593,1.35304693760795,0.115139664196805,2.66887550321069,2.2227868518528
"trailer",62,1.55918370888856,1.55918370888856,2.28786601014962,0.202918503365162,4.04996822240335,2.59749264908001
"trailer",63,0.736976466423663,0.736976466423663,0.546965019656151,0.0876580605149813,1.3715995465948,1.86111715785278
"trailer",67,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",68,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",69,0.736976466423663,0.736976466423663,0.546965019656151,0.0876580605149813,1.3715995465948,1.86111715785278
"trailer",70,1.32500318812103,1.32500318812103,1.96747597214296,0.500010412521689,3.79248957278567,2.86224939440618
"trailer",73,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",74,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",76,0.736976466423663,0.736976466423663,0.546965019656151,0.0876580605149813,1.3715995465948,1.86111715785278
"trailer",77,0.736976466423663,0.736976466423663,0.546965019656151,0.0876580605149813,1.3715995465948,1.86111715785278
"trailer",81,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",82,0.568623997528826,0.568623997528826,0.325993934639627,0.0519539626863541,0.946571894854807,1.66467102860326
"trailer",83,0.736976466423663,0.736976466423663,0.546965019656151,0.0876580605149813,1.3715995465948,1.86111715785278
