"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",20829.2911,20.9013345130767,1698.35428297156,17898.975,19649,20698.5,21847.5,24546.45,6602.50212606503,0.999727787835075
"C_expected_sum",20830.7600582347,20.7413871644391,1692.07759063203,17919.0204191111,19658.8699092776,20698.649358096,21838.2673041956,24563.878009218,6655.25884395964,0.999740457627747
"E_sum",24162.3006350873,20.8915474444151,1557.11448544441,21407.164206341,23073.7601811948,24043.3652099677,25130.7732344501,27523.6052956313,5555.2021938103,0.999759624139583
"B1",0.517284184370995,0.001862627936712,0.116632463614163,0.284752246189868,0.438315908905291,0.518427203873425,0.597146897246745,0.745839657899041,3920.90819400238,1.00129918300258
"B2",0.513012821346819,0.00370534015776024,0.298155992252033,-0.0832714409101893,0.317936196892862,0.515273012989341,0.711948622856782,1.09501502022073,6474.86797868267,1.00075444797824
"B1_C_out",-0.325991285824157,0.000839964116888734,0.088673894789997,-0.496026943104246,-0.386362149852864,-0.327764712296417,-0.266089527219926,-0.15180061148107,11144.7441163181,0.999828869611815
"B2_C_out",-0.182690416033412,0.00183015326763186,0.203505465727721,-0.585776745700151,-0.317636849491666,-0.17906948470256,-0.0458864942473522,0.208162051815051,12364.51918412,1.00005811144915
"sigma_IE_out",1.06112001120984,0.0021022053345405,0.259880474092405,0.647353370124063,0.875778906600935,1.02684862869755,1.21168240913733,1.65947008547678,15282.5925000773,0.999813962343335
