"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",6252.23066666667,46.9455547050547,659.355777861888,5029.975,5796,6215,6661.25,7688.05,197.265293233641,1.04244685666243
"C_expected_sum",6252.52786981807,47.0730596083582,653.469933697097,5040.49901478368,5812.24224371608,6206.84608944723,6666.11134118473,7668.13033935102,192.710938594783,1.04370464762339
"E_sum",4737.40018720756,38.1686595757137,458.113710974015,3869.99701547126,4421.20172621288,4718.81406512323,5029.43858637859,5679.39319875925,144.056468234676,1.0581773638047
"B1",0.470289721707506,0.0327057001879005,0.173863288490667,0.106702328065787,0.353019819356811,0.487045971691567,0.602863368449505,0.771393378380021,28.2597865275747,1.06686052811586
"B2",0.0901128457218742,0.0252110309750224,0.494214287358294,-0.826400589695331,-0.205445346866147,0.0525217374482232,0.373069332381765,1.19216121509369,384.281414611673,1.01112857153419
"B1_C_out",-0.171856192286907,0.00410915069457042,0.08292289354463,-0.345385697099671,-0.224754117837947,-0.154680428384941,-0.128199042930656,-0.00738760532944448,407.234683890753,1.01597220971927
"B2_C_out",0.102231978928466,0.0997423439781045,0.256215137137648,-0.387590253251508,-0.0800910527263699,0.0796452725799811,0.313423793457367,0.494144728193956,6.5985791170153,1.26738422907514
