"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",3,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",4,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",5,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",6,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",7,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",10,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",11,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",12,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",13,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",14,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",15,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",18,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",20,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",21,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",22,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",23,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",24,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",26,1.56803849069259,1.56803849069259,2.31196332852348,0.171921068309028,4.0519228875251,2.58407106176035
"trailer",27,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",28,2.06294704195815,2.06294704195815,3.9923675973038,0.301517844151868,6.35683248341382,3.08143270482597
"trailer",31,3.65466682258799,3.65466682258799,14.6483437826995,3.26328993167246,21.5663005369599,5.90103054091484
"trailer",32,2.79984148857137,2.79984148857137,8.4972505805149,1.82769504250024,13.1247871115865,4.68768934425766
"trailer",33,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",34,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",35,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",38,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",39,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",40,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",41,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",42,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",45,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",47,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",48,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",49,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",52,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",53,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",54,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
"trailer",55,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",56,1.59546744733862,1.59546744733862,2.4135246582275,0.21281269070694,4.22180479627306,2.64612405807176
"trailer",60,1.20870730440422,1.20870730440422,1.37698276832839,0.109340725229257,2.69503079796186,2.22968024445774
