"event_date","median","lo95","hi95"
2024-12-01,8.40117868885261,3.80850592166959,18.6894979170343
2024-12-02,6.4184806183416,2.97472541671832,14.4330405911376
2024-12-03,6.4255493284365,2.94422122060579,14.393277989073
2024-12-04,6.45771445865262,2.92109744448427,14.4815506316651
2024-12-05,6.47488059099615,2.97689541693666,14.4404039133579
2024-12-06,8.42950156557969,3.86596582248686,18.5985528187948
2024-12-07,8.41426437670934,3.82858376228862,18.6984490524726
2024-12-08,8.4181212014949,3.78676507390076,18.7421839630158
2024-12-09,6.44767812731837,2.9686716988406,14.1189401094776
2024-12-10,6.45850281969778,2.93904219314071,14.7908514579879
2024-12-11,6.45736797891618,2.95471003094595,14.6483130974549
2024-12-12,6.48381539730558,2.98797136812225,14.1350350071589
2024-12-13,8.48732556790629,3.78415701269795,18.8024026039696
2024-12-14,8.43758820143513,3.86628065565819,18.7494232301636
2024-12-15,8.3912832636992,3.76219432703008,18.9535760966647
2024-12-16,6.48567184985225,2.89265724047923,14.0571902306974
2024-12-17,6.50520647398363,2.92599575993364,14.3712146603842
2024-12-18,6.46691619135929,2.97019337807032,14.3511423900841
2024-12-19,6.47751990640814,2.93778928513715,14.3991856755274
2024-12-20,8.36369209943817,3.81561383115709,18.7882608268094
2024-12-21,8.41555381302535,3.87730252416875,18.5038110567087
2024-12-22,8.42280895526362,3.82712660444047,18.6487286208099
2024-12-23,6.49546304214717,2.95127222379853,14.5691673906698
2024-12-24,6.44911777041517,2.97372513647092,14.1959224661075
2024-12-25,6.49192532896516,2.9661950352359,14.2718305676366
2024-12-26,6.48904799587704,2.92309950350319,14.4913037725973
2024-12-27,8.42820110332276,3.86010577386421,18.8659429776368
2024-12-28,8.40162908212479,3.80612393978652,18.590762027902
2024-12-29,8.4105778086508,3.81867945856131,18.6784222897821
2024-12-30,6.46043065042303,3.02265138548459,14.1732696522505
2024-12-31,14.2196429416477,5.25178832980742,40.6445870315281
2025-01-01,10.8500809834869,3.91105893866339,32.3126479967413
2025-01-02,4.93530260817611,2.26866122157913,11.0188726862231
2025-01-03,6.40628068215989,2.85709607159837,14.3722429339607
2025-01-04,6.40524755155994,2.86496027666024,14.1142932987256
2025-01-05,6.42361042026062,2.86183447424251,14.4447817303497
2025-01-06,4.96294966475881,2.21627416231124,10.9961059268729
2025-01-07,4.93420371382831,2.23812718737539,11.0780006092891
2025-01-08,4.90554777476101,2.23381893042946,11.4382871778664
2025-01-09,4.94650847055126,2.22949576038924,10.8418729749131
2025-01-10,6.42931867777129,2.89624448074837,14.4543756670721
2025-01-11,6.38795825014374,2.89185908333509,14.6067367674944
2025-01-12,6.44616212356715,2.90978968295646,14.503283340597
2025-01-13,4.93355195474096,2.19891103277924,11.003279156879
2025-01-14,4.91773000942891,2.21578760455536,11.0217714766232
2025-01-15,4.94412610630131,2.19575228288065,10.7994551918124
2025-01-16,4.93805905793678,2.22660103302321,11.0855514678577
2025-01-17,6.39985194892612,2.86407297657768,14.3564307240771
2025-01-18,6.41187872390652,2.90928841710025,14.5189696620129
2025-01-19,6.39509542207249,2.9480933069641,14.5221044981771
2025-01-20,4.9130206011818,2.21627434502923,11.0498179083823
2025-01-21,4.9251690194984,2.23264963154592,11.0439695702752
2025-01-22,4.96047041043352,2.17166216770258,11.268354657894
2025-01-23,4.92939084411187,2.21437054596493,11.1404426314959
2025-01-24,6.4118757879659,2.90262883381594,14.3835542542516
2025-01-25,6.41141399142698,2.86390237207046,14.2059319877077
2025-01-26,6.40488128521216,2.87861809176576,14.5796820793951
2025-01-27,4.92883815821182,2.25312704615651,11.1989720047151
2025-01-28,4.91149680817271,2.21529722369498,10.9441514722413
2025-01-29,4.9478100677731,2.18917165692788,11.1008265293038
2025-01-30,4.93498279504927,2.19806934869801,11.2127401424514
2025-01-31,6.44817224867819,2.84857386616864,14.5715355937934
2025-02-01,2.94883934680875,1.11432544055675,7.62500987459129
2025-02-02,2.96998760926609,1.15203601295977,7.67448835431214
2025-02-03,2.28653626747715,0.874079770729013,5.81584039451758
2025-02-04,2.28486807653357,0.8822571454891,5.80440083059395
2025-02-05,2.2832216054039,0.876432935633147,5.74361506523802
2025-02-06,2.28595198255914,0.854920947063094,5.84694327505807
2025-02-07,2.96938094178639,1.13408101746689,7.5717613935098
2025-02-08,5.04509650444265,1.61380083329459,15.8371240558541
2025-02-09,2.98516966204069,1.10093343842691,7.84255646272602
2025-02-10,2.27743763657611,0.877801728663017,5.75106052052124
2025-02-11,2.28252433323656,0.855086881172722,5.84489645903076
2025-02-12,2.27362693979921,0.882072279902463,5.6516556416068
2025-02-13,2.29104442916744,0.864284675099234,5.77829782205034
2025-02-14,2.95945551511159,1.10766296110314,7.60800418056768
2025-02-15,2.97628361201266,1.14072900009066,7.59978586176665
2025-02-16,2.9622732053315,1.14878650357605,7.53012650001599
2025-02-17,2.28549671821689,0.852450830501768,5.85870267836401
2025-02-18,2.29211208954363,0.868370049857865,5.85711752465355
2025-02-19,2.291425049924,0.874374030445009,5.91507514432546
2025-02-20,2.29098984290462,0.859639366441251,5.92913962891285
2025-02-21,2.96611347502372,1.13392353815253,7.64222525674371
2025-02-22,2.97856288602149,1.15360658118095,7.51560448567413
2025-02-23,2.9699612337913,1.10241969861474,7.75797589178544
2025-02-24,2.29888678102246,0.860678758648625,5.79349374581975
2025-02-25,2.28273373266878,0.843867188336371,5.85109527318585
2025-02-26,2.28013573955419,0.870517045459247,5.83100301335203
2025-02-27,2.28910754637162,0.852073300307776,5.93376843260248
2025-02-28,2.97055054226276,1.12958476150976,7.61767394797914
2025-03-01,6.29016595504644,2.73155498516711,14.7102760873172
2025-03-02,6.31118903862598,2.76206094436828,14.5765009103056
2025-03-03,4.87991900837971,2.17784484669067,11.1122461360035
2025-03-04,4.83393479912055,2.17331414822834,11.0726658520903
