"event_date","median","lo95","hi95"
2024-12-01,135.940109863647,59.7622702028711,319.551468226415
2024-12-02,85.616366941136,21.9676171809144,311.636402187265
2024-12-03,75.9049337869458,30.9689401307909,189.005412348361
2024-12-04,79.6223475519509,33.2301734444504,190.611275603508
2024-12-05,53.9216251742089,21.5240941054553,132.986626096387
2024-12-06,68.8013089006732,29.1197405384532,165.960208898927
2024-12-07,60.9798389667554,23.2382587969955,154.938716040425
2024-12-08,65.8134827328331,16.3092553109295,275.509191556348
2024-12-09,55.31949663527,13.3669986338207,237.03470921189
2024-12-10,51.7173423221937,19.0716346900974,133.147727096968
2024-12-11,56.0937988071055,22.0476141885204,140.799971329014
2024-12-12,97.5335498491801,41.1196886924914,235.030196092683
2024-12-13,61.9809588162377,24.7963065989547,157.970146281458
2024-12-14,85.2628289027112,34.9045297457541,209.750509748135
2024-12-15,66.0389550354529,24.6866638598542,175.719947600306
2024-12-16,66.7571051956847,15.9094960445087,277.716640533766
2024-12-17,76.5177758875243,18.3647825709839,317.1208168047
2024-12-18,89.1541113590004,36.2900467170252,226.280137025683
2024-12-19,61.4353415914194,15.0271461198807,250.006796054325
2024-12-20,45.7745324303813,18.0391389401649,116.4750999963
2024-12-21,35.9539674799013,13.5315392483801,91.5780157123505
2024-12-22,31.9607345273388,12.0140424124253,83.3534924579271
2024-12-23,52.0062968178846,20.6596951683476,130.796707270459
2024-12-24,59.7067933737485,22.7460948245913,150.640610726848
2024-12-25,63.4022508225423,16.1215085608684,235.704031340235
2024-12-26,69.1639156827727,27.819995632832,178.387337165103
2024-12-27,83.8899379768635,36.4806109653441,194.346952443491
2024-12-28,87.6838308395467,35.5102683285248,221.012290057886
2024-12-29,86.155509194986,20.5014687536595,381.778032182229
2024-12-30,80.3863233586425,18.6962297781865,334.238642846523
2024-12-31,156.50215783958,71.0688005225879,367.95105181511
2025-01-01,89.8409258267148,38.2067004657655,210.901453951283
2025-01-02,52.0913925440747,20.66365287064,131.574661667462
2025-01-03,70.7050816600429,28.9574266859455,170.682658133766
2025-01-04,44.6306662202734,17.5950402298898,116.998956422019
2025-01-05,42.5641302904846,10.011887974163,176.050329463846
2025-01-06,30.2532482130939,7.05827538422749,128.260479173456
