"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.4755557155671,74.4755557155671,328.319614337944,341.065709305908,743.860879359419,9.9879869604509
"gear",3,29.0265048809392,29.0265048809392,50.9348444216253,69.0443061998509,149.005655502415,5.13343429095601
"gear",4,29.8983289806511,29.8983289806511,53.7696123136902,67.6665242408309,151.334465535172,5.06163624171469
"gear",5,21.7836036474089,21.7836036474089,28.9572713281647,40.3255403518623,91.0664153274359,4.18050276719334
"gear",6,31.2584772618307,31.2584772618307,58.9668282493174,72.0553542030809,162.280659714229,5.19157278055856
"gear",7,33.5737024183953,33.5737024183953,67.7212232979108,85.7592504018994,187.054176118206,5.57144915943845
"gear",10,24.2741024146391,24.2741024146391,35.6631141320362,49.9255800666348,109.86279661331,4.52592622115059
"gear",11,22.8693089617385,22.8693089617385,31.790113186676,43.4061750033986,98.0655971518132,4.28808746761355
"gear",12,35.0839893535376,35.0839893535376,72.905058965043,79.2675353600623,187.256583678643,5.33738001661323
"gear",13,28.1770634225853,28.1770634225853,48.4474148068044,69.263858278293,145.888336507683,5.17755645149118
"gear",14,37.8332304322316,37.8332304322316,85.7806971001582,105.380501374744,228.994428907134,6.05273264510991
"gear",15,35.9523886335566,35.9523886335566,77.8139849029223,92.7818680463879,206.548241582867,5.74504920071104
"gear",18,31.6911643978292,31.6911643978292,60.7640976964986,81.1649972475539,173.620259341882,5.47850679016938
"gear",20,25.3923863651659,25.3923863651659,39.2626150845719,54.1155798658328,118.770581315571,4.6774091890199
"gear",21,22.9179472168953,22.9179472168953,32.1630612182848,48.5048980741235,103.585906509304,4.51985972081039
"gear",22,23.6027755995725,23.6027755995725,34.2045901927732,49.7634773336431,107.570843125989,4.55755055892397
"gear",23,27.9841772746115,27.9841772746115,46.6870902674258,56.4618490905098,131.133116632547,4.68597362522846
"gear",24,31.8511452771611,31.8511452771611,60.2862275432733,73.0635268062862,165.200899626721,5.1866549283921
"gear",26,33.7811515865414,33.7811515865414,68.8542588637375,88.2327753918155,190.868185842094,5.65013852038536
"gear",27,52.8204652322606,52.8204652322606,167.138955396334,190.643847792111,410.603268420706,7.77356402703408
"gear",28,59.597721299137,59.597721299137,211.507982850909,232.412633088987,503.518337239033,8.44861726695454
"gear",31,95.8714447513376,95.8714447513376,543.121365845941,535.182445931021,1174.1752565283,12.2473929497335
"gear",32,63.5390935395242,63.5390935395242,242.40699433433,272.711379459374,578.657467333228,9.1071092629497
"gear",33,28.9064438097442,28.9064438097442,50.0690760220242,60.7334875214588,139.709007353227,4.83314406548107
"gear",34,54.572935284544,54.572935284544,176.908579535414,184.248453167786,415.729967987745,7.61787808957175
"gear",35,42.4228706732225,42.4228706732225,107.51952402394,121.181371535869,271.123766233031,6.39098113660105
"gear",38,22.0055061401284,22.0055061401284,29.6626210478759,45.5603402998024,97.2284674878067,4.41836996925532
"gear",39,29.5576828936842,29.5576828936842,52.5122838469925,66.7256072751157,148.795574015792,5.03407437419888
"gear",40,34.2010186454264,34.2010186454264,69.6307099709374,78.9850298484232,182.816758464787,5.34536004205344
"gear",41,42.8150628187897,42.8150628187897,110.970063027811,133.856547162446,287.641673009047,6.71823545434139
"gear",42,129.284005224735,129.284005224735,971.967432239937,790.737232111118,1891.98866957579,14.6343599603596
"gear",45,48.2932785107508,48.2932785107508,139.488943071541,165.232653497574,353.014875079865,7.30981382846639
"gear",47,19.9343732229013,19.9343732229013,24.2578380386209,35.2908888683777,79.4831001298999,3.9872384870665
"gear",48,47.9055464344033,47.9055464344033,136.711055752171,151.758367208849,336.374969395423,7.02162890169761
"gear",49,60.6459523752677,60.6459523752677,217.864221800021,232.807093334911,511.3172675102,8.43118538804121
"gear",52,17.2634054299354,17.2634054299354,18.0965505287055,26.2540005300159,61.6139564886569,3.56904996170777
"gear",53,11.8141354614587,11.8141354614587,8.61158009541868,13.7817957055618,34.2075112624393,2.89547308595152
"gear",54,15.5394888087996,15.5394888087996,14.6778928447572,21.3959545515222,51.613336205079,3.32143076520327
"gear",55,16.1854591361917,16.1854591361917,16.4660838188336,28.9445197859437,61.596062740969,3.80564197917849
"gear",56,61.6071177410377,61.6071177410377,225.90937687896,252.053812715255,539.570307335252,8.75824624036638
"gear",60,32.1722149286928,32.1722149286928,62.2350096946813,78.832572278224,173.239796901598,5.38476437775796
"gear",61,24.1094809883202,24.1094809883202,34.7728051112223,41.9068348345725,100.789120934115,4.18047659271231
"gear",62,20.4500774913294,20.4500774913294,25.9441203611308,39.3048241602065,85.6990220126666,4.19064534347129
"gear",63,45.2567312933512,45.2567312933512,121.506992692775,129.60976517357,296.373489159697,6.54871619513621
"gear",67,5.83420462909035,5.83420462909035,2.27772088671697,6.09050784284948,14.2024333586568,2.43433925643283
"gear",68,6.53069687229203,6.53069687229203,2.73244805053922,6.08015590723864,15.3433008300699,2.34941249457885
"gear",69,16.2431270423895,16.2431270423895,16.4385262975826,27.1731846828965,59.8548380228685,3.68493319461617
"gear",70,63.9069814940934,63.9069814940934,241.819738019757,257.493646934941,563.220366448791,8.81312734980053
"gear",73,20.5850873459159,20.5850873459159,25.7030563316507,36.6239639474402,82.9121076250067,4.02777536144177
"gear",74,14.2314154997417,14.2314154997417,12.498777388171,20.1704490238795,46.9006419117922,3.29557111958704
"gear",76,28.2419821422086,28.2419821422086,48.8796264850984,68.0661707585705,145.187779385878,5.14084948622956
"gear",77,60.6671098828727,60.6671098828727,218.178706504503,225.59384707997,504.439663467345,8.31487876118122
"gear",81,16.0727972502135,16.0727972502135,15.9651175638091,26.0937086358221,58.1316234498448,3.61677078014983
"gear",82,26.9680847141499,26.9680847141499,43.3426967370833,53.0790629620715,123.389844413305,4.5754025812802
"gear",83,23.142949227348,23.142949227348,32.7405860457188,45.8186722832127,101.702207556279,4.39452234705238
"gear",84,30.4004691273858,30.4004691273858,56.0520560584614,75.4510097742836,161.903534960131,5.32569199118978
"gear",87,15.2662365833363,15.2662365833363,14.5166876165273,25.5116774989249,55.2946016987886,3.62201917918295
"gear",88,30.4109930017424,30.4109930017424,54.975357840321,61.887436640459,147.273787482522,4.84278127564215
"gear",89,30.9706408373654,30.9706408373654,57.3219441043707,69.1042097510714,157.396794692807,5.08212908862097
"gear",90,29.2287615636957,29.2287615636957,53.8819342149416,87.9217175360646,171.032413314702,5.85151077790229
"gear",91,89.9993624053736,89.9993624053736,474.707712478064,454.233121288298,1018.94019617174,11.3216379420806
"gear",94,5.45683978676485,5.45683978676485,1.78974899377713,2.13810947050883,9.38469825105081,1.71980461545026
"gear",94,5.45683978676485,5.45683978676485,1.78974899377713,2.13810947050883,9.38469825105081,1.71980461545026
"gear",94,5.45683978676485,5.45683978676485,1.78974899377713,2.13810947050883,9.38469825105081,1.71980461545026
"gear",95,4.45133007569213,4.45133007569213,1.18558609835166,1.44599444527424,7.08291061931804,1.59118971158676
"gear",95,4.45133007569213,4.45133007569213,1.18558609835166,1.44599444527424,7.08291061931804,1.59118971158676
"gear",95,4.45133007569213,4.45133007569213,1.18558609835166,1.44599444527424,7.08291061931804,1.59118971158676
"gear",96,21.5390333846474,21.5390333846474,26.4932174511513,14.7844981858454,62.8167490216441,2.91641448805305
"gear",96,21.5390333846474,21.5390333846474,26.4932174511513,14.7844981858454,62.8167490216441,2.91641448805305
"gear",96,21.5390333846474,21.5390333846474,26.4932174511513,14.7844981858454,62.8167490216441,2.91641448805305
"gear",97,13.1871360584044,13.1871360584044,10.2263223227934,8.00983216750441,31.4232905487022,2.38287452328783
"gear",97,13.1871360584044,13.1871360584044,10.2263223227934,8.00983216750441,31.4232905487022,2.38287452328783
"gear",97,13.1871360584044,13.1871360584044,10.2263223227934,8.00983216750441,31.4232905487022,2.38287452328783
"gear",98,57.3482834245315,57.3482834245315,186.942842657765,75.0384907102734,319.32961679257,5.56825065588577
"gear",98,57.3482834245315,57.3482834245315,186.942842657765,75.0384907102734,319.32961679257,5.56825065588577
"gear",98,57.3482834245315,57.3482834245315,186.942842657765,75.0384907102734,319.32961679257,5.56825065588577
"gear",101,15.245817725745,15.245817725745,13.4583662721452,8.18482463456849,36.8890086324587,2.41961495906944
"gear",101,15.245817725745,15.245817725745,13.4583662721452,8.18482463456849,36.8890086324587,2.41961495906944
"gear",101,15.245817725745,15.245817725745,13.4583662721452,8.18482463456849,36.8890086324587,2.41961495906944
"gear",102,17.6901669872208,17.6901669872208,18.0226749002978,10.3146283562749,46.0274702437936,2.6018674824858
