"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.268,0.874,FALSE,TRUE
"catch",47,"2024-11-01",12,5.072,0.918,FALSE,TRUE
"catch",47,"2024-11-01",3,2.536,0.6681,TRUE,TRUE
"catch",47,"2024-11-01",6,2.536,0.9017,FALSE,TRUE
"catch",48,"2024-11-02",6,2.314,0.9203,FALSE,TRUE
"catch",48,"2024-11-02",7,16.199,0.272,TRUE,TRUE
"catch",48,"2024-11-02",7,2.314,0.9497,FALSE,TRUE
"catch",48,"2024-11-02",1,4.628,0.1781,FALSE,TRUE
"catch",48,"2024-11-02",2,1.157,0.7769,FALSE,TRUE
"catch",48,"2024-11-02",5,2.314,0.8747,FALSE,TRUE
"catch",48,"2024-11-02",1,1.157,0.5585,TRUE,TRUE
"catch",48,"2024-11-02",3,2.314,0.7009,TRUE,TRUE
"catch",48,"2024-11-02",5,4.628,0.637,TRUE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,1.157,0.2085,FALSE,TRUE
"catch",48,"2024-11-02",1,2.314,0.3499,TRUE,TRUE
"catch",48,"2024-11-02",8,4.628,0.8237,FALSE,TRUE
"catch",48,"2024-11-02",1,9.256,0.0758,FALSE,TRUE
"catch",48,"2024-11-02",0,4.628,0.0554,FALSE,TRUE
"catch",48,"2024-11-02",5,6.942,0.467,TRUE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",4,4.628,0.5448,TRUE,TRUE
"catch",48,"2024-11-02",1,4.628,0.1781,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",2,2.314,0.5512,TRUE,TRUE
"catch",48,"2024-11-02",6,2.314,0.9203,FALSE,TRUE
"catch",48,"2024-11-02",5,3.471,0.7499,TRUE,TRUE
"catch",48,"2024-11-02",2,1.157,0.7769,FALSE,TRUE
"catch",48,"2024-11-02",5,4.628,0.637,TRUE,TRUE
"catch",48,"2024-11-02",0,1.157,0.2085,FALSE,TRUE
"catch",48,"2024-11-02",0,4.628,0.0554,FALSE,TRUE
"catch",48,"2024-11-02",2,2.314,0.5512,TRUE,TRUE
"catch",51,"2024-11-05",0,2.852,0.0965,FALSE,TRUE
"catch",51,"2024-11-05",3,1.426,0.8472,FALSE,TRUE
"catch",51,"2024-11-05",0,4.279,0.0614,FALSE,TRUE
"catch",52,"2024-11-06",2,1.447,0.7121,TRUE,TRUE
"catch",52,"2024-11-06",1,5.787,0.1382,FALSE,TRUE
"catch",52,"2024-11-06",1,5.787,0.1382,FALSE,TRUE
"catch",52,"2024-11-06",3,2.893,0.6187,TRUE,TRUE
"catch",52,"2024-11-06",5,2.893,0.812,FALSE,TRUE
"catch",52,"2024-11-06",5,2.893,0.812,FALSE,TRUE
"catch",53,"2024-11-07",2,1.458,0.7099,TRUE,TRUE
"catch",53,"2024-11-07",5,2.916,0.8096,FALSE,TRUE
"catch",53,"2024-11-07",0,4.373,0.0597,FALSE,TRUE
"catch",53,"2024-11-07",1,5.831,0.1372,FALSE,TRUE
"catch",53,"2024-11-07",6,2.916,0.868,FALSE,TRUE
"catch",54,"2024-11-08",0,2.552,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",3,2.552,0.6657,TRUE,TRUE
"catch",54,"2024-11-08",0,2.552,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",2,2.552,0.516,TRUE,TRUE
"catch",54,"2024-11-08",12,3.827,0.9644,FALSE,TRUE
"catch",54,"2024-11-08",2,2.552,0.516,TRUE,TRUE
"catch",54,"2024-11-08",1,1.276,0.5295,TRUE,TRUE
"catch",54,"2024-11-08",4,2.552,0.7739,FALSE,TRUE
"catch",54,"2024-11-08",8,5.103,0.79,FALSE,TRUE
"catch",54,"2024-11-08",0,2.552,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",6,2.552,0.9004,FALSE,TRUE
"catch",54,"2024-11-08",6,2.552,0.9004,FALSE,TRUE
"catch",54,"2024-11-08",12,5.103,0.9168,FALSE,TRUE
"catch",54,"2024-11-08",2,2.552,0.516,TRUE,TRUE
"catch",55,"2024-11-09",12,5.071,0.9182,FALSE,TRUE
"catch",55,"2024-11-09",1,3.803,0.2204,FALSE,TRUE
"catch",55,"2024-11-09",7,10.142,0.4451,TRUE,TRUE
"catch",55,"2024-11-09",3,3.803,0.5116,TRUE,TRUE
"catch",55,"2024-11-09",0,2.535,0.1082,FALSE,TRUE
"catch",55,"2024-11-09",3,2.535,0.668,TRUE,TRUE
"catch",55,"2024-11-09",9,2.535,0.9729,FALSE,TRUE
"catch",55,"2024-11-09",8,6.339,0.7055,TRUE,TRUE
"catch",55,"2024-11-09",1,3.803,0.2204,FALSE,TRUE
"catch",55,"2024-11-09",6,2.535,0.9018,FALSE,TRUE
"catch",55,"2024-11-09",11,7.606,0.7643,FALSE,TRUE
"catch",55,"2024-11-09",1,1.268,0.5314,TRUE,TRUE
"catch",55,"2024-11-09",1,5.071,0.1609,FALSE,TRUE
"catch",55,"2024-11-09",10,6.339,0.796,FALSE,TRUE
"catch",55,"2024-11-09",0,2.535,0.1082,FALSE,TRUE
"catch",55,"2024-11-09",18,7.606,0.9241,FALSE,TRUE
"catch",55,"2024-11-09",1,1.268,0.5314,TRUE,TRUE
"catch",55,"2024-11-09",4,3.803,0.6251,TRUE,TRUE
"catch",59,"2024-11-13",0,1.392,0.1831,FALSE,TRUE
"catch",59,"2024-11-13",4,4.175,0.5879,TRUE,TRUE
"catch",59,"2024-11-13",5,5.566,0.5604,TRUE,TRUE
"catch",59,"2024-11-13",5,5.566,0.5604,TRUE,TRUE
"catch",59,"2024-11-13",3,5.566,0.3691,TRUE,TRUE
"catch",59,"2024-11-13",1,5.566,0.1447,FALSE,TRUE
"catch",59,"2024-11-13",2,2.783,0.4851,TRUE,TRUE
"catch",59,"2024-11-13",12,5.566,0.8961,FALSE,TRUE
"catch",60,"2024-11-14",0,2.724,0.101,FALSE,TRUE
"catch",60,"2024-11-14",6,2.724,0.8851,FALSE,TRUE
"catch",60,"2024-11-14",3,4.086,0.4848,TRUE,TRUE
"catch",60,"2024-11-14",1,1.362,0.5105,TRUE,TRUE
"catch",60,"2024-11-14",2,2.724,0.4933,TRUE,TRUE
"catch",60,"2024-11-14",0,2.724,0.101,FALSE,TRUE
"catch",60,"2024-11-14",1,1.362,0.5105,TRUE,TRUE
"catch",60,"2024-11-14",2,1.362,0.7307,TRUE,TRUE
"catch",60,"2024-11-14",4,4.086,0.597,TRUE,TRUE
"catch",60,"2024-11-14",0,2.724,0.101,FALSE,TRUE
"catch",60,"2024-11-14",7,5.448,0.712,TRUE,TRUE
"catch",60,"2024-11-14",8,5.448,0.7661,FALSE,TRUE
"catch",60,"2024-11-14",2,2.724,0.4933,TRUE,TRUE
"catch",60,"2024-11-14",1,2.724,0.3053,TRUE,TRUE
"catch",60,"2024-11-14",1,2.724,0.3053,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",0,4.394,0.0594,FALSE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",2,2.197,0.5707,TRUE,TRUE
"catch",61,"2024-11-15",3,2.197,0.7195,TRUE,TRUE
"catch",61,"2024-11-15",0,4.394,0.0594,FALSE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",13,6.591,0.8733,FALSE,TRUE
"catch",61,"2024-11-15",12,4.394,0.9447,FALSE,TRUE
"catch",61,"2024-11-15",1,2.197,0.366,TRUE,TRUE
"catch",61,"2024-11-15",4,2.197,0.8205,FALSE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",1,2.197,0.366,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",3,2.197,0.7195,TRUE,TRUE
"catch",61,"2024-11-15",3,2.197,0.7195,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",3,4.394,0.4567,TRUE,TRUE
"catch",61,"2024-11-15",9,8.788,0.6168,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",1,2.197,0.366,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",3,2.197,0.7195,TRUE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",61,"2024-11-15",0,2.197,0.1246,FALSE,TRUE
"catch",62,"2024-11-16",1,2.341,0.3466,TRUE,TRUE
"catch",62,"2024-11-16",4,1.17,0.9482,FALSE,TRUE
"catch",62,"2024-11-16",1,2.341,0.3466,TRUE,TRUE
"catch",62,"2024-11-16",5,3.511,0.7457,TRUE,TRUE
"catch",62,"2024-11-16",0,7.022,0.0325,FALSE,TRUE
"catch",62,"2024-11-16",0,4.682,0.0546,FALSE,TRUE
"catch",62,"2024-11-16",8,7.022,0.6621,TRUE,TRUE
"catch",62,"2024-11-16",5,1.17,0.9759,FALSE,FALSE
"catch",62,"2024-11-16",8,4.682,0.82,FALSE,TRUE
"catch",62,"2024-11-16",1,3.511,0.2387,FALSE,TRUE
"catch",62,"2024-11-16",0,1.17,0.2069,FALSE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",62,"2024-11-16",1,1.17,0.5551,TRUE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",62,"2024-11-16",1,1.17,0.5551,TRUE,TRUE
"catch",62,"2024-11-16",4,3.511,0.6568,TRUE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",62,"2024-11-16",7,2.341,0.9481,FALSE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",62,"2024-11-16",0,1.17,0.2069,FALSE,TRUE
"catch",62,"2024-11-16",5,2.341,0.8719,FALSE,TRUE
"catch",62,"2024-11-16",3,2.341,0.6968,TRUE,TRUE
"catch",62,"2024-11-16",3,4.682,0.4312,TRUE,TRUE
"catch",62,"2024-11-16",6,7.022,0.537,TRUE,TRUE
"catch",62,"2024-11-16",6,3.511,0.8134,FALSE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",62,"2024-11-16",2,1.17,0.7738,FALSE,TRUE
"catch",62,"2024-11-16",2,2.341,0.547,TRUE,TRUE
"catch",62,"2024-11-16",11,4.682,0.9152,FALSE,TRUE
"catch",62,"2024-11-16",0,2.341,0.1168,FALSE,TRUE
"catch",65,"2024-11-19",5,4.003,0.6967,TRUE,TRUE
"catch",65,"2024-11-19",0,1.334,0.1894,FALSE,TRUE
"catch",65,"2024-11-19",0,1.334,0.1894,FALSE,TRUE
"catch",65,"2024-11-19",0,2.669,0.1035,FALSE,TRUE
"catch",65,"2024-11-19",1,2.669,0.3117,TRUE,TRUE
"catch",65,"2024-11-19",0,2.669,0.1035,FALSE,TRUE
"catch",65,"2024-11-19",1,2.669,0.3117,TRUE,TRUE
"catch",65,"2024-11-19",0,5.337,0.0471,FALSE,TRUE
"catch",67,"2024-11-21",10,7.207,0.747,TRUE,TRUE
"catch",67,"2024-11-21",0,1.441,0.1783,FALSE,TRUE
"catch",67,"2024-11-21",1,2.883,0.2896,TRUE,TRUE
"catch",67,"2024-11-21",9,5.766,0.7906,FALSE,TRUE
"catch",67,"2024-11-21",7,4.324,0.7988,FALSE,TRUE
"catch",68,"2024-11-22",1,4.824,0.1706,FALSE,TRUE
"catch",68,"2024-11-22",6,4.824,0.6966,TRUE,TRUE
"catch",69,"2024-11-23",6,2.484,0.9061,FALSE,TRUE
"catch",69,"2024-11-23",1,2.484,0.33,TRUE,TRUE
"catch",69,"2024-11-23",2,4.969,0.2901,TRUE,TRUE
"catch",69,"2024-11-23",5,7.453,0.4386,TRUE,TRUE
"catch",69,"2024-11-23",18,9.937,0.8518,FALSE,TRUE
"catch",69,"2024-11-23",2,4.969,0.2901,TRUE,TRUE
"catch",69,"2024-11-23",7,2.484,0.939,FALSE,TRUE
"catch",69,"2024-11-23",6,2.484,0.9061,FALSE,TRUE
"catch",69,"2024-11-23",0,2.484,0.1105,FALSE,TRUE
"catch",72,"2024-11-26",12,3.137,0.982,FALSE,FALSE
"catch",72,"2024-11-26",0,3.137,0.0872,FALSE,TRUE
"catch",72,"2024-11-26",1,3.137,0.2681,TRUE,TRUE
"catch",72,"2024-11-26",18,9.412,0.8686,FALSE,TRUE
"catch",72,"2024-11-26",7,4.706,0.7687,FALSE,TRUE
"catch",72,"2024-11-26",5,3.137,0.7857,FALSE,TRUE
"catch",72,"2024-11-26",3,3.137,0.588,TRUE,TRUE
"catch",72,"2024-11-26",6,3.137,0.8478,FALSE,TRUE
"catch",72,"2024-11-26",6,3.137,0.8478,FALSE,TRUE
"catch",73,"2024-11-27",2,6.055,0.2357,FALSE,TRUE
"catch",73,"2024-11-27",3,3.027,0.6012,TRUE,TRUE
"catch",73,"2024-11-27",24,12.109,0.8823,FALSE,TRUE
"catch",73,"2024-11-27",3,4.541,0.4437,TRUE,TRUE
"catch",73,"2024-11-27",6,3.027,0.8579,FALSE,TRUE
"catch",73,"2024-11-27",6,3.027,0.8579,FALSE,TRUE
"catch",73,"2024-11-27",10,9.082,0.6488,TRUE,TRUE
"catch",73,"2024-11-27",5,6.055,0.5248,TRUE,TRUE
"catch",75,"2024-11-29",8,2.477,0.9612,FALSE,TRUE
"catch",75,"2024-11-29",0,2.477,0.1105,FALSE,TRUE
"catch",75,"2024-11-29",2,1.238,0.758,FALSE,TRUE
"catch",75,"2024-11-29",0,2.477,0.1105,FALSE,TRUE
"catch",75,"2024-11-29",0,1.238,0.1988,FALSE,TRUE
"catch",75,"2024-11-29",7,2.477,0.9398,FALSE,TRUE
"catch",75,"2024-11-29",6,4.953,0.6853,TRUE,TRUE
"catch",75,"2024-11-29",8,7.43,0.6372,TRUE,TRUE
"catch",75,"2024-11-29",2,2.477,0.5262,TRUE,TRUE
"catch",75,"2024-11-29",1,4.953,0.1648,FALSE,TRUE
"catch",75,"2024-11-29",3,1.238,0.879,FALSE,TRUE
"catch",75,"2024-11-29",6,2.477,0.907,FALSE,TRUE
"catch",75,"2024-11-29",4,3.715,0.6341,TRUE,TRUE
"catch",75,"2024-11-29",1,3.715,0.2252,FALSE,TRUE
"catch",75,"2024-11-29",0,1.238,0.1988,FALSE,TRUE
"catch",75,"2024-11-29",5,2.477,0.8573,FALSE,TRUE
"catch",75,"2024-11-29",3,1.238,0.879,FALSE,TRUE
"catch",75,"2024-11-29",0,1.238,0.1988,FALSE,TRUE
"catch",75,"2024-11-29",6,3.715,0.7944,FALSE,TRUE
"catch",75,"2024-11-29",3,2.477,0.6762,TRUE,TRUE
"catch",75,"2024-11-29",16,19.813,0.5062,TRUE,TRUE
"catch",75,"2024-11-29",3,7.43,0.2732,TRUE,TRUE
"catch",75,"2024-11-29",5,3.715,0.7244,TRUE,TRUE
"catch",75,"2024-11-29",0,1.238,0.1988,FALSE,TRUE
"catch",75,"2024-11-29",2,2.477,0.5262,TRUE,TRUE
"catch",75,"2024-11-29",2,7.43,0.1854,FALSE,TRUE
"catch",75,"2024-11-29",1,4.953,0.1648,FALSE,TRUE
"catch",75,"2024-11-29",3,4.953,0.4098,TRUE,TRUE
"catch",75,"2024-11-29",6,6.192,0.5909,TRUE,TRUE
"catch",75,"2024-11-29",4,4.953,0.5165,TRUE,TRUE
"catch",75,"2024-11-29",3,2.477,0.6762,TRUE,TRUE
"catch",75,"2024-11-29",6,3.715,0.7944,FALSE,TRUE
"catch",75,"2024-11-29",3,3.715,0.5202,TRUE,TRUE
"catch",76,"2024-11-30",7,3.831,0.8384,FALSE,TRUE
"catch",76,"2024-11-30",12,5.108,0.9169,FALSE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2809,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",3,1.277,0.8725,FALSE,TRUE
"catch",76,"2024-11-30",0,2.554,0.1071,FALSE,TRUE
"catch",76,"2024-11-30",1,5.108,0.1589,FALSE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",10,3.831,0.9345,FALSE,TRUE
"catch",76,"2024-11-30",6,8.94,0.4346,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2809,TRUE,TRUE
"catch",76,"2024-11-30",5,3.831,0.7125,TRUE,TRUE
"catch",76,"2024-11-30",2,6.385,0.2206,FALSE,TRUE
"catch",76,"2024-11-30",0,2.554,0.1071,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5149,TRUE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5149,TRUE,TRUE
"catch",76,"2024-11-30",0,5.108,0.049,FALSE,TRUE
"catch",76,"2024-11-30",0,7.662,0.0289,FALSE,TRUE
"catch",76,"2024-11-30",5,5.108,0.5951,TRUE,TRUE
"catch",76,"2024-11-30",8,6.385,0.702,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2809,TRUE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9004,FALSE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9004,FALSE,TRUE
"catch",76,"2024-11-30",5,3.831,0.7125,TRUE,TRUE
"catch",76,"2024-11-30",1,5.108,0.1589,FALSE,TRUE
"catch",76,"2024-11-30",12,5.108,0.9169,FALSE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9004,FALSE,TRUE
"catch",76,"2024-11-30",3,5.108,0.3982,TRUE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",7,7.662,0.5647,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5149,TRUE,TRUE
"catch",76,"2024-11-30",7,5.108,0.7367,TRUE,TRUE
"catch",76,"2024-11-30",7,5.108,0.7367,TRUE,TRUE
"catch",76,"2024-11-30",3,2.554,0.6648,TRUE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9004,FALSE,TRUE
"catch",76,"2024-11-30",1,6.385,0.1218,FALSE,TRUE
"catch",76,"2024-11-30",6,5.108,0.6725,TRUE,TRUE
"catch",76,"2024-11-30",4,5.108,0.5037,TRUE,TRUE
"catch",76,"2024-11-30",6,5.108,0.6725,TRUE,TRUE
"catch",76,"2024-11-30",8,3.831,0.8799,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5149,TRUE,TRUE
"catch",76,"2024-11-30",0,2.554,0.1071,FALSE,TRUE
"catch",76,"2024-11-30",0,1.277,0.1944,FALSE,TRUE
"catch",76,"2024-11-30",16,10.217,0.7991,FALSE,TRUE
"catch",76,"2024-11-30",9,7.662,0.6755,TRUE,TRUE
