"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",3,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",4,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",5,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",6,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",7,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",10,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",11,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",12,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",13,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",14,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",15,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",18,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",20,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",21,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",22,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",23,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",24,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",26,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",27,1.51593557605942,1.51593557605942,2.15841633545202,0.157009742185906,3.83136165369734,2.5273908167369
"trailer",28,2.53684209301077,2.53684209301077,6.09639093911734,0.496055831871899,9.12928886400001,3.598682349663
"trailer",31,4.24300646762272,4.24300646762272,18.2959533464652,2.75632155902134,25.2952813731093,5.96164101236493
"trailer",32,3.31722213688452,3.31722213688452,11.2920519562766,1.80675516263393,16.416029255795,4.94872775424461
"trailer",33,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",34,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",35,1.97958999242426,1.97958999242426,3.71638011173974,0.313317358374506,6.00928746253851,3.03562226801287
"trailer",38,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",39,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",40,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",41,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
"trailer",42,1.97958999242426,1.97958999242426,3.71638011173974,0.313317358374506,6.00928746253851,3.03562226801287
"trailer",45,1.18297896334787,1.18297896334787,1.3180658435021,0.0991544755750782,2.60019928242504,2.19800973896138
