"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",3,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",4,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",5,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",6,62.8121737800349,62.8121737800349,1076.96200547445,150.346176827116,1290.1203560816,20.5393362216621
"gear",9,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",10,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",12,30.958952209116,30.958952209116,259.182275180644,23.2849389011884,313.426166290949,10.1239268103737
"gear",13,62.8121737800349,62.8121737800349,1076.96200547445,150.346176827116,1290.1203560816,20.5393362216621
"gear",16,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",18,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",19,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",20,59.8420071405514,59.8420071405514,973.067653861209,111.432226524087,1144.34188752585,19.1227190097104
"gear",23,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",24,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",26,29.5447270909739,29.5447270909739,235.50214667005,18.5896016555176,283.636475416542,9.6002401559903
"gear",27,59.8420071405514,59.8420071405514,973.067653861209,111.432226524087,1144.34188752585,19.1227190097104
"gear",28,59.8420071405514,59.8420071405514,973.067653861209,111.432226524087,1144.34188752585,19.1227190097104
"gear",30,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",31,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",32,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",33,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",34,56.3173643829886,56.3173643829886,867.525883220723,104.021998575626,1027.86524617934,18.2513023725559
"gear",36,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",37,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",38,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",39,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",40,27.7233081098236,27.7233081098236,207.660782035754,12.8789669684694,248.263057114047,8.95503004657934
"gear",41,56.3173643829886,56.3173643829886,867.525883220723,104.021998575626,1027.86524617934,18.2513023725559
"gear",42,56.3173643829886,56.3173643829886,867.525883220723,104.021998575626,1027.86524617934,18.2513023725559
"gear",45,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",46,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",47,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",48,52.1479979556939,52.1479979556939,749.154734292446,98.6016656673564,899.904397915497,17.2567391499876
"gear",51,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",52,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",53,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",54,25.7014695273592,25.7014695273592,180.037340303311,15.3262613056505,221.065071136321,8.60126192010139
"gear",55,52.1479979556939,52.1479979556939,749.154734292446,98.6016656673564,899.904397915497,17.2567391499876
"gear",59,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",60,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",61,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",62,50.9901632427408,50.9901632427408,718.523873188393,102.000666387169,871.514702818303,17.0918202138209
"gear",65,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",66,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",67,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",68,25.1129068506293,25.1129068506293,172.428874372368,15.5170142828375,213.058795505834,8.48403559066661
"gear",69,50.9901632427408,50.9901632427408,718.523873188393,102.000666387169,871.514702818303,17.0918202138209
"gear",72,31.4918368166328,31.4918368166328,274.07639152465,49.528812204083,355.097040545366,11.2758440421556
"gear",73,31.4918368166328,31.4918368166328,274.07639152465,49.528812204083,355.097040545366,11.2758440421556
"gear",75,64.9592900364914,64.9592900364914,1694.8145515562,1869.86682313864,3629.64066473133,55.8756209110714
"gear",76,63.6013976445341,63.6013976445341,1117.34415519015,212.887942034168,1393.83349486886,21.9151393914162
