"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,78.3813436543092,78.3813436543092,360.279375493413,360.425967901703,799.086687049425,10.1948582378696
"gear",3,28.5640615579495,28.5640615579495,48.2754845472001,53.0728520814075,129.912398186557,4.54810664523309
"gear",4,29.0127337686199,29.0127337686199,49.2988275515751,49.1688478707566,127.480409190952,4.39394681685716
"gear",5,22.7237986969137,22.7237986969137,30.8345810620772,36.796246786733,90.3546265457239,3.97621136108708
"gear",6,22.3520244675999,22.3520244675999,28.9126111565448,23.9822867120161,75.2469223361608,3.36644774370366
"gear",7,39.4120350339302,39.4120350339302,92.7874486196501,103.600015485909,235.799499139489,5.98293132888183
"gear",10,23.6310707500787,23.6310707500787,33.0569320434428,39.7549022175605,96.442905011082,4.08119065069283
"gear",11,23.7940809676467,23.7940809676467,33.7065008869069,38.8166349188569,96.3172167734105,4.04794860135069
"gear",12,33.5559854029669,33.5559854029669,65.5680320645175,65.0363936084627,164.160411075947,4.89213501271319
"gear",13,23.4007841720789,23.4007841720789,32.2697067295866,35.1799096382587,90.8504005399242,3.88236564517885
"gear",14,42.2946228596692,42.2946228596692,106.314319050668,111.840162788741,260.449104699078,6.15797203259693
"gear",15,39.4077088680222,39.4077088680222,93.2497118747879,111.177353722881,243.834774465691,6.1874892367456
"gear",18,30.3801737260651,30.3801737260651,54.9651427310196,69.9094803126011,155.254796769686,5.11039858328666
"gear",20,20.431930468347,20.431930468347,24.7840778444063,29.7536792002469,74.9696875130003,3.66924151534006
"gear",21,27.3908639284312,27.3908639284312,45.054252014719,54.2162608614178,126.661376804568,4.62421985431047
"gear",22,27.9882218861514,27.9882218861514,47.5618199046779,60.9339291763636,136.483970967193,4.87647881035005
"gear",23,25.4310293694728,25.4310293694728,38.051334837859,40.6032077384672,104.085571945799,4.09285721130669
"gear",24,30.613975365162,30.613975365162,55.3351516005791,60.9275073757387,146.87663434148,4.7976988479785
"gear",26,35.2874240631849,35.2874240631849,73.4168332951734,75.8964667259145,184.600724084273,5.23134598189232
"gear",27,43.3507990737517,43.3507990737517,109.197153399731,100.597030904824,253.144983378307,5.83945368452464
"gear",28,68.5220828260896,68.5220828260896,278.193675475775,286.489778047874,633.205536349738,9.24089739006951
"gear",31,91.0837715105108,91.0837715105108,483.500078166311,441.341906968913,1015.92575664573,11.1537515388073
"gear",32,65.8679254827885,65.8679254827885,257.102129795332,266.651973728315,589.622029006436,8.95158037367529
"gear",33,30.3943334964867,30.3943334964867,54.7816870027042,59.902757453784,145.078777952975,4.77321794109237
"gear",34,43.7538546820914,43.7538546820914,110.17369013778,95.7546853723177,249.682230192189,5.70651961995898
"gear",35,51.574123663136,51.574123663136,159.10948173207,188.042973610487,398.726579005692,7.73113628861702
"gear",38,22.6059504804951,22.6059504804951,30.6611030716202,38.6209415016518,91.887995053767,4.06477025299379
"gear",39,29.3831704682839,29.3831704682839,50.9477273233089,53.4784667615779,133.809364553171,4.55394575944771
"gear",40,34.9518396119246,34.9518396119246,71.1348422516853,67.5749767759858,173.661658639596,4.96859852207456
"gear",41,37.6332990100622,37.6332990100622,83.5323927596387,91.9430730524116,213.108764822113,5.6627712804326
"gear",42,137.64951739776,137.64951739776,1095.54558802961,909.542780665022,2142.73788609239,15.5666211302479
"gear",45,46.4082506098728,46.4082506098728,125.896792946014,131.680527011762,303.98557056765,6.55024842722643
"gear",47,23.4443638657234,23.4443638657234,33.5721165862683,47.8557057751771,104.872186227169,4.47323658802687
