"event_date","median","lo95","hi95"
2024-12-01,26.527925081099,8.88763085571604,68.4193055710488
2024-12-02,18.008360828693,6.07451296164984,44.8610726180194
2024-12-03,18.1005370936179,6.19504567703058,44.6806655744197
2024-12-04,18.02751783546,6.07791650930933,45.1235840182476
2024-12-05,18.0439384492097,6.16322742252904,44.7191603956647
2024-12-06,18.027511563448,6.10980211319412,44.9569477693829
2024-12-07,26.419192530678,8.70237387487629,68.6233291368912
2024-12-08,26.5028949294629,8.85292232019942,67.501388423142
2024-12-09,17.9536660451446,6.09319331000798,45.0168107979214
2024-12-10,18.0839419747406,6.10541752439059,45.0006151918192
2024-12-11,18.0489766194289,6.17262965242965,44.7173377518868
2024-12-12,17.9955079813769,6.05501765275694,44.9808462257074
2024-12-13,18.034822058706,6.02897048922717,44.6420147244955
2024-12-14,26.5950022826195,8.93118306423652,68.9669439814
2024-12-15,26.6310325079799,8.81567295166024,68.1160795837694
2024-12-16,18.0688455062322,6.18774524537533,44.9864342243498
2024-12-17,18.0397619694198,6.08281888600525,44.801627005676
2024-12-18,18.0237202953247,6.12952894771682,44.4730052525928
2024-12-19,18.0247779638069,6.09374625403086,44.985546332282
2024-12-20,18.0098838022644,6.10560205771704,44.6032754146529
2024-12-21,26.6363694062895,8.82532752045732,67.9005707745378
2024-12-22,26.6430506399833,8.93385601566119,67.9102415114838
2024-12-23,18.1299752666209,6.08154825399077,44.7514111124754
2024-12-24,17.9747165995519,6.00441640222212,44.7047759852383
2024-12-25,17.9543633034744,6.11399753909966,44.935056890866
2024-12-26,18.1253256414315,6.09521973157679,44.432215177197
2024-12-27,18.0244749855835,6.08970341923989,45.1879882725163
2024-12-28,26.5619247259306,8.94568761646127,67.568358498574
2024-12-29,26.6082521547313,8.86792712277246,68.7323734849032
2024-12-30,17.9962842617667,6.03203840959692,44.6420340802403
2024-12-31,40.0650823049273,10.8526525681439,141.213751948508
2025-01-01,29.7263401214647,7.70084381404554,109.044440330438
2025-01-02,13.2398895143123,4.54221013578649,33.8301176408854
2025-01-03,13.1834684528335,4.48360257048736,33.7416471424977
2025-01-04,19.4377765181839,6.36492794124472,51.2949025487005
2025-01-05,19.5544333095001,6.36713978614989,51.6075469760037
2025-01-06,13.2112646850544,4.4537303538673,34.1594123825359
2025-01-07,13.2456372832841,4.54545316298973,33.4715669411375
2025-01-08,13.2648053556268,4.46559480720839,33.8662859862805
2025-01-09,13.3158865991776,4.5138876356216,33.6093088703055
2025-01-10,13.281444675284,4.41811206711948,33.7863366479219
2025-01-11,19.5955703123543,6.36771851992048,52.2550721128083
2025-01-12,19.6678700821206,6.3647590691234,51.8104703671043
2025-01-13,13.3233185084168,4.5556567361137,33.6597839668205
2025-01-14,13.2509391544711,4.44715343523971,34.1387733029505
2025-01-15,13.3366089780213,4.51785381276066,33.5965086698729
2025-01-16,13.2716736281577,4.5477701356875,33.9434998108924
2025-01-17,13.1877974583526,4.52745334131245,33.1413062797343
2025-01-18,19.5655324298245,6.43883577253842,51.7292317162781
