"event_date","median","lo95","hi95"
2024-12-01,7.22569169900182,2.61802640733685,17.353270175881
2024-12-02,4.44197022604757,1.56956069132587,10.6059422697479
2024-12-03,4.45236601989469,1.61555194782608,10.6657985892375
2024-12-04,4.44888463656113,1.5937637814511,10.6420602171931
2024-12-05,4.43628326271405,1.59042978279969,10.5384793720407
2024-12-06,4.45203638694438,1.6196084375903,10.5379282072586
2024-12-07,7.27222331462567,2.54923522992835,17.3960005168724
2024-12-08,7.23937146236606,2.582559864934,17.3846269904923
2024-12-09,4.44362814670513,1.58933482203652,10.6146631735915
2024-12-10,4.44255023489579,1.5921504624983,10.5912830138953
2024-12-11,4.44144203950562,1.59121032915737,10.729722874158
2024-12-12,4.42758578093281,1.57903728833936,10.6618231717606
2024-12-13,4.44218396741289,1.57314463304119,10.6898437539911
2024-12-14,7.25786020894319,2.59857577849449,17.3802231245985
2024-12-15,7.25602210469271,2.59254237791749,17.1735354923859
2024-12-16,4.4357533984291,1.60499389471156,10.6770820487662
2024-12-17,4.45703537785687,1.57222564283346,10.6598894693547
2024-12-18,4.46340885310715,1.58392374972325,10.535219416654
2024-12-19,4.45102585623507,1.59797713176521,10.6224927755079
2024-12-20,4.44596223445878,1.58665291381639,10.4273752138578
2024-12-21,7.27217464995999,2.54052908668078,17.4782836819554
2024-12-22,7.25671050528641,2.60622251768145,17.186539299084
2024-12-23,4.44856861118354,1.59263367959086,10.6209064833898
2024-12-24,4.43848847414353,1.57437237181385,10.5353844171413
2024-12-25,4.43275025047334,1.58740336099552,10.570010237764
2024-12-26,4.44942453830038,1.59607798746436,10.5539956519474
2024-12-27,4.43302650602867,1.60278232793297,10.7571983489414
2024-12-28,7.25531614541086,2.62298729191157,17.4673653373374
2024-12-29,7.26132467921507,2.60547393976119,17.7296283277512
2024-12-30,4.43535454756797,1.57950229476216,10.569268909044
2024-12-31,11.7710400537422,3.79252547275314,31.9053004430909
2025-01-01,9.1033284770919,2.90706719806956,24.6684977135278
2025-01-02,3.45182116480958,1.20908205081338,8.44709463714592
2025-01-03,3.43858844864326,1.19452948009524,8.29324014045818
2025-01-04,5.60290448653105,1.9642365247043,13.587520192476
2025-01-05,5.62430638295011,1.92180256411582,13.7625435337245
2025-01-06,3.44859847351266,1.19291249119454,8.43903995175507
2025-01-07,3.44212950004661,1.21805822591527,8.18418841795397
2025-01-08,3.44885726654223,1.21776628089381,8.27308863436006
2025-01-09,3.45728119434256,1.20580981835735,8.29874219226745
2025-01-10,3.45768489921984,1.19988867185266,8.34588565028441
2025-01-11,5.63739495899421,1.96128241433541,13.5981217599088
2025-01-12,5.64098885228402,1.91661159799023,13.7074788674824
2025-01-13,3.45847203363037,1.21593194238122,8.26391249472201
2025-01-14,3.43349638376023,1.18406661060115,8.41691465271626
2025-01-15,3.45908498114942,1.21872553946901,8.25348714065095
2025-01-16,3.45264845461106,1.22491812044611,8.3916505645616
2025-01-17,3.43534446878009,1.21803207694782,8.26845114187105
2025-01-18,5.65932111879466,1.91355001439408,13.8712970632596
2025-01-19,5.6186969314731,1.95894991720093,13.6814655224156
2025-01-20,3.43666418519513,1.20523216741105,8.30873830733943
2025-01-21,3.46195897102345,1.1806495467347,8.32976295539808
2025-01-22,3.45203481780485,1.19925319290315,8.37767345196217
2025-01-23,3.44992160100226,1.21797557635236,8.34916554650894
2025-01-24,3.46239871297764,1.2324461260259,8.26051082885955
2025-01-25,5.65298914289334,1.97119665799382,13.5804881906371
2025-01-26,5.62351831217116,1.95464379747943,13.8235528834114
2025-01-27,3.45755265138455,1.21179038962181,8.32462269610942
2025-01-28,3.45578085436048,1.19748246095843,8.29140786715314
2025-01-29,3.44697181579612,1.19327919564101,8.23264217123974
2025-01-30,3.429520623192,1.21859871980173,8.27578830440655
2025-01-31,3.45622428502152,1.21139426686966,8.3648056063417
2025-02-01,2.6138422181888,0.809551700943587,7.25553479119047
2025-02-02,2.59897063331436,0.823342860120313,7.1940396493625
2025-02-03,1.59048577795481,0.505097558957952,4.40664331313669
2025-02-04,1.59343605660155,0.509463284530546,4.39041214227385
2025-02-05,1.6000393571219,0.505262179269461,4.36512569679679
2025-02-06,1.59173031676066,0.503102167351638,4.40902879410105
2025-02-07,1.59546439479781,0.510165927257962,4.40911241200706
2025-02-08,4.2225112450631,1.23955175864439,12.6462088364137
2025-02-09,2.58777694325167,0.826171761224761,7.07046638908311
2025-02-10,1.59738132375709,0.50727386832953,4.37663658994899
2025-02-11,1.60076543048435,0.514192617881054,4.42816174013044
2025-02-12,1.58876851405506,0.515643916197366,4.36885387270474
2025-02-13,1.59960462236555,0.511597614509339,4.3523817724815
2025-02-14,1.59876928467192,0.508091464277405,4.38215930362855
2025-02-15,2.61028113068464,0.821347247996883,7.21572579369319
2025-02-16,2.60344103411743,0.819524235714902,7.2252771985406
2025-02-17,1.60145215459404,0.498090169760584,4.39729856967278
2025-02-18,1.59703852994222,0.508711941689941,4.41767704671562
2025-02-19,1.59553633222249,0.517812107774179,4.35247318637533
