"event_date","median","lo95","hi95"
2024-09-16,17.7867623306525,3.06646281364291,74.9088972838306
2024-09-17,17.8307635000247,3.0811207587219,74.085240315973
2024-09-18,18.5488403552557,3.22450720582671,76.4741114876589
2024-09-19,17.7121911050359,3.14573058077306,72.6049437136186
2024-09-20,17.5783076183805,3.05206711367677,73.5010144387925
2024-09-21,50.9138682692874,10.0141527377802,273.455634823269
2024-09-22,50.9351736946338,10.0436735096467,277.457901046419
2024-09-23,17.6678281824168,2.97456753329161,75.3181188403982
2024-09-24,17.8599452494972,3.12077583458651,75.5917769672587
2024-09-25,17.810772477318,3.05362922599474,73.5276889317713
2024-09-26,17.76445515422,3.07582051920209,74.636175233437
2024-09-27,17.4451766984637,2.94092198711163,72.1537358638457
2024-09-28,46.8070866890412,9.29624505527068,252.612890659742
2024-09-29,48.1121440881109,9.48165869061115,260.384062854629
2024-09-30,18.2017031031004,3.11582628059528,76.1903525662596
2024-10-01,10.3832587445892,3.10735844808644,35.8169503131265
2024-10-02,10.3739607598289,3.12239318811958,35.3026537886304
2024-10-03,10.4282732692398,3.08976249491623,35.6574988910469
2024-10-04,10.3671723794857,3.09308626771307,34.5628369887879
2024-10-05,31.2037844334363,7.6695067445675,139.205554528087
2024-10-06,29.6373491674836,7.19046955147311,135.919555969769
2024-10-07,10.3835867426819,3.054450909588,34.6838599774601
2024-10-08,10.4293648481428,3.12870303414538,34.9365800091065
2024-10-09,10.3770910941736,3.04185420061294,35.2515597177794
2024-10-10,10.3916026385944,3.06293728818182,36.0528480246785
2024-10-11,10.2145820591014,2.99709328200484,34.6502347004778
2024-10-12,29.6066748753284,6.95421385099915,133.026885471534
2024-10-13,29.1399206815427,6.94619618640183,132.767894639133
2024-10-14,10.2803915703675,2.99854094778651,33.982032450171
2024-10-15,10.4911783240394,3.14378348071141,34.5825518445432
2024-10-16,10.3688652483251,3.06389277739821,35.3811770552224
2024-10-17,10.4797808464558,3.02486087440227,35.61626466163
2024-10-18,10.4141308879447,3.06881002325368,35.0397255035969
2024-10-19,28.4198057064437,6.67787535042394,128.427226738017
2024-10-20,29.6106539753959,7.27791582167177,133.135544355151
2024-10-21,10.3815327737673,3.12129545242995,35.2050215546194
2024-10-22,10.4261206842156,3.05943609558913,35.6371586220395
2024-10-23,10.3494307388599,3.1239903063978,35.8940945178827
2024-10-24,10.3571904610953,3.11928131109831,35.7273443896357
2024-10-25,10.4178578977378,3.06948616128515,35.1555210392215
2024-10-26,29.8403982366261,7.13955104799468,132.495491174502
2024-10-27,29.5716044002149,7.12081198898448,130.843181782387
2024-10-28,10.3679639528801,3.08245956418307,36.0393563610856
2024-10-29,10.3552030888446,3.10996923577243,34.4496663048185
2024-10-30,10.343038388889,3.11894958115848,35.145251330105
2024-10-31,10.4652002875008,3.12530338131612,35.1470487408447
2024-11-01,4.2659299334881,0.927853664139978,21.7482940297035
2024-11-02,12.1196278033779,2.05495380066418,86.6822537820516
2024-11-03,12.0852045703191,2.0339357855865,86.2982614439024
2024-11-04,4.26170182305661,0.928883057002551,21.2879399351985
2024-11-05,4.24343284133559,0.934714842886208,20.9090284074043
2024-11-06,4.26388184643151,0.935996260788166,20.1393905045762
2024-11-07,4.23720348242239,0.923158786354021,20.725691766461
2024-11-08,4.21837783798755,0.946043865404037,21.0318247107278
2024-11-09,11.9609895393759,2.03001519326127,86.9103760740111
2024-11-10,12.1110655734545,2.06229714692566,85.9635802876232
2024-11-11,11.933937789391,0.494620613037737,381.446866945814
2024-11-12,4.264154557203,0.930099533647546,21.4855952962045
2024-11-13,4.25655484378186,0.927706752148273,21.0149440963155
2024-11-14,4.25049745800347,0.921071591258947,20.9233667698149
2024-11-15,4.24558604777093,0.92538738383063,21.2488733569462
2024-11-16,12.009871492022,2.04683980024637,85.9782503322317
2024-11-17,12.162612171684,2.02411447991007,87.6195155374981
2024-11-18,4.26970910025632,0.934441712045009,20.8523449627085
2024-11-19,4.25953557861044,0.94451463514606,20.7607572458428
2024-11-20,4.22074629416389,0.911820068031812,21.1252840203051
2024-11-21,4.20663730240422,0.90563369161972,21.0662714061913
2024-11-22,4.22103700574012,0.927650812744255,20.8214524629316
2024-11-23,12.099004214409,1.98369588128203,85.9689721453703
2024-11-24,12.1218389966744,2.057766126736,84.4030980825172
2024-11-25,4.25144924577084,0.921303108648598,20.6812426501054
2024-11-26,4.21818341561131,0.926274273977974,20.780704715476
2024-11-27,4.23607301824442,0.930717119592734,21.2174209533188
2024-11-28,12.0727137719776,0.502720006460012,368.383546991877
2024-11-29,12.1194824749907,0.50537901666698,373.375996696772
2024-11-30,12.0682271594497,2.05459606616837,86.7767456486251
