"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",3,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",4,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",5,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",6,62.7816671848402,62.7816671848402,1079.01400970006,152.66061583029,1294.45629271519,20.6183803450788
"gear",9,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",10,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",12,30.7541733574769,30.7541733574769,254.072780639213,21.5878405267993,306.414794523489,9.96335654877858
"gear",13,62.7816671848402,62.7816671848402,1079.01400970006,152.66061583029,1294.45629271519,20.6183803450788
"gear",16,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",18,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",19,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",20,59.9371022222646,59.9371022222646,976.831943676108,110.449714159218,1147.21876005759,19.1403774544082
"gear",23,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",24,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",26,29.4592142456369,29.4592142456369,233.65020583353,19.762176520851,282.871596600018,9.60214329687741
"gear",27,59.9371022222646,59.9371022222646,976.831943676108,110.449714159218,1147.21876005759,19.1403774544082
"gear",28,59.9371022222646,59.9371022222646,976.831943676108,110.449714159218,1147.21876005759,19.1403774544082
"gear",30,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",31,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",32,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",33,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",34,56.4574668105432,56.4574668105432,875.084777061161,105.737720099396,1037.2799639711,18.3727684320649
"gear",36,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",37,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",38,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",39,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",40,27.6377481183544,27.6377481183544,205.55953696725,12.3794326885587,245.576717774163,8.88555452211659
"gear",41,56.4574668105432,56.4574668105432,875.084777061161,105.737720099396,1037.2799639711,18.3727684320649
"gear",42,56.4574668105432,56.4574668105432,875.084777061161,105.737720099396,1037.2799639711,18.3727684320649
"gear",45,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",46,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",47,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",48,52.4242941363221,52.4242941363221,765.454064069741,110.032006409856,927.910364615919,17.7000068365826
"gear",51,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",52,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",53,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",54,25.6706983598069,25.6706983598069,180.03503021357,15.761500849666,221.467229423043,8.62723819659687
"gear",55,52.4242941363221,52.4242941363221,765.454064069741,110.032006409856,927.910364615919,17.7000068365826
"gear",59,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",60,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",61,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",62,51.4329698180209,51.4329698180209,735.86360877764,111.077082435374,898.373661031036,17.4668829003972
"gear",65,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",66,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",67,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",68,25.180119340831,25.180119340831,173.210622945879,16.4042168729662,214.794959159676,8.53033920341171
"gear",69,51.4329698180209,51.4329698180209,735.86360877764,111.077082435374,898.373661031036,17.4668829003972
"gear",72,31.8158631096932,31.8158631096932,280.287625311046,56.5495164850047,368.653004905744,11.5870816904988
"gear",73,31.8158631096932,31.8158631096932,280.287625311046,56.5495164850047,368.653004905744,11.5870816904988
"gear",75,64.4446681951138,64.4446681951138,1501.07066669836,1320.80333778497,2886.31867267844,44.7875480395022
"gear",76,64.5978782953092,64.5978782953092,1163.28819693245,242.868492490556,1470.75456771831,22.767846352395
