"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",98,57.9540216925498,57.9540216925498,193.867763370582,76.3752318448833,328.197016908015,5.66305853024529
"gear",98,57.9540216925498,57.9540216925498,193.867763370582,76.3752318448833,328.197016908015,5.66305853024529
"gear",98,57.9540216925498,57.9540216925498,193.867763370582,76.3752318448833,328.197016908015,5.66305853024529
"gear",101,15.2996814636808,15.2996814636808,13.7294068118498,8.98754715652123,38.0166354320519,2.4847991458056
"gear",101,15.2996814636808,15.2996814636808,13.7294068118498,8.98754715652123,38.0166354320519,2.4847991458056
"gear",101,15.2996814636808,15.2996814636808,13.7294068118498,8.98754715652123,38.0166354320519,2.4847991458056
"gear",102,17.7371522959731,17.7371522959731,18.3505482779003,11.1431581967507,47.2308587706241,2.66282083969855
"gear",102,17.7371522959731,17.7371522959731,18.3505482779003,11.1431581967507,47.2308587706241,2.66282083969855
"gear",102,17.7371522959731,17.7371522959731,18.3505482779003,11.1431581967507,47.2308587706241,2.66282083969855
"gear",104,22.3053225897354,22.3053225897354,29.0623893641313,16.401234069388,67.7689460232547,3.03824101851102
"gear",104,22.3053225897354,22.3053225897354,29.0623893641313,16.401234069388,67.7689460232547,3.03824101851102
"gear",104,22.3053225897354,22.3053225897354,29.0623893641313,16.401234069388,67.7689460232547,3.03824101851102
"gear",105,17.8070175804812,17.8070175804812,18.6359292319239,11.6526357596121,48.0955825720172,2.7009341881448
"gear",105,17.8070175804812,17.8070175804812,18.6359292319239,11.6526357596121,48.0955825720172,2.7009341881448
"gear",105,17.8070175804812,17.8070175804812,18.6359292319239,11.6526357596121,48.0955825720172,2.7009341881448
"gear",108,15.6137600725828,15.6137600725828,14.2765313022151,8.99886284060275,38.8891542154006,2.49069756641698
"gear",108,15.6137600725828,15.6137600725828,14.2765313022151,8.99886284060275,38.8891542154006,2.49069756641698
"gear",108,15.6137600725828,15.6137600725828,14.2765313022151,8.99886284060275,38.8891542154006,2.49069756641698
"gear",109,14.2313092075367,14.2313092075367,11.8349987961589,7.48799371703734,33.5543017207329,2.35778038628822
"gear",109,14.2313092075367,14.2313092075367,11.8349987961589,7.48799371703734,33.5543017207329,2.35778038628822
"gear",109,14.2313092075367,14.2313092075367,11.8349987961589,7.48799371703734,33.5543017207329,2.35778038628822
"gear",110,4.62883647290043,4.62883647290043,1.30403392087021,1.58752553618305,7.5203959299537,1.62468386472106
"gear",110,4.62883647290043,4.62883647290043,1.30403392087021,1.58752553618305,7.5203959299537,1.62468386472106
"gear",110,4.62883647290043,4.62883647290043,1.30403392087021,1.58752553618305,7.5203959299537,1.62468386472106
"gear",111,12.1256708993991,12.1256708993991,8.69445521782165,6.53586217042206,27.3559882876428,2.25603915153251
"gear",111,12.1256708993991,12.1256708993991,8.69445521782165,6.53586217042206,27.3559882876428,2.25603915153251
"gear",111,12.1256708993991,12.1256708993991,8.69445521782165,6.53586217042206,27.3559882876428,2.25603915153251
"gear",112,58.3973057229783,58.3973057229783,196.478909088648,77.8165357410694,332.692750552696,5.69705650686873
"gear",112,58.3973057229783,58.3973057229783,196.478909088648,77.8165357410694,332.692750552696,5.69705650686873
"gear",112,58.3973057229783,58.3973057229783,196.478909088648,77.8165357410694,332.692750552696,5.69705650686873
"gear",115,25.4770479922835,25.4770479922835,37.7814349957139,19.8486515135289,83.1071345015263,3.26203940608417
"gear",115,25.4770479922835,25.4770479922835,37.7814349957139,19.8486515135289,83.1071345015263,3.26203940608417
"gear",115,25.4770479922835,25.4770479922835,37.7814349957139,19.8486515135289,83.1071345015263,3.26203940608417
