"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,28.437466057084,28.437466057084,236.043619564444,46.4285623396152,310.909647961143,10.9330995714259
"gear",3,28.3065395395526,28.3065395395526,234.230075152149,42.8252571044088,305.36187179611,10.7876793406495
"gear",4,31.1268105681771,31.1268105681771,272.236295804603,69.6085839483119,372.971690321092,11.982329172601
"gear",5,43.425340824966,43.425340824966,569.793983298316,101.101660728873,714.320984852156,16.44940422532
"gear",6,45.3953266648437,45.3953266648437,609.566359580507,110.642916208574,765.604602453924,16.8652735579243
"gear",9,30.4698908571619,30.4698908571619,263.711701892218,65.6632765928905,359.84486934227,11.8098509452878
"gear",10,25.7202910812844,25.7202910812844,203.533902492058,37.1891643584817,266.443357931824,10.3592668173847
"gear",12,43.6489446314078,43.6489446314078,578.688820112426,110.94390128767,733.281666031503,16.7995279662241
"gear",13,49.6985983360145,49.6985983360145,705.669741602015,190.617259134468,945.985599072498,19.0344522933352
"gear",16,28.7227124997813,28.7227124997813,241.118235433426,48.9807411314151,318.821689064622,11.0999853884639
"gear",18,30.3977120609311,30.3977120609311,263.223194137463,61.5725652445242,355.193471442919,11.6848751883348
"gear",19,43.6718760977868,43.6718760977868,579.14446134248,109.515973517938,732.332310958205,16.7689684161592
"gear",20,48.8162076695247,48.8162076695247,682.225957820684,141.708247909055,872.750413399264,17.8782919662174
"gear",23,27.9112703187109,27.9112703187109,229.204852598477,42.9433603008356,300.059483218024,10.7504774878295
"gear",24,27.8519921162838,27.8519921162838,228.996265379713,39.8572426457522,296.705500141749,10.652936382539
"gear",26,40.1960778231818,40.1960778231818,515.167857915775,107.794283472043,663.158219210999,16.4980827763386
"gear",27,46.8952516534654,46.8952516534654,639.813519070876,120.343175245599,807.05194596994,17.2096729949055
"gear",28,47.8641540343948,47.8641540343948,661.273234239206,154.825390233903,863.962778507503,18.0503091705469
"gear",30,28.0391751280304,28.0391751280304,230.035246840563,44.3370859492649,302.411507917858,10.7853211279222
"gear",31,29.4472513092881,29.4472513092881,250.638422716307,57.2674021632604,337.353076188855,11.4561821966198
"gear",32,30.2651631231195,30.2651631231195,258.915080440689,66.8858588556187,356.066102419428,11.7648829768715
"gear",33,44.6688538790053,44.6688538790053,590.553419447499,95.7739317107364,730.996205037241,16.3647853382872
"gear",34,46.6980081275941,46.6980081275941,632.926813648657,110.435895788884,790.060717565135,16.9185100016779
"gear",36,25.4304603520918,25.4304603520918,190.421027576914,17.2419875735835,233.093475502589,9.16591647478439
"gear",37,26.7720475614059,26.7720475614059,212.960770386314,31.542860597126,271.275678544845,10.1327953314976
"gear",38,27.5223893836137,27.5223893836137,220.903774792043,34.1330764241349,282.559240599791,10.2665228901972
"gear",39,26.2171297131144,26.2171297131144,208.866543592124,36.4577032635126,271.541376568751,10.3574029476202
"gear",40,37.8899544546269,37.8899544546269,474.223902481575,117.486256526403,629.600113462605,16.6165444779447
"gear",41,41.2274849833126,41.2274849833126,542.488741649964,118.897617241061,702.613843874337,17.0423649213317
"gear",42,38.8588291989,38.8588291989,486.27256867149,96.7196429021567,621.851040772546,16.0028249330309
"gear",45,25.1383679750771,25.1383679750771,195.954109465907,32.6301411323967,253.722618573381,10.0930425883227
"gear",46,24.6790657763469,24.6790657763469,192.100082336371,34.9975284955099,251.776676608228,10.2020343431937
"gear",47,41.9979135140989,41.9979135140989,537.698542322218,83.5688769833901,663.265332819707,15.7928162930533
"gear",48,48.2465089049512,48.2465089049512,670.316211590518,149.658598056595,868.221318552064,17.9955262724297
"gear",51,24.1410387555474,24.1410387555474,188.664369688084,43.0909182196498,255.896326663281,10.6000545069536
"gear",52,25.2159504785748,25.2159504785748,198.14781438491,35.1889646916771,258.552729555161,10.2535389167601
"gear",53,26.0380109695697,26.0380109695697,204.823156611054,33.6690368402442,264.530204420868,10.1593860118586
"gear",54,42.1570525306753,42.1570525306753,544.447743500562,85.6044309979718,672.20922702921,15.9453563917943
"gear",55,40.1350182024877,40.1350182024877,488.753060389152,47.8055341370341,576.693612728673,14.3688389480518
"gear",59,27.1793046978021,27.1793046978021,219.452532276326,41.615406281219,288.247243255347,10.6053943049785
"gear",60,29.6947396497831,29.6947396497831,252.475810953148,54.5285567717638,336.699107374695,11.3386785452808
"gear",61,45.2124417919465,45.2124417919465,602.109645104533,105.638160264848,752.960247161328,16.6538284002933
"gear",62,46.293770961084,46.293770961084,626.390348160724,122.205586826975,794.889705948784,17.1705542548477
"gear",65,23.8919763604979,23.8919763604979,188.411589903427,48.3329556055191,260.636521869444,10.9089561255539
"gear",66,21.8847829625496,21.8847829625496,166.370257104465,54.3757934079177,242.630833474932,11.0867370213419
"gear",67,23.4429209607041,23.4429209607041,180.500770115285,44.1357072467655,248.079398322754,10.5822733753441
"gear",68,35.8677179678038,35.8677179678038,445.409261877408,139.596681019592,620.873660864804,17.3100965448129
"gear",69,38.5656038093882,38.5656038093882,485.316353877048,106.081550645595,629.963508332031,16.3348540177317
"gear",72,27.1600196646543,27.1600196646543,219.347165707873,36.760680896336,283.267866268864,10.4295898812439
"gear",73,28.6022662506939,28.6022662506939,240.299938974544,51.5381876880231,320.440392913261,11.2033217964149
"gear",75,61.2125515403819,61.2125515403819,1461.75706586756,1161.90667653249,2684.87629394043,43.8615320939402
"gear",76,56.8704683566898,56.8704683566898,887.75895161175,441.602999425328,1386.23241939377,24.3752594175831
