"event_date","median","lo95","hi95"
2024-12-01,19.8161701767154,11.7320228440007,33.8816969691254
2024-12-02,15.1832390244514,9.04119769973857,25.7619703004494
2024-12-03,15.1484033893086,9.0204540452512,25.7028633736268
2024-12-04,15.1148422286222,9.00046930495239,25.6459188953466
2024-12-05,15.0838300168487,8.98200239303071,25.5932993141509
2024-12-06,19.6004523637047,11.60430864456,33.5128625522785
2024-12-07,19.5633931496747,11.5823680000408,33.4494986909227
2024-12-08,19.5296526712294,11.562392189359,33.3918092052107
2024-12-09,14.9754996880508,8.91749468700292,25.4094911880565
2024-12-10,14.9529839726536,8.90408720300498,25.3712879304761
2024-12-11,14.9325923813505,8.89194457598798,25.3366887537995
2024-12-12,14.9134752645038,8.88056086315955,25.3042520256652
2024-12-13,19.3957970026434,11.4831438912446,33.1629427209108
2024-12-14,19.3764377117322,11.4716823605255,33.129842196322
2024-12-15,19.3598440338083,11.4618581913378,33.101470318103
2024-12-16,14.8586728628767,8.84792755305138,25.2112667383469
2024-12-17,14.8497515416816,8.84261515373144,25.1961295985508
2024-12-18,14.8425295197617,8.83831463999625,25.1838757234779
2024-12-19,14.8374316219359,8.835278983242,25.1752259293087
2024-12-20,19.3150411034137,11.4353329345309,33.0248662469117
2024-12-21,19.3133817356214,11.4343505176121,33.0220290590898
2024-12-22,19.3155942260112,11.4356604068372,33.0258119761857
2024-12-23,14.8378564467547,8.83553195463819,25.1759467454895
2024-12-24,14.8433791693993,8.83882058278863,25.1853173558394
2024-12-25,14.8501763665004,8.84286812512763,25.1968504147316
2024-12-26,14.8595225125143,8.84843349584375,25.2127083707084
2024-12-27,19.3615034016006,11.4628406082566,33.1043075059249
2024-12-28,19.3780970795245,11.4726647774443,33.1326793841439
2024-12-29,19.3980094930332,11.4844537804696,33.1667256380067
2024-12-30,14.9155993885979,8.88182572014049,25.307856106569
2024-12-31,32.3613408032159,14.2233031403339,81.0505851152132
2025-01-01,24.7484992830658,10.9501447499176,64.451683532305
2025-01-02,11.5371948524506,6.54663973426189,19.4793576044284
2025-01-03,14.9296344306836,8.4550631027074,25.4795647158805
2025-01-04,14.9562688241007,8.47014689314378,25.5250201323471
2025-01-05,14.9845942901158,8.48618838456026,25.573361607002
2025-01-06,11.6216229291449,6.59454741101024,19.6219056604172
2025-01-07,11.6461659746955,6.60847406122778,19.6633440487861
2025-01-08,11.6723452232829,6.62332915479316,19.7075449963795
2025-01-09,11.6995061936923,6.63874131436723,19.7534034795077
2025-01-10,15.1511649410103,8.58052193109893,25.8576383385549
2025-01-11,15.1900596107624,8.60254905364096,25.924017676887
2025-01-12,15.2302225849628,8.62529445191805,25.9925615588604
2025-01-13,11.8209124590162,6.70763181077667,19.9583853739723
2025-01-14,11.8546182415724,6.7267577437421,20.0152940939988
2025-01-15,11.8889785053433,6.74625505404666,20.0733078377152
2025-01-16,11.9249749721509,6.76668080769905,20.1340841406562
2025-01-17,15.4542897041864,8.75218983177972,26.3749642688173
2025-01-18,15.5033308095259,8.77996316020227,26.4586599562795
2025-01-19,15.5540629874633,8.80869418960491,26.5452417019301
2025-01-20,12.0794325388164,6.85432585973478,20.3948697314575
2025-01-21,12.1209920959488,6.87790832076981,20.4650387357621
2025-01-22,12.1632061342959,6.90186215914399,20.5363127637565
2025-01-23,12.2064018944651,6.92637306352686,20.6092443272857
2025-01-24,15.826748443877,8.96312347264411,27.0106185848022
2025-01-25,15.8846676803555,8.99592473121212,27.1094660777533
2025-01-26,15.944277989432,9.02968369076023,27.2111996288927
2025-01-27,12.3883476721473,7.02961596380623,20.9164409130601
2025-01-28,12.4357975602119,7.05654082089348,20.9965551305732
2025-01-29,12.4845564107058,7.084208432659,21.078879395466
2025-01-30,12.5336425018071,7.11206173309408,21.1617561722037
2025-01-31,16.2571264200461,9.20685837207652,27.7451203937382
2025-02-01,7.41222929070524,3.21754430476496,15.0269497418654
2025-02-02,7.44256243137015,3.23071149376631,15.0884446798129
2025-02-03,5.69029247527716,2.48961709115343,11.5119029811637
2025-02-04,5.713974008982,2.49997823714241,11.559812560441
2025-02-05,5.73780172499367,2.51040334082268,11.608017877862
2025-02-06,5.7620679879258,2.52102031757681,11.657110409714
2025-02-07,7.59941164607413,3.29879752803275,15.4064279981869
2025-02-08,12.7766442080325,4.58218672624562,34.5395228442865
2025-02-09,7.66449351117162,3.32704864873816,15.5383696688464
2025-02-10,5.86132577425661,2.5644475899627,11.8579166092775
2025-02-11,5.8867614956433,2.57557622824716,11.9093750462791
2025-02-12,5.91248958164363,2.58683278191419,11.961424959568
2025-02-13,5.93821766764396,2.59808933558123,12.013474872857
2025-02-14,7.8330536219551,3.40021821799879,15.8800947037698
2025-02-15,7.86761036448474,3.41521881306361,15.9501522280138
2025-02-16,7.90235908891733,3.43030274476768,16.0205989607258
2025-02-17,6.04376129316803,2.64426678869259,12.226997812599
