"event_date","median","lo95","hi95"
2024-09-16,8.53749544532029,3.1117608623582,19.5137796944317
2024-09-17,8.54610501723601,3.17002246776189,19.5890524231682
2024-09-18,8.89532902204995,3.32821544660648,19.8930256345574
2024-09-19,8.58790795701936,3.16406095780294,19.2553812939317
2024-09-20,8.44046632508697,3.09580550320347,19.1896451119396
2024-09-21,19.7968658789401,7.18090527761952,46.1312834625887
2024-09-22,19.9003498714487,7.32180998656568,46.2660236373006
2024-09-23,8.54973179152399,3.18511930135608,19.3631478156149
2024-09-24,8.48625561411412,3.09757499252041,19.7784904684806
2024-09-25,8.527917700438,3.14802431870321,19.7635910003155
2024-09-26,8.43812569271089,3.08513742968193,19.377788682879
2024-09-27,8.33283405643529,3.00867628911728,18.8501052123583
2024-09-28,18.3368299169777,6.61495649563351,43.3384457767213
2024-09-29,18.5790021403292,6.85283907101155,42.7193108406825
2024-09-30,6.85994622300412,2.56533298776042,16.2767706359621
2024-10-01,6.51267096994468,2.43563141838335,15.7251358938742
2024-10-02,6.50453993459318,2.39534283002763,15.384300067115
2024-10-03,6.55421586913127,2.36231242764935,15.6136696183156
2024-10-04,6.56166762473801,2.38723419976523,15.5616997004857
2024-10-05,14.9677486947557,5.54945617108764,35.0121101520112
2024-10-06,14.4174116075626,5.22328252526452,34.7945919780927
2024-10-07,6.58556064879037,2.40981096486539,15.6045843249997
2024-10-08,6.58312731948247,2.37945003494503,15.5637153882178
2024-10-09,6.45988847633442,2.36353697175627,15.3633657016865
2024-10-10,6.56678326238878,2.35854343660365,15.6399694145562
2024-10-11,6.42813409801925,2.3484817004542,15.2499756170153
2024-10-12,14.4427750710567,5.25103665768908,35.0041889790078
2024-10-13,14.1746262383779,5.1750905468127,34.0001926704625
2024-10-14,1.68890397788836,0.596350190492154,4.22945728342975
2024-10-15,1.71322094126281,0.591958148266499,4.22104025779875
2024-10-16,1.65195352926744,0.561027476632644,4.27383491477604
2024-10-17,1.65605302495219,0.557114648461168,4.26215993555484
2024-10-18,1.64817072769218,0.562232752332707,4.26487875779058
2024-10-19,3.50600072401922,1.1708627490627,9.40234781054787
2024-10-20,3.62465860582976,1.19957541489481,9.69112551441856
2024-10-21,1.64861723448384,0.56252894747232,4.25345450760427
2024-10-22,1.65078371385865,0.574490711586656,4.19567801845157
2024-10-23,1.64275609858583,0.560670790555097,4.30087657605055
2024-10-24,1.65861702685974,0.549119345340066,4.25271574670413
2024-10-25,1.64687236829951,0.573919123516849,4.26350561923716
2024-10-26,3.6336353537677,1.17415718456417,9.76232933222983
2024-10-27,3.62259526456033,1.17609020307053,9.71053367367135
2024-10-28,1.80968890968835,0.528116206828324,5.51722593447795
2024-10-29,1.81830034927621,0.527350226147633,5.59879516986362
2024-10-30,1.8004039327309,0.521780921274369,5.52770597790038
2024-10-31,1.80463725193322,0.527611036257584,5.69442391734485
2024-11-01,1.79733332937196,0.526246272223915,5.54958044560431
2024-11-02,3.96261549670546,1.10815967074156,12.8726788535798
2024-11-03,3.99109564070295,1.11206545545896,12.867871923436
2024-11-04,1.80268021379133,0.526347969500843,5.57771522101497
2024-11-05,1.82254342799546,0.531811480253366,5.58889227363962
2024-11-06,1.81079877302969,0.527580891826628,5.68071271387823
2024-11-07,1.80667130103209,0.523589823398586,5.64021896128697
2024-11-08,1.80891934746358,0.52051933467037,5.55276378148795
2024-11-09,3.98175267337997,1.09596152256916,12.82149262712
2024-11-10,3.9795865634335,1.11060373579808,12.8188110846707
2024-11-11,0.251891323212607,0.00624396791372876,1.47532797438326
2024-11-12,0.255073340408811,0.00650849964100329,1.49565179810933
2024-11-13,0.254857174267052,0.00655828247720263,1.48650954444979
2024-11-14,0.256228541771545,0.00576523399319328,1.50806491363278
2024-11-15,0.255132079110108,0.00602020124731231,1.48592687017995
2024-11-16,0.548131070059916,0.0132827306502761,3.51068533153553
2024-11-17,0.558870659245717,0.0131620117580499,3.51453788074997
2024-11-18,0.252281193000621,0.00637493539359872,1.49184464041287
2024-11-19,0.253740666663079,0.0056877548738668,1.49828422248083
2024-11-20,0.253463425995654,0.00629851356570087,1.493358232765
2024-11-21,0.254958746889516,0.00586543204481634,1.49580324839067
2024-11-22,0.25466323242799,0.00597344209107721,1.50841771726143
2024-11-23,0.555619581153111,0.0137533753649532,3.44639011038561
2024-11-24,0.552709325774133,0.0133276983543841,3.41637511923184
2024-11-25,1.44037910018511,0.249812325177775,6.57381183395459
2024-11-26,1.44749748420431,0.253335953476328,6.46557523021424
2024-11-27,1.44390348077695,0.248152875420004,6.63417305774446
2024-11-28,1.43942254076466,0.250388788753887,6.59853716510881
2024-11-29,3.07324791950854,0.231721601907656,39.6178021070164
2024-11-30,3.12099814941047,0.571038733805056,14.4048970462972
