"event_date","median","lo95","hi95"
2024-12-01,115.644827721963,60.7144373354731,219.097450843928
2024-12-02,41.2740801322158,21.7764523197544,78.6926735709834
2024-12-03,41.101535390854,22.2207532605103,76.5946352236768
2024-12-04,41.3393593182047,22.347698875894,76.6654398783452
2024-12-05,41.370244544375,22.3523685726586,75.9408465337207
2024-12-06,39.260016942073,23.2356082870049,67.8336140812981
2024-12-07,115.75388044314,60.258775510094,219.018478213161
2024-12-08,115.267943748401,62.289584346529,215.471010079663
2024-12-09,41.3978499898646,22.2620558496139,76.4040663599837
2024-12-10,41.5075421053219,22.1966489234766,76.6441063791511
2024-12-11,41.1799474677744,21.7914129956813,76.8304525944688
2024-12-12,41.0939731731945,21.9835771858659,76.2965222784799
2024-12-13,40.9594596818288,21.756683926326,76.7351133050143
2024-12-14,115.404895495888,61.5270097684529,218.275040687471
2024-12-15,116.2113670015,60.945376535056,220.730983706253
2024-12-16,41.187572996923,21.7750550287862,76.9605509141487
2024-12-17,41.2001186420927,21.7753972245304,77.2652360014252
2024-12-18,41.4713013590637,22.196407780704,77.355600212565
2024-12-19,41.102414059689,22.0819796188399,77.8299616306844
2024-12-20,41.0987528639883,21.9775891192162,78.0688266003725
2024-12-21,115.357568057917,61.2631386301318,216.998477968526
2024-12-22,116.133737280287,61.650783227912,220.094421349328
2024-12-23,41.0999176184129,22.5565897867389,76.595591415935
2024-12-24,41.116513435982,22.2786709486515,76.6214923712475
2024-12-25,41.2890147810198,22.0384068426137,76.5910480191823
2024-12-26,41.1921397497648,22.2594424750525,75.7672462912653
2024-12-27,40.9501847694898,22.0499993261947,77.5206589641756
2024-12-28,115.822902557686,62.1753135950255,215.259421252668
2024-12-29,116.416925971697,61.4864524363589,216.939445253728
2024-12-30,41.2722167378442,22.0439515697986,75.9921102616126
2024-12-31,123.894472387242,61.2712035542812,248.724082103085
2025-01-01,130.277827110424,65.6655208278215,261.637225111986
2025-01-02,43.5461333165526,23.8094678834306,80.3257657106585
2025-01-03,43.4962442570421,23.3831590948459,81.8760070847512
2025-01-04,122.774810424696,65.6594897036789,228.854537349817
2025-01-05,122.129620640617,64.7170448843063,228.776770263595
2025-01-06,43.5895638958673,23.0684547893129,81.9378190157739
2025-01-07,43.7162758378538,23.5769930601387,80.5055081880795
2025-01-08,43.6451288073279,23.3654386141947,81.6527392899169
2025-01-09,43.4980078780403,23.3816821734214,82.2840500560412
2025-01-10,43.5097809012099,23.2014127280739,81.7072327747188
2025-01-11,121.943377826129,65.2106491033456,227.998117777741
2025-01-12,122.043895065429,65.1952608995521,227.495442827678
2025-01-13,43.5571289614254,23.4573007943175,81.4708077108442
2025-01-14,43.2403934769151,23.0499111494606,82.7546122071709
2025-01-15,43.6664398779816,23.5865384160305,80.5098436475423
2025-01-16,43.6382816526759,23.1182338502203,82.0591407274793
2025-01-17,43.4403369004583,23.4608608635352,81.0627551358985
2025-01-18,122.453335199532,62.9637461589597,234.514283145432
2025-01-19,122.359781034572,64.5859775097763,232.645891225109
2025-01-20,43.719814547838,23.4259710994191,80.4428210458981
2025-01-21,43.6426634769684,23.3617799018883,80.6676015034095
2025-01-22,32.2431599259213,17.4317738710403,60.9850869518499
2025-01-23,43.4711634642375,23.9289624235676,80.8301165938058
2025-01-24,43.1685945886294,23.5133839050106,80.4917673502808
2025-01-25,122.149042065164,65.0611024667296,229.042050966813
2025-01-26,122.359719948647,65.1419956310368,231.775389751937
2025-01-27,43.7463270703856,23.5035102525598,80.4750889637148
2025-01-28,43.3412475178055,23.1964830808713,82.0979012587855
2025-01-29,43.4283537805213,23.5413825225725,80.3642257299084
2025-01-30,43.8705827032928,23.6937963959916,81.1646225133191
2025-01-31,43.680514983407,23.3093135051942,80.3134619570219
2025-02-01,91.323561415389,48.3510988734138,174.022474851314
2025-02-02,91.0356749313771,48.5503468203157,167.209691517415
2025-02-03,32.4509020138568,17.3583595368768,60.3223858117005
2025-02-04,32.59871365936,17.2496611633065,61.9014621295007
2025-02-05,32.6401915409284,17.035809153672,61.2414486202217
2025-02-06,32.6293715279696,17.0839009873416,60.7808219094754
2025-02-07,32.5588094265439,17.179115921677,62.1473927960943
2025-02-08,97.1972634096829,47.7520250074847,198.655246521778
2025-02-09,91.1498500925746,46.6895326009635,176.610296101203
2025-02-10,32.3831672469901,17.0551718653348,62.1538233937207
2025-02-11,32.4955814700713,16.9895245578428,62.1024412930431
2025-02-12,32.4219435417475,17.37802721941,61.5253909246467
2025-02-13,32.5724014455947,17.0229837336777,61.1560233690261
2025-02-14,32.5039150371479,17.2948294540629,61.2191789448245
2025-02-15,91.5060684546451,48.689341036697,175.22553971269
2025-02-16,90.6221563197809,46.974890414126,173.985672882636
2025-02-17,32.3622543111698,17.3837790965449,61.5101748951986
2025-02-18,32.4538527811723,17.1869636088476,61.1782284316517
2025-02-19,32.6293373674778,17.3404889646278,60.7089075120863
2025-02-20,32.3097134321245,17.3816096915864,61.3090011161967
2025-02-21,32.5595456935273,17.0305538689909,61.753150729192
2025-02-22,91.3328871793266,47.8103994971172,174.411713350403
2025-02-23,91.8198756715908,47.5261027679391,174.96753270703
2025-02-24,32.5599780481215,16.925351803142,62.3246815308389
2025-02-25,32.5563250137533,17.5138751479062,61.4572204952829
2025-02-26,32.3796076894201,17.4123784171046,60.9429487393092
2025-02-27,32.332431478158,17.2457966806963,61.1942437612912
2025-02-28,41.9182691850738,22.0735728797089,78.7587443821535
2025-03-01,85.3694695838739,47.3778149408418,155.854137521193
2025-03-02,85.6196537007513,46.8461876895232,154.992723180576
2025-03-03,30.5020273837273,16.4008933924499,56.3162977729643
2025-03-04,30.3723702508486,16.7234124283395,56.1670675233008
2025-03-05,30.5428896402018,16.5615403616435,56.2396664305862
2025-03-06,30.4345027433219,16.5846103831849,56.1624084397388
2025-03-07,30.4261426664603,16.5412577172108,55.3520959094128
2025-03-08,85.3985950860004,46.5428826414347,158.369280681736
2025-03-09,85.7402964955104,47.3040224149069,157.702753455397
2025-03-10,30.5161115769874,16.7380346528437,55.0159438164803
2025-03-11,30.4372114494818,16.7505297333111,55.6993157096152
2025-03-12,30.4916685291986,16.6003686801273,56.2542168031043
2025-03-13,30.2710966289835,16.1402452938076,56.6766259654314
2025-03-14,30.6179461695622,16.1562086470317,57.9626285579561
2025-03-15,85.398937898682,46.5316625066921,155.722302230182
2025-03-16,85.4236058455959,45.5273049578293,159.181573800007
2025-03-17,30.7266302528623,16.6368110776763,56.7788263930607
2025-03-18,30.6484407673157,16.5738321300993,55.8583266460422
2025-03-19,30.4123957040147,16.5644802316288,55.7810986528036
2025-03-20,30.4326546427866,16.3841046883011,56.04246747772
2025-03-21,30.412633384906,16.9167674409327,55.6759306117242
2025-03-22,85.7068672693581,46.466771058827,156.593983997191
2025-03-23,85.3938496117692,45.9255200221178,159.923855359948
2025-03-24,30.4915288784322,16.5792174539433,56.1299824324502
2025-03-25,30.399785311037,16.5187674363157,55.8319499029141
2025-03-26,30.5341808295133,16.5273832041331,56.0937233281293
2025-03-27,30.417590933232,16.6866827203882,54.9072767482782
2025-03-28,30.6625020880728,16.8884665843203,56.2901001806907
2025-03-29,85.7208749065621,46.3638134281226,156.383670636233
2025-03-30,85.4083024555601,47.2454847602102,159.603488150783
2025-03-31,30.3023140389755,17.0473332651494,55.6216664112397
2025-04-01,61.4564527413607,33.3930293733143,113.727574473948
2025-04-02,61.3172148306889,32.9335542022169,111.964120082945
2025-04-03,61.3766406500579,33.9943809451006,111.801893850512
2025-04-04,61.5822792701358,33.9937606544115,111.558615616882
