"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",3,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",4,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",5,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",5,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",9,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",12,5.17928264147781,5.17928264147781,8.77474750885069,1.44078389948299,15.3948140498115,2.97238345838158
"trailer",13,11.4689896080949,11.4689896080949,43.8755519421118,9.50839179565273,64.8529333458594,5.65463354331453
"trailer",16,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",18,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",19,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",20,8.78811896495288,8.78811896495288,23.192399100674,4.27647584553196,36.2569939111588,4.12568310189611
"trailer",23,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",24,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",26,3.99084849874185,3.99084849874185,4.75607332502377,0.770782265866284,9.5177040896319,2.3848823358322
"trailer",27,8.78811896495288,8.78811896495288,23.192399100674,4.27647584553196,36.2569939111588,4.12568310189611
"trailer",28,8.78811896495288,8.78811896495288,23.192399100674,4.27647584553196,36.2569939111588,4.12568310189611
"trailer",30,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",31,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",32,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",33,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",34,2.27553622455509,2.27553622455509,1.81802392370882,0.62586662690948,4.71942677517339,2.07398446319884
"trailer",36,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",37,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",38,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",39,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",40,1.02065391821568,1.02065391821568,0.344074515247348,0.086418641940939,1.45114707540396,1.42178171219965
"trailer",41,2.27553622455509,2.27553622455509,1.81802392370882,0.62586662690948,4.71942677517339,2.07398446319884
"trailer",45,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",47,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",51,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",52,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",53,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",54,1.16489833641539,1.16489833641539,0.489760169390309,0.230211081016443,1.88486958682215,1.61805500780629
"trailer",55,2.61547565451368,2.61547565451368,2.67480040664507,1.57800667128586,6.86828273244461,2.62601669435982
"trailer",58,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",59,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",60,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",65,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",66,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",67,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",68,0.209369685457502,0.209369685457502,0.0279816216255678,0.0379695423553713,0.275320849438441,1.31499862951423
"trailer",72,1.08630554256638,1.08630554256638,0.834769916328268,0.89384521968347,2.81492067857812,2.59127894342498
"trailer",76,2.39367429874233,2.39367429874233,4.71298882440932,5.30173844015035,12.408401563302,5.18383038570517
