"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,73.728197594995,73.728197594995,321.360631076267,327.707922233966,722.796750905228,9.80353208789543
"gear",3,28.709606723301,28.709606723301,49.8109743280828,64.4630660763227,142.983647127707,4.98034154580249
"gear",4,29.8999810391954,29.8999810391954,53.7544568981823,68.1370240193042,151.791461956682,5.07664074293897
"gear",5,21.8947010933331,21.8947010933331,29.2037851266164,40.2029635340069,91.3014497539565,4.17002494643589
"gear",6,31.1802046624273,31.1802046624273,59.0727179547894,73.5072549279606,163.760177545177,5.25205588988681
"gear",7,33.7323824844925,33.7323824844925,68.6323871851388,85.8542360145209,188.219005684152,5.57977207126359
"gear",10,24.469610329952,24.469610329952,36.3243314432206,49.3865634626852,110.180505235858,4.50274866457483
"gear",11,23.1044483542302,23.1044483542302,32.5161865147325,43.6921251446111,99.3127600135737,4.29842593473523
"gear",12,34.9533862076759,34.9533862076759,72.1581199948978,79.2085786435832,186.320084846157,5.33053031655171
"gear",13,27.9798154359431,27.9798154359431,47.7561764247644,65.0233772961311,140.759369156839,5.03074687819485
"gear",14,37.520517247858,37.520517247858,84.5866818556884,100.509725262104,222.616924365651,5.93320510202614
"gear",15,36.3406168724537,36.3406168724537,79.6065931804042,97.3715106959771,213.318720748835,5.86998072975837
"gear",18,31.6097727292033,31.6097727292033,59.9157837946402,76.7416658779097,168.267222401753,5.32326580906721
"gear",20,25.3233457116659,25.3233457116659,39.1892531170582,55.8470216013561,120.35962043008,4.75291147546248
"gear",21,22.4086447274027,22.4086447274027,30.61703817483,42.8173027294352,95.8429856316679,4.27705409218547
"gear",22,23.3458624209974,23.3458624209974,33.3293619307651,48.0277679681235,104.702992319886,4.48486290340319
"gear",23,27.8513762926669,27.8513762926669,46.6833946693925,58.631282667498,133.166053629557,4.78130962830081
"gear",24,31.7397516074197,31.7397516074197,60.5816220956205,79.7221559210955,172.043529624136,5.42044347895645
"gear",26,34.1285825002482,34.1285825002482,70.2710659715902,89.5221703200205,193.921818791859,5.68209414470843
"gear",27,53.1840729459714,53.1840729459714,169.419292446423,188.033095393164,410.636460785559,7.72104199696619
"gear",28,59.2821904990912,59.2821904990912,208.515768886682,209.162662728522,476.960622114295,8.0455971363205
"gear",31,94.5485690848867,94.5485690848867,527.872449604489,521.73467814297,1144.15569683235,12.1012481511498
"gear",32,63.0732373601884,63.0732373601884,238.355111730737,273.958004379505,575.38635347043,9.12251182200475
"gear",33,28.6931755795601,28.6931755795601,49.1661625718317,57.2017916722042,135.061129823596,4.70708198362709
"gear",34,54.3443471953336,54.3443471953336,174.556974067391,178.961724538047,407.863045800771,7.50516046010749
"gear",35,42.3158299802964,42.3158299802964,107.878634234387,128.917398692191,279.111862906875,6.59592079457826
"gear",38,21.961284637944,21.961284637944,29.4582038023578,41.4411586416539,92.8606470819557,4.22837956034293
"gear",39,29.874562363414,29.874562363414,53.6611844784352,66.3355344710177,149.871281312867,5.01668541583081
