"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.9383949661917,30.9383949661917,315.037791582395,31.8441250858871,377.820311634473,12.2120204376258
"gear",3,30.9383949661917,30.9383949661917,315.037791582395,31.8441250858871,377.820311634473,12.2120204376258
"gear",4,30.9383949661917,30.9383949661917,315.037791582395,31.8441250858871,377.820311634473,12.2120204376258
"gear",5,49.5942225126063,49.5942225126063,813.552261358051,87.258912417135,950.405396287792,19.1636313291576
"gear",6,49.5942225126063,49.5942225126063,813.552261358051,87.258912417135,950.405396287792,19.1636313291576
"gear",9,30.9383949661917,30.9383949661917,315.037791582395,31.8441250858871,377.820311634473,12.2120204376258
"gear",10,30.9383949661917,30.9383949661917,315.037791582395,31.8441250858871,377.820311634473,12.2120204376258
"gear",12,49.5942225126063,49.5942225126063,813.552261358051,87.258912417135,950.405396287792,19.1636313291576
"gear",13,49.5942225126063,49.5942225126063,813.552261358051,87.258912417135,950.405396287792,19.1636313291576
"gear",16,30.1028734286383,30.1028734286383,298.973844692908,28.2786504890381,357.355368610584,11.8711381309737
"gear",18,30.1028734286383,30.1028734286383,298.973844692908,28.2786504890381,357.355368610584,11.8711381309737
"gear",19,48.1910770729547,48.1910770729547,766.750979186236,69.7646463884366,884.706702647627,18.3583093880285
"gear",20,48.1910770729547,48.1910770729547,766.750979186236,69.7646463884366,884.706702647627,18.3583093880285
"gear",23,30.1028734286383,30.1028734286383,298.973844692908,28.2786504890381,357.355368610584,11.8711381309737
"gear",24,30.1028734286383,30.1028734286383,298.973844692908,28.2786504890381,357.355368610584,11.8711381309737
"gear",26,48.1910770729547,48.1910770729547,766.750979186236,69.7646463884366,884.706702647627,18.3583093880285
"gear",27,48.1910770729547,48.1910770729547,766.750979186236,69.7646463884366,884.706702647627,18.3583093880285
"gear",28,48.1910770729547,48.1910770729547,766.750979186236,69.7646463884366,884.706702647627,18.3583093880285
"gear",30,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",31,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",32,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",33,44.3200798189777,44.3200798189777,650.059410411399,55.765880065085,750.145370295462,16.925632204621
"gear",34,44.3200798189777,44.3200798189777,650.059410411399,55.765880065085,750.145370295462,16.925632204621
"gear",36,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",37,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",38,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",39,27.5919861516834,27.5919861516834,249.591502366772,16.5660193318603,293.749507850315,10.6461893042228
"gear",40,44.3200798189777,44.3200798189777,650.059410411399,55.765880065085,750.145370295462,16.925632204621
"gear",41,44.3200798189777,44.3200798189777,650.059410411399,55.765880065085,750.145370295462,16.925632204621
"gear",42,44.3200798189777,44.3200798189777,650.059410411399,55.765880065085,750.145370295462,16.925632204621
"gear",45,25.1525783220091,25.1525783220091,212.263580003656,23.4080753673989,260.824233693064,10.3696818017594
"gear",46,25.1525783220091,25.1525783220091,212.263580003656,23.4080753673989,260.824233693064,10.3696818017594
"gear",47,40.2582391829168,40.2582391829168,544.601026415898,58.5383377878011,643.397603386616,15.9817621546557
"gear",48,40.2582391829168,40.2582391829168,544.601026415898,58.5383377878011,643.397603386616,15.9817621546557
"gear",51,25.1525783220091,25.1525783220091,212.263580003656,23.4080753673989,260.824233693064,10.3696818017594
"gear",52,25.1525783220091,25.1525783220091,212.263580003656,23.4080753673989,260.824233693064,10.3696818017594
"gear",53,25.1525783220091,25.1525783220091,212.263580003656,23.4080753673989,260.824233693064,10.3696818017594
"gear",54,40.2582391829168,40.2582391829168,544.601026415898,58.5383377878011,643.397603386616,15.9817621546557
"gear",55,40.2582391829168,40.2582391829168,544.601026415898,58.5383377878011,643.397603386616,15.9817621546557
"gear",59,24.5053068977699,24.5053068977699,202.070517869529,22.1645800370543,248.740404804353,10.150470909915
"gear",60,24.5053068977699,24.5053068977699,202.070517869529,22.1645800370543,248.740404804353,10.150470909915
"gear",61,39.2773302570939,39.2773302570939,521.494318675798,60.261804269137,621.033453202029,15.8114986211382
"gear",62,39.2773302570939,39.2773302570939,521.494318675798,60.261804269137,621.033453202029,15.8114986211382
"gear",65,24.5053068977699,24.5053068977699,202.070517869529,22.1645800370543,248.740404804353,10.150470909915
"gear",66,24.5053068977699,24.5053068977699,202.070517869529,22.1645800370543,248.740404804353,10.150470909915
"gear",67,24.5053068977699,24.5053068977699,202.070517869529,22.1645800370543,248.740404804353,10.150470909915
"gear",68,39.2773302570939,39.2773302570939,521.494318675798,60.261804269137,621.033453202029,15.8114986211382
"gear",69,39.2773302570939,39.2773302570939,521.494318675798,60.261804269137,621.033453202029,15.8114986211382
"gear",72,34.0377507431759,34.0377507431759,392.574491032103,86.0505934226762,512.662835197955,15.0615955521308
"gear",73,34.0377507431759,34.0377507431759,392.574491032103,86.0505934226762,512.662835197955,15.0615955521308
"gear",75,63.0552777319639,63.0552777319639,1731.30906861486,1343.86454256372,3138.22888891055,49.7694880078169
"gear",76,54.5012501928117,54.5012501928117,1008.18621246036,216.59265862499,1279.28012127816,23.4724913052892
