"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,31.1386147744082,31.1386147744082,322.236402337911,32.4217161572922,385.796733269611,12.3896562536457
"gear",3,31.1386147744082,31.1386147744082,322.236402337911,32.4217161572922,385.796733269611,12.3896562536457
"gear",4,31.1386147744082,31.1386147744082,322.236402337911,32.4217161572922,385.796733269611,12.3896562536457
"gear",5,49.9449252454668,49.9449252454668,825.406189815965,87.2469746694578,962.598089730889,19.2731911200179
"gear",6,49.9449252454668,49.9449252454668,825.406189815965,87.2469746694578,962.598089730889,19.2731911200179
"gear",9,31.1386147744082,31.1386147744082,322.236402337911,32.4217161572922,385.796733269611,12.3896562536457
"gear",10,31.1386147744082,31.1386147744082,322.236402337911,32.4217161572922,385.796733269611,12.3896562536457
"gear",12,49.9449252454668,49.9449252454668,825.406189815965,87.2469746694578,962.598089730889,19.2731911200179
"gear",13,49.9449252454668,49.9449252454668,825.406189815965,87.2469746694578,962.598089730889,19.2731911200179
"gear",16,30.428674833633,30.428674833633,308.116736868838,30.1062443691637,368.651656071635,12.1152714696653
"gear",18,30.428674833633,30.428674833633,308.116736868838,30.1062443691637,368.651656071635,12.1152714696653
"gear",19,48.7442337389382,48.7442337389382,785.802427858905,74.1244714724858,908.671133070329,18.6416128302876
"gear",20,48.7442337389382,48.7442337389382,785.802427858905,74.1244714724858,908.671133070329,18.6416128302876
"gear",23,30.428674833633,30.428674833633,308.116736868838,30.1062443691637,368.651656071635,12.1152714696653
"gear",24,30.428674833633,30.428674833633,308.116736868838,30.1062443691637,368.651656071635,12.1152714696653
"gear",26,48.7442337389382,48.7442337389382,785.802427858905,74.1244714724858,908.671133070329,18.6416128302876
"gear",27,48.7442337389382,48.7442337389382,785.802427858905,74.1244714724858,908.671133070329,18.6416128302876
"gear",28,48.7442337389382,48.7442337389382,785.802427858905,74.1244714724858,908.671133070329,18.6416128302876
"gear",30,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",31,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",32,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",33,44.5329547675202,44.5329547675202,658.407692207888,59.0202667867995,761.960913762207,17.1100462060051
"gear",34,44.5329547675202,44.5329547675202,658.407692207888,59.0202667867995,761.960913762207,17.1100462060051
"gear",36,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",37,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",38,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",39,27.7165932018433,27.7165932018433,255.216716359473,18.9379451615617,301.871254722878,10.8913549556589
"gear",40,44.5329547675202,44.5329547675202,658.407692207888,59.0202667867995,761.960913762207,17.1100462060051
"gear",41,44.5329547675202,44.5329547675202,658.407692207888,59.0202667867995,761.960913762207,17.1100462060051
"gear",42,44.5329547675202,44.5329547675202,658.407692207888,59.0202667867995,761.960913762207,17.1100462060051
"gear",45,24.9061850724299,24.9061850724299,209.875717470154,23.0394332565968,257.821335799181,10.3516991883506
"gear",46,24.9061850724299,24.9061850724299,209.875717470154,23.0394332565968,257.821335799181,10.3516991883506
"gear",47,39.9309975228584,39.9309975228584,536.675763792332,60.012303002108,636.619064317298,15.9429792344373
"gear",48,39.9309975228584,39.9309975228584,536.675763792332,60.012303002108,636.619064317298,15.9429792344373
"gear",51,24.9061850724299,24.9061850724299,209.875717470154,23.0394332565968,257.821335799181,10.3516991883506
"gear",52,24.9061850724299,24.9061850724299,209.875717470154,23.0394332565968,257.821335799181,10.3516991883506
"gear",53,24.9061850724299,24.9061850724299,209.875717470154,23.0394332565968,257.821335799181,10.3516991883506
"gear",54,39.9309975228584,39.9309975228584,536.675763792332,60.012303002108,636.619064317298,15.9429792344373
"gear",55,39.9309975228584,39.9309975228584,536.675763792332,60.012303002108,636.619064317298,15.9429792344373
"gear",59,24.268723927846,24.268723927846,199.593615576759,21.9728629910584,245.835202495664,10.1297127622599
"gear",60,24.268723927846,24.268723927846,199.593615576759,21.9728629910584,245.835202495664,10.1297127622599
"gear",61,38.895881495686,38.895881495686,509.424390477178,55.2820218095849,603.602293782449,15.518411476274
"gear",62,38.895881495686,38.895881495686,509.424390477178,55.2820218095849,603.602293782449,15.518411476274
"gear",65,24.268723927846,24.268723927846,199.593615576759,21.9728629910584,245.835202495664,10.1297127622599
"gear",66,24.268723927846,24.268723927846,199.593615576759,21.9728629910584,245.835202495664,10.1297127622599
"gear",67,24.268723927846,24.268723927846,199.593615576759,21.9728629910584,245.835202495664,10.1297127622599
"gear",68,38.895881495686,38.895881495686,509.424390477178,55.2820218095849,603.602293782449,15.518411476274
"gear",69,38.895881495686,38.895881495686,509.424390477178,55.2820218095849,603.602293782449,15.518411476274
"gear",72,34.0652876827389,34.0652876827389,397.035074257376,85.3494468725082,516.449808812623,15.1605885035373
"gear",73,34.0652876827389,34.0652876827389,397.035074257376,85.3494468725082,516.449808812623,15.1605885035373
"gear",75,62.7447511651837,62.7447511651837,1702.94838206826,1290.12794914073,3055.82108237417,48.7024177421523
"gear",76,54.5778507333813,54.5778507333813,1014.29591743314,216.261870898883,1285.1356390654,23.5468348752579
