"event_date","median","lo95","hi95"
2024-12-01,84.2816998342717,45.1159506661423,160.58939581598
2024-12-02,39.4909536237219,20.8138837779018,73.688180263064
2024-12-03,39.5490292146275,20.7386808966226,74.1349010570078
2024-12-04,39.7706491219849,20.8878924172718,75.0093391222259
2024-12-05,39.4689123647177,20.6268943414899,75.802605923827
2024-12-06,91.1274258827092,49.7951965781705,164.699002404145
2024-12-07,84.963703711045,44.7007686857682,159.392512982199
2024-12-08,84.4612575803562,44.5237797834059,161.068519556364
2024-12-09,39.4482666437241,21.4379072811116,73.7218544664932
2024-12-10,39.477579080493,20.8417640126493,76.2108622338148
2024-12-11,39.6096356355539,21.0337239364624,73.8956369364749
2024-12-12,39.5808296397746,20.8735231640377,74.5468184071872
2024-12-13,84.6950936702368,45.1201445065913,160.260722807633
2024-12-14,84.5139361743188,44.8707556709343,158.143727610939
2024-12-15,84.6434843620507,44.8822997033411,160.479957577947
2024-12-16,39.6549488944507,20.9362133737826,74.2946389698602
2024-12-17,39.7318604221514,20.8217194234027,73.7467908531731
2024-12-18,39.8569366740183,21.1933553042227,75.0577717854456
2024-12-19,39.3126654305969,20.688636043979,73.9794379738998
2024-12-20,84.6456352625275,45.9392225900589,159.821490037832
2024-12-21,85.0016764400638,44.7844427207484,161.602756758622
2024-12-22,84.7352990108478,45.328454937401,160.973381743129
2024-12-23,39.6441439305819,21.2981475749848,73.9166763123855
2024-12-24,39.3000642785616,21.030458588452,75.2619039880099
2024-12-25,39.436676891653,21.1146266248429,74.3868493990572
2024-12-26,39.5794682081192,20.4976650742908,73.8737251928261
2024-12-27,84.4539065614194,45.2428730410899,161.094006353588
2024-12-28,84.9817028312198,44.7715900784347,161.924393991716
2024-12-29,84.9389129958434,45.2717273355148,159.624333264396
2024-12-30,39.7879004871016,21.1956455069454,74.2339035328397
2024-12-31,124.441970147369,61.9611225261791,258.335215488906
2025-01-01,128.031237647658,61.6978499721287,272.078508280256
2025-01-02,40.9724128427633,21.5138260575551,78.2925846998538
2025-01-03,87.9450045466302,46.3739360766472,169.853218669117
2025-01-04,88.4114507883076,46.4511781270429,163.945893826075
2025-01-05,87.8381624301359,46.5842157402672,166.486225427246
2025-01-06,40.8989722798103,22.0000016073841,76.5797483570313
2025-01-07,40.9750712812121,22.1098819859393,77.8886586273943
2025-01-08,40.8046077751919,21.9657154867825,76.2209055667919
2025-01-09,40.9242001177788,21.6322636402951,77.7778574073387
2025-01-10,87.7076343965038,46.0747251281516,165.423149389549
2025-01-11,87.2158678867454,46.91654266782,165.475435710229
2025-01-12,88.4883225185576,46.7493936852508,169.1097998705
2025-01-13,40.8222091083927,21.8189881336295,76.9302535731465
2025-01-14,40.8701501339382,21.8101979349367,75.3342436092468
2025-01-15,40.9086303687106,21.5343740252237,77.3105364978073
2025-01-16,40.9871290527931,21.966425165731,76.1340634208845
2025-01-17,88.1718334413023,47.280729759501,166.188667288955
2025-01-18,88.0567537533976,46.4569938081775,165.906991691583
2025-01-19,88.1849150010546,46.7718200193602,168.009657554845
2025-01-20,40.9477634045618,21.5325983569803,78.8625208322598
2025-01-21,40.7309853582734,21.9057955112658,76.7712403910905
2025-01-22,39.6008656627906,21.5545628653504,72.5154210759848
2025-01-23,40.8611386001476,21.6878278573373,77.8390100960387
2025-01-24,87.8341320912296,46.0959042205381,171.696449711888
2025-01-25,87.8805755862207,46.3202964861771,169.636942924025
2025-01-26,87.632850767191,46.1146085731028,163.370994972153
2025-01-27,40.8120278715996,21.5053813041867,77.769175850951
2025-01-28,41.094904919497,22.0515222072122,76.5489757982722
2025-01-29,41.0148988265793,21.7298465909449,77.1968939718111
2025-01-30,40.8253638103107,21.7894520697641,76.9967916176418
2025-01-31,87.7689469533684,46.5481688835384,166.234495254737
2025-02-01,65.4752109216074,33.8547645604795,126.112350135212
2025-02-02,65.6771465051647,33.7640215474493,126.446068454526
2025-02-03,30.3901571635432,15.901661218391,58.4815139364677
2025-02-04,30.3902030798438,15.9930304953157,57.8697049512372
2025-02-05,30.2915308510827,16.0853756370857,58.3795385100968
2025-02-06,30.4443882600268,15.7903910309492,59.5504761313673
2025-02-07,65.434403957068,34.2487622836947,124.793578462152
2025-02-08,95.2869170895475,45.1987391540015,202.474768625759
2025-02-09,65.3660575574726,34.0281511078432,126.206166807828
2025-02-10,30.6215965696691,15.856079344024,58.2723736228083
2025-02-11,30.4218528591176,15.7916877481131,58.6684640359175
2025-02-12,30.5533778924799,15.9472604125723,58.8669107056668
2025-02-13,30.4481038786015,15.7234954940427,59.0689103546066
2025-02-14,65.6931028430043,34.1482254874173,124.274015336703
