"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.7423736402727,74.7423736402727,1135.45639746805,479.754630734469,1689.95340184279,22.6103790866525
"gear",3,23.2176591644392,23.2176591644392,104.075399074985,15.2874159150256,142.58047415445,6.14103571529854
"gear",4,23.2176591644392,23.2176591644392,104.075399074985,15.2874159150256,142.58047415445,6.14103571529854
"gear",5,23.2176591644392,23.2176591644392,104.075399074985,15.2874159150256,142.58047415445,6.14103571529854
"gear",6,23.2176591644392,23.2176591644392,104.075399074985,15.2874159150256,142.58047415445,6.14103571529854
"gear",7,63.080124368504,63.080124368504,770.459456737023,124.603862620668,958.143443726195,15.1893080953499
"gear",10,22.0568093714336,22.0568093714336,94.0214753769171,13.9294566965254,130.007741444876,5.89422247141749
"gear",11,22.0568093714336,22.0568093714336,94.0214753769171,13.9294566965254,130.007741444876,5.89422247141749
"gear",12,22.0568093714336,22.0568093714336,94.0214753769171,13.9294566965254,130.007741444876,5.89422247141749
"gear",13,22.0568093714336,22.0568093714336,94.0214753769171,13.9294566965254,130.007741444876,5.89422247141749
"gear",14,59.9204069645158,59.9204069645158,695.639700566634,112.20822781514,867.76833534629,14.4820167169454
"gear",15,59.9204069645158,59.9204069645158,695.639700566634,112.20822781514,867.76833534629,14.4820167169454
"gear",18,20.8779591470269,20.8779591470269,85.4499439885816,17.5120769693374,123.839980104946,5.93161329768103
"gear",20,20.8779591470269,20.8779591470269,85.4499439885816,17.5120769693374,123.839980104946,5.93161329768103
"gear",21,56.7188347231735,56.7188347231735,632.313627791936,138.216227949813,827.248690464923,14.5850790923766
"gear",22,56.7188347231735,56.7188347231735,632.313627791936,138.216227949813,827.248690464923,14.5850790923766
"gear",23,30.5027439668811,30.5027439668811,179.650714346793,28.4843029498811,238.637761263555,7.82348504523592
"gear",24,30.5027439668811,30.5027439668811,179.650714346793,28.4843029498811,238.637761263555,7.82348504523592
"gear",26,30.5027439668811,30.5027439668811,179.650714346793,28.4843029498811,238.637761263555,7.82348504523592
"gear",27,30.5027439668811,30.5027439668811,179.650714346793,28.4843029498811,238.637761263555,7.82348504523592
"gear",28,82.8748187593112,82.8748187593112,1330.01039219649,231.224486014738,1644.10969697053,19.8384711011608
"gear",31,92.8589595680977,92.8589595680977,1744.91480332719,686.819027927257,2524.59279082255,27.1873904528421
"gear",32,89.9401135862643,89.9401135862643,1613.79707042788,487.37175217477,2191.10893618891,24.3618653437362
"gear",33,30.4060256681436,30.4060256681436,180.299199828312,34.4266587363795,245.131884232835,8.06195084185763
"gear",34,30.4060256681436,30.4060256681436,180.299199828312,34.4266587363795,245.131884232835,8.06195084185763
"gear",35,82.6233085848135,82.6233085848135,1336.39698918584,280.53148540068,1699.55178317133,20.5698829093334
"gear",38,33.4002164326893,33.4002164326893,215.191838514757,33.2335483916256,281.825603339072,8.43783763817904
"gear",39,33.4002164326893,33.4002164326893,215.191838514757,33.2335483916256,281.825603339072,8.43783763817904
"gear",40,33.4002164326893,33.4002164326893,215.191838514757,33.2335483916256,281.825603339072,8.43783763817904
"gear",41,33.4002164326893,33.4002164326893,215.191838514757,33.2335483916256,281.825603339072,8.43783763817904
"gear",42,90.6977636949515,90.6977636949515,1589.5030833403,260.566916206581,1940.76776324183,21.3981876087851
"gear",45,29.8280908559963,29.8280908559963,172.236580727964,31.2308328993206,233.295504483281,7.82133545219445
"gear",47,29.8280908559963,29.8280908559963,172.236580727964,31.2308328993206,233.295504483281,7.82133545219445
"gear",48,29.8280908559963,29.8280908559963,172.236580727964,31.2308328993206,233.295504483281,7.82133545219445
"gear",49,81.0358013848844,81.0358013848844,1275.28539759192,251.812290943201,1608.13348992001,19.8447286561909
"gear",52,16.8418218002348,16.8418218002348,55.3494688686123,10.2271664676315,82.4184571364786,4.8936782560738
"gear",53,16.8418218002348,16.8418218002348,55.3494688686123,10.2271664676315,82.4184571364786,4.8936782560738
"gear",54,16.8418218002348,16.8418218002348,55.3494688686123,10.2271664676315,82.4184571364786,4.8936782560738
"gear",55,16.8418218002348,16.8418218002348,55.3494688686123,10.2271664676315,82.4184571364786,4.8936782560738
"gear",56,45.7568219792425,45.7568219792425,409.849191328972,81.973034713028,537.579048021243,11.7486098196486
