"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",3,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",4,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",5,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",6,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",7,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",10,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",11,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",12,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",13,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",14,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",15,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",18,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",20,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",21,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",22,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",23,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",24,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",26,1.45862121043833,1.45862121043833,2.79065418977192,0.200251036150433,4.44952643636069,3.05050166864333
"trailer",27,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",28,2.28704518096041,2.28704518096041,6.87068337101135,0.504941013240597,9.66266956521235,4.22495788262244
"trailer",31,4.61416573640136,4.61416573640136,31.0315580757946,4.45822331613513,40.1039471283311,8.69148388232986
"trailer",32,3.50041559931333,3.50041559931333,17.5124647284068,2.33952255399162,23.3524028817118,6.67132293842272
"trailer",33,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",34,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",35,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",38,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",39,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",40,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",41,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",42,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",45,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",47,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",48,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",49,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",52,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",53,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",54,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",55,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",56,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",60,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",61,1.11220262043258,1.11220262043258,1.61585903163309,0.114831720475459,2.84289337254112,2.55609303584936
"trailer",62,1.74300558998119,1.74300558998119,3.9621064591502,0.280285597395189,5.98539764652657,3.43395206586295
"trailer",63,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",67,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",68,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",69,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",70,1.73122971856355,1.73122971856355,4.51464385955668,0.754028698216599,6.99990227633684,4.04331221979302
"trailer",73,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",74,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",76,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",77,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",81,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",82,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",83,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",84,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",87,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",88,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",89,0.553736395708121,0.553736395708121,0.43035012713634,0.0525577399708271,1.03664426281529,1.87208980816517
"trailer",90,0.866990261686694,0.866990261686694,1.05294397621103,0.128100475574782,2.04803471347251,2.3622349684622
"trailer",91,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",94,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",95,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",96,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",98,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",101,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",102,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",104,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",105,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",108,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",109,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",109,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",110,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",111,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",112,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",112,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",113,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",115,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",117,1.59142453453543,1.59142453453543,3.17886122899746,0.127769652760221,4.8980554162931,3.07778051048016
"trailer",118,2.49160644063608,2.49160644063608,7.77622645244733,0.304602624820907,10.5724355179043,4.24322049641407
"trailer",122,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",123,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",124,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",125,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",125,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",126,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",131,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",132,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",136,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",140,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",144,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",145,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",145,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",146,7.96566538919274,7.96566538919274,78.0439232935851,1.96610035153944,87.9756890343172,11.0443616114828
"trailer",150,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
"trailer",150,5.08663179857165,5.08663179857165,31.8867451317687,0.84154984735585,37.8149267776962,7.4341781114007
