"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.2502020424451,30.2502020424451,299.50014211912,30.705534329766,360.455878491331,11.9158172228259
"gear",3,30.2502020424451,30.2502020424451,299.50014211912,30.705534329766,360.455878491331,11.9158172228259
"gear",4,30.2502020424451,30.2502020424451,299.50014211912,30.705534329766,360.455878491331,11.9158172228259
"gear",5,50.0216113700726,50.0216113700726,822.645905588006,92.1244318848971,964.791948842975,19.2875023898211
"gear",6,50.0216113700726,50.0216113700726,822.645905588006,92.1244318848971,964.791948842975,19.2875023898211
"gear",9,30.2502020424451,30.2502020424451,299.50014211912,30.705534329766,360.455878491331,11.9158172228259
"gear",10,30.2502020424451,30.2502020424451,299.50014211912,30.705534329766,360.455878491331,11.9158172228259
"gear",12,50.0216113700726,50.0216113700726,822.645905588006,92.1244318848971,964.791948842975,19.2875023898211
"gear",13,50.0216113700726,50.0216113700726,822.645905588006,92.1244318848971,964.791948842975,19.2875023898211
"gear",16,29.4272867224212,29.4272867224212,283.909306845253,28.0717151137713,341.408308681446,11.601759683176
"gear",18,29.4272867224212,29.4272867224212,283.909306845253,28.0717151137713,341.408308681446,11.601759683176
"gear",19,48.6050409968737,48.6050409968737,776.221111477379,78.5173088929555,903.343461367208,18.5853862652911
"gear",20,48.6050409968737,48.6050409968737,776.221111477379,78.5173088929555,903.343461367208,18.5853862652911
"gear",23,29.4272867224212,29.4272867224212,283.909306845253,28.0717151137713,341.408308681446,11.601759683176
"gear",24,29.4272867224212,29.4272867224212,283.909306845253,28.0717151137713,341.408308681446,11.601759683176
"gear",26,48.6050409968737,48.6050409968737,776.221111477379,78.5173088929555,903.343461367208,18.5853862652911
"gear",27,48.6050409968737,48.6050409968737,776.221111477379,78.5173088929555,903.343461367208,18.5853862652911
"gear",28,48.6050409968737,48.6050409968737,776.221111477379,78.5173088929555,903.343461367208,18.5853862652911
"gear",30,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",31,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",32,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",33,42.6588142472447,42.6588142472447,595.608199521918,46.7558259871246,685.022839756287,16.0581781712447
"gear",34,42.6588142472447,42.6588142472447,595.608199521918,46.7558259871246,685.022839756287,16.0581781712447
"gear",36,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",37,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",38,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",39,25.7408942021187,25.7408942021187,214.892902658047,12.02028734828,252.654084208446,9.81528000638184
"gear",40,42.6588142472447,42.6588142472447,595.608199521918,46.7558259871246,685.022839756287,16.0581781712447
"gear",41,42.6588142472447,42.6588142472447,595.608199521918,46.7558259871246,685.022839756287,16.0581781712447
"gear",42,42.6588142472447,42.6588142472447,595.608199521918,46.7558259871246,685.022839756287,16.0581781712447
"gear",45,24.1106049570724,24.1106049570724,192.176549084772,18.2391289697807,234.526283011625,9.72710072721885
"gear",46,24.1106049570724,24.1106049570724,192.176549084772,18.2391289697807,234.526283011625,9.72710072721885
"gear",47,39.6804840569866,39.6804840569866,517.626224123188,38.788067028225,596.094775208399,15.0223665203359
"gear",48,39.6804840569866,39.6804840569866,517.626224123188,38.788067028225,596.094775208399,15.0223665203359
"gear",51,24.1106049570724,24.1106049570724,192.176549084772,18.2391289697807,234.526283011625,9.72710072721885
"gear",52,24.1106049570724,24.1106049570724,192.176549084772,18.2391289697807,234.526283011625,9.72710072721885
"gear",53,24.1106049570724,24.1106049570724,192.176549084772,18.2391289697807,234.526283011625,9.72710072721885
"gear",54,39.6804840569866,39.6804840569866,517.626224123188,38.788067028225,596.094775208399,15.0223665203359
"gear",55,39.6804840569866,39.6804840569866,517.626224123188,38.788067028225,596.094775208399,15.0223665203359
"gear",59,23.5510163535321,23.5510163535321,184.691258141095,18.9161327301106,227.158407224737,9.64537597081959
"gear",60,23.5510163535321,23.5510163535321,184.691258141095,18.9161327301106,227.158407224737,9.64537597081959
"gear",61,38.9061940833902,38.9061940833902,505.405395824339,53.7419461258435,598.053536033573,15.3716792434573
"gear",62,38.9061940833902,38.9061940833902,505.405395824339,53.7419461258435,598.053536033573,15.3716792434573
"gear",65,23.5510163535321,23.5510163535321,184.691258141095,18.9161327301106,227.158407224737,9.64537597081959
"gear",66,23.5510163535321,23.5510163535321,184.691258141095,18.9161327301106,227.158407224737,9.64537597081959
"gear",67,23.5510163535321,23.5510163535321,184.691258141095,18.9161327301106,227.158407224737,9.64537597081959
"gear",68,38.9061940833902,38.9061940833902,505.405395824339,53.7419461258435,598.053536033573,15.3716792434573
"gear",69,38.9061940833902,38.9061940833902,505.405395824339,53.7419461258435,598.053536033573,15.3716792434573
"gear",72,33.1834272732166,33.1834272732166,371.038087744457,80.3719901323698,484.593505150043,14.6034796574847
"gear",73,33.1834272732166,33.1834272732166,371.038087744457,80.3719901323698,484.593505150043,14.6034796574847
"gear",75,65.2552697145028,65.2552697145028,1939.35326626124,1678.32224252134,3682.93077849708,56.438825471264
"gear",76,54.871088308283,54.871088308283,1022.24071966155,234.468283204849,1311.58009117468,23.9029356189513
