"event_date","median","lo95","hi95"
2024-12-01,156.205758180211,80.581976256038,301.239969759465
2024-12-02,59.788723180272,22.7788677914534,150.571587214467
2024-12-03,56.9292424649102,27.6637748367142,116.723256963314
2024-12-04,57.8305659143155,29.4861755592168,111.927664268718
2024-12-05,45.0202336877485,22.5177555595402,89.6728181956747
2024-12-06,39.9232829738922,24.9071822051623,70.1622647615059
2024-12-07,77.944267716321,38.6107178466318,153.03200365652
2024-12-08,95.7267602405431,33.6450149097726,262.104405128587
2024-12-09,43.4988088120848,15.5107307202723,124.259819174741
2024-12-10,47.1023580696425,22.6891049858509,95.5122305024179
2024-12-11,47.1064454945964,23.541925966834,94.334831484579
2024-12-12,67.1936486128394,34.8808719912627,131.04268791264
2024-12-13,46.8042127877703,23.7578081212039,93.4881279840651
2024-12-14,84.7100732596242,42.0116662269835,166.489806154584
2024-12-15,78.4160173909518,39.2743726036334,157.103991331318
2024-12-16,41.5271707288853,14.7791224150883,116.019029803869
2024-12-17,50.4095056843073,17.9551780190937,140.667174255788
2024-12-18,59.8478893166346,29.8046589248113,120.509775873223
2024-12-19,49.7747888290277,19.297858075805,128.837810249296
2024-12-20,40.5482501687148,19.6380192475169,82.353983929217
2024-12-21,54.6172344970623,27.1060305484147,109.627421724745
2024-12-22,55.9191143346883,27.0765044864724,112.199538192261
2024-12-23,50.7029288796816,25.3836589950611,100.825841696535
2024-12-24,62.103589248235,31.406380158008,121.114487215942
2024-12-25,65.2963202572039,24.7974366925733,173.967236081167
2024-12-26,70.9454181676116,34.978385790058,141.296270918154
2024-12-27,88.0613189917361,45.1182499062431,168.213394373449
2024-12-28,138.566040535682,69.5749324199149,273.27136268696
2024-12-29,147.101762596563,53.713502649451,406.500428477859
2024-12-30,63.377488838216,22.0991899336053,177.627386654294
2024-12-31,183.731931864567,94.9607306167331,353.063598457492
2025-01-01,132.221853803782,67.2895984378686,259.925986522244
2025-01-02,60.715305096815,30.2951080879689,122.30621075192
2025-01-03,88.1470491948409,45.3852887870561,166.729721886534
2025-01-04,103.188129539475,50.7011936685961,211.341130636079
2025-01-05,112.034710244664,39.6398819097976,313.657100494141
2025-01-06,45.6315868215264,16.301862588909,127.557839873124
2025-01-07,44.3777537816083,21.3438701068036,91.7733533345771
2025-01-08,58.5345243602627,29.7535584828281,113.973025514839
2025-01-09,70.214282996891,34.8590828175599,136.205236414286
2025-01-10,75.5511460403066,38.3939585848934,148.132329883347
2025-01-11,275.858998638765,144.881256494545,519.899980307443
2025-01-12,237.143529146953,83.5279357497805,648.450037298539
2025-01-13,90.3682702055929,32.5129200225009,246.596383258338
2025-01-14,93.4705295932934,47.2032296970542,181.811433103353
2025-01-15,65.5732364069449,24.8558599744328,167.8064164868
2025-01-16,46.5933342386687,22.094887069608,96.4668182682387
2025-01-17,78.7038641228791,41.3049462309467,149.480572646062
