"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1271,241,"2025-07-29",5,-3.1286,0.109,0.093,-3.1405
"catch",1272,241,"2025-07-29",10,-4.9042,0.294,0.19,-4.9908
"catch",1273,241,"2025-07-29",12,-5.5915,0.3707,0.228,-5.7293
"catch",1274,241,"2025-07-29",4,-2.5893,0.032,0.052,-2.5903
"catch",1275,242,"2025-07-30",0,-0.6794,0.0609,0.04,-0.6831
"catch",1276,242,"2025-07-30",0,-1.0497,0.0815,0.014,-1.0563
"catch",1277,242,"2025-07-30",1,-2.0936,0.0804,0.04,-2.1001
"catch",1278,242,"2025-07-30",0,-1.306,0.0937,0.027,-1.3148
"catch",1279,242,"2025-07-30",1,-1.717,0.0583,-0.032,-1.7204
"catch",1280,242,"2025-07-30",0,-1.306,0.0937,0.027,-1.3148
"catch",1281,242,"2025-07-30",1,-1.5618,0.0432,-0.057,-1.5637
"catch",1282,242,"2025-07-30",3,-2.3787,0.0442,0.093,-2.3806
"catch",1283,242,"2025-07-30",12,-4.2211,0.1697,0.14,-4.2499
"catch",1284,243,"2025-07-31",0,-0.6794,0.0609,0.04,-0.6831
"catch",1285,243,"2025-07-31",3,-2.3787,0.0442,0.093,-2.3806
"catch",1286,243,"2025-07-31",4,-2.611,0.0371,-0.047,-2.6123
"catch",1287,243,"2025-07-31",0,-0.6794,0.0609,0.04,-0.6831
"catch",1288,243,"2025-07-31",0,-1.306,0.0937,0.027,-1.3148
"catch",1289,243,"2025-07-31",0,-1.0497,0.0815,0.014,-1.0563
"catch",1290,243,"2025-07-31",4,-2.7582,0.0748,0.103,-2.7638
"catch",1291,243,"2025-07-31",1,-1.4446,0.0219,0.05,-1.4451
"catch",1292,243,"2025-07-31",2,-1.9845,0.0277,0.066,-1.9853
"catch",1293,244,"2025-08-01",0,-0.8194,0.0507,-0.017,-0.822
"catch",1294,244,"2025-08-01",8,-3.4282,0.0639,-0.024,-3.4323
"catch",1295,244,"2025-08-01",0,-1.3746,0.0748,-0.045,-1.3802
"catch",1296,244,"2025-08-01",0,-0.5058,0.0352,-0.029,-0.507
"catch",1297,244,"2025-08-01",3,-2.3313,0.03,0.054,-2.3322
"catch",1298,244,"2025-08-01",0,-0.8194,0.0507,-0.017,-0.822
"catch",1299,244,"2025-08-01",12,-4.9182,0.2,0.078,-4.9583
"catch",1300,244,"2025-08-01",0,-0.8194,0.0507,-0.017,-0.822
"catch",1301,244,"2025-08-01",0,-0.8194,0.0507,-0.017,-0.822
"catch",1302,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1303,245,"2025-08-02",6,-4.0736,0.1603,0.03,-4.0993
"catch",1304,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1305,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1306,245,"2025-08-02",6,-4.0736,0.1603,0.03,-4.0993
"catch",1307,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1308,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1309,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1310,245,"2025-08-02",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1311,245,"2025-08-02",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1312,245,"2025-08-02",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1313,245,"2025-08-02",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1314,245,"2025-08-02",0,-1.2268,0.0684,-0.054,-1.2315
"catch",1315,245,"2025-08-02",3,-2.5536,0.0592,-0.04,-2.5571
"catch",1316,245,"2025-08-02",5,-3.1308,0.0787,0.021,-3.137
"catch",1317,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1318,245,"2025-08-02",2,-2.024,0.0329,0.023,-2.0251
"catch",1319,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1320,245,"2025-08-02",1,-1.4662,0.0244,-0.042,-1.4668
"catch",1321,245,"2025-08-02",1,-1.4662,0.0244,-0.042,-1.4668
"catch",1322,245,"2025-08-02",3,-2.5536,0.0592,-0.04,-2.5571
"catch",1323,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1324,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1325,245,"2025-08-02",5,-3.1308,0.0787,0.021,-3.137
"catch",1326,245,"2025-08-02",11,-6.5066,0.3485,0.096,-6.6282
"catch",1327,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1328,245,"2025-08-02",1,-1.4736,0.0254,0.02,-1.4742
"catch",1329,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1330,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1331,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1332,245,"2025-08-02",0,-0.5058,0.0352,-0.029,-0.507
"catch",1333,245,"2025-08-02",0,-0.8194,0.0507,-0.017,-0.822
"catch",1334,245,"2025-08-02",4,-4.0313,0.1666,0.019,-4.0591
"catch",1335,245,"2025-08-02",15,-4.2416,0.0968,0.043,-4.251
"catch",1336,248,"2025-08-05",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1337,248,"2025-08-05",6,-2.9598,0.0329,0.045,-2.9609
"catch",1338,248,"2025-08-05",9,-3.6323,0.0724,0.04,-3.6375
"catch",1339,248,"2025-08-05",5,-3.1326,0.0737,0.055,-3.138
"catch",1340,248,"2025-08-05",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1341,248,"2025-08-05",2,-2.1214,0.0368,-0.06,-2.1227
"catch",1342,248,"2025-08-05",2,-2.0349,0.0317,0.014,-2.0359
"catch",1343,248,"2025-08-05",1,-1.7132,0.0393,-0.075,-1.7147
"catch",1344,248,"2025-08-05",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1345,248,"2025-08-05",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1346,248,"2025-08-05",15,-4.006,0.0588,0.022,-4.0095
"catch",1347,248,"2025-08-05",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1348,248,"2025-08-05",6,-2.968,0.0338,0.008,-2.9692
"catch",1349,248,"2025-08-05",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1350,248,"2025-08-05",12,-4.2305,0.1134,0.098,-4.2434
"catch",1351,248,"2025-08-05",2,-2.1214,0.0368,-0.06,-2.1227
"catch",1352,248,"2025-08-05",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1353,248,"2025-08-05",6,-3.5,0.0969,0.096,-3.5094
"catch",1354,248,"2025-08-05",7,-3.11,0.034,0.064,-3.1112
"catch",1355,248,"2025-08-05",4,-3.4028,0.1128,0.077,-3.4156
"catch",1356,248,"2025-08-05",13,-4.4272,0.1279,0.084,-4.4436
"catch",1357,248,"2025-08-05",4,-2.7593,0.0526,0.027,-2.762
"catch",1358,249,"2025-08-06",1,-1.8547,0.0451,-0.051,-1.8568
"catch",1359,249,"2025-08-06",3,-2.5429,0.0418,-0.096,-2.5446
"catch",1360,249,"2025-08-06",7,-3.8631,0.1213,0.08,-3.8778
"catch",1361,249,"2025-08-06",5,-3.1326,0.0737,0.055,-3.138
"catch",1362,249,"2025-08-06",12,-4.2305,0.1134,0.098,-4.2434
"catch",1363,249,"2025-08-06",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1364,249,"2025-08-06",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1365,249,"2025-08-06",6,-3.5,0.0969,0.096,-3.5094
"catch",1366,249,"2025-08-06",12,-4.2305,0.1134,0.098,-4.2434
"catch",1367,249,"2025-08-06",10,-3.4888,0.0401,0.009,-3.4904
"catch",1368,256,"2025-08-13",0,-0.676,0.0413,0.013,-0.6777
"catch",1369,256,"2025-08-13",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1370,256,"2025-08-13",3,-2.7689,0.0756,0.052,-2.7746
"catch",1371,256,"2025-08-13",2,-1.9817,0.0271,0.047,-1.9825
"catch",1372,256,"2025-08-13",7,-3.4117,0.0729,0.047,-3.417
"catch",1373,256,"2025-08-13",3,-2.3605,0.0325,0.019,-2.3616
"catch",1374,256,"2025-08-13",7,-3.8631,0.1213,0.08,-3.8778
"catch",1375,256,"2025-08-13",0,-0.676,0.0413,0.013,-0.6777
"catch",1376,256,"2025-08-13",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1377,256,"2025-08-13",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1378,256,"2025-08-13",5,-2.8037,0.0338,-0.013,-2.8048
"catch",1379,256,"2025-08-13",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1380,256,"2025-08-13",36,-5.3649,0.1282,0.092,-5.3813
"catch",1381,256,"2025-08-13",0,-0.676,0.0413,0.013,-0.6777
"catch",1382,257,"2025-08-14",0,-1.3025,0.0684,-0.064,-1.3071
"catch",1383,257,"2025-08-14",3,-2.3605,0.0325,0.019,-2.3616
"catch",1384,257,"2025-08-14",2,-2.0349,0.0317,0.014,-2.0359
"catch",1385,257,"2025-08-14",0,-0.676,0.0413,0.013,-0.6777
"catch",1386,257,"2025-08-14",0,-1.3025,0.0684,-0.064,-1.3071
"catch",1387,257,"2025-08-14",0,-0.676,0.0413,0.013,-0.6777
"catch",1388,257,"2025-08-14",6,-4.6445,0.193,0.145,-4.6818
"catch",1389,257,"2025-08-14",15,-4.8174,0.1578,0.098,-4.8423
"catch",1390,257,"2025-08-14",0,-0.676,0.0413,0.013,-0.6777
"catch",1391,257,"2025-08-14",3,-2.3291,0.0297,0.046,-2.3299
"catch",1392,258,"2025-08-15",2,-2.024,0.0329,0.023,-2.0251
"catch",1393,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1394,258,"2025-08-15",0,-0.8194,0.0507,-0.017,-0.822
"catch",1395,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1396,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1397,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1398,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1399,258,"2025-08-15",0,-0.5058,0.0352,-0.029,-0.507
"catch",1400,258,"2025-08-15",1,-1.7634,0.0444,-0.006,-1.7654
"catch",1401,258,"2025-08-15",0,-1.5003,0.0802,-0.086,-1.5067
"catch",1402,258,"2025-08-15",0,-0.8194,0.0507,-0.017,-0.822
"catch",1403,258,"2025-08-15",0,-0.8194,0.0507,-0.017,-0.822
"catch",1404,258,"2025-08-15",0,-0.8194,0.0507,-0.017,-0.822
"catch",1405,258,"2025-08-15",1,-1.5592,0.0328,-0.041,-1.5603
"catch",1406,258,"2025-08-15",3,-2.3313,0.03,0.054,-2.3322
"catch",1407,259,"2025-08-16",4,-4.0313,0.1666,0.019,-4.0591
"catch",1408,259,"2025-08-16",6,-5.6648,0.2746,0.094,-5.7403
"catch",1409,259,"2025-08-16",0,-0.8194,0.0507,-0.017,-0.822
"catch",1410,259,"2025-08-16",3,-2.5536,0.0592,-0.04,-2.5571
"catch",1411,259,"2025-08-16",0,-0.8194,0.0507,-0.017,-0.822
"catch",1412,259,"2025-08-16",0,-0.5058,0.0352,-0.029,-0.507
"catch",1413,259,"2025-08-16",6,-3.4974,0.1037,0.036,-3.5081
"catch",1414,259,"2025-08-16",4,-4.0313,0.1666,0.019,-4.0591
"catch",1415,259,"2025-08-16",1,-1.4736,0.0254,0.02,-1.4742
"catch",1416,259,"2025-08-16",3,-2.5536,0.0592,-0.04,-2.5571
"catch",1417,259,"2025-08-16",0,-0.8194,0.0507,-0.017,-0.822
"catch",1418,259,"2025-08-16",2,-2.024,0.0329,0.023,-2.0251
"catch",1419,259,"2025-08-16",0,-0.8194,0.0507,-0.017,-0.822
"catch",1420,259,"2025-08-16",2,-1.9821,0.0271,0.007,-1.9828
"catch",1421,259,"2025-08-16",1,-1.4662,0.0244,-0.042,-1.4668
"catch",1422,259,"2025-08-16",5,-3.5744,0.1248,0.004,-3.59
"catch",1423,259,"2025-08-16",6,-3.2283,0.0716,-0.001,-3.2334
"catch",1424,259,"2025-08-16",3,-2.5536,0.0592,-0.04,-2.5571
"catch",1425,262,"2025-08-19",3,-2.3291,0.0297,0.046,-2.3299
"catch",1426,262,"2025-08-19",4,-2.5861,0.0312,0.045,-2.5871
"catch",1427,262,"2025-08-19",0,-2.0085,0.1004,-0.04,-2.0186
"catch",1428,262,"2025-08-19",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1429,262,"2025-08-19",4,-2.6073,0.0332,0.019,-2.6084
"catch",1430,262,"2025-08-19",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1431,262,"2025-08-19",10,-3.446,0.0346,0.061,-3.4472
"catch",1432,262,"2025-08-19",6,-3.5,0.0969,0.096,-3.5094
"catch",1433,262,"2025-08-19",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1434,262,"2025-08-19",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1435,262,"2025-08-19",7,-3.2241,0.0492,-0.014,-3.2265
"catch",1436,262,"2025-08-19",5,-3.1326,0.0737,0.055,-3.138
"catch",1437,262,"2025-08-19",7,-3.2241,0.0492,-0.014,-3.2265
"catch",1438,263,"2025-08-20",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1439,263,"2025-08-20",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1440,263,"2025-08-20",9,-3.3459,0.0344,0.046,-3.347
"catch",1441,263,"2025-08-20",4,-2.5861,0.0312,0.045,-2.5871
"catch",1442,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1443,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1444,263,"2025-08-20",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1445,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1446,263,"2025-08-20",0,-0.676,0.0413,0.013,-0.6777
"catch",1447,263,"2025-08-20",7,-3.2241,0.0492,-0.014,-3.2265
"catch",1448,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1449,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1450,263,"2025-08-20",2,-1.9817,0.0271,0.047,-1.9825
"catch",1451,263,"2025-08-20",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1452,263,"2025-08-20",6,-3.0158,0.0401,0.018,-3.0174
"catch",1453,263,"2025-08-20",4,-2.5861,0.0312,0.045,-2.5871
"catch",1454,263,"2025-08-20",2,-1.9817,0.0271,0.047,-1.9825
"catch",1455,263,"2025-08-20",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1456,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1457,269,"2025-08-26",0,-1.3025,0.0684,-0.064,-1.3071
"catch",1458,269,"2025-08-26",2,-2.0349,0.0317,0.014,-2.0359
"catch",1459,269,"2025-08-26",0,-0.676,0.0413,0.013,-0.6777
"catch",1460,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1461,269,"2025-08-26",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1462,269,"2025-08-26",5,-3.1326,0.0737,0.055,-3.138
"catch",1463,269,"2025-08-26",0,-1.6579,0.084,-0.032,-1.6649
"catch",1464,269,"2025-08-26",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1465,269,"2025-08-26",10,-3.8332,0.0855,0.088,-3.8406
"catch",1466,269,"2025-08-26",4,-2.7593,0.0526,0.027,-2.762
"catch",1467,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1468,269,"2025-08-26",4,-2.6096,0.0341,-0.019,-2.6108
"catch",1469,269,"2025-08-26",3,-2.3605,0.0325,0.019,-2.3616
"catch",1470,269,"2025-08-26",0,-0.676,0.0413,0.013,-0.6777
"catch",1471,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1472,269,"2025-08-26",0,-0.676,0.0413,0.013,-0.6777
"catch",1473,269,"2025-08-26",3,-2.3605,0.0325,0.019,-2.3616
"catch",1474,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1475,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1476,269,"2025-08-26",5,-4.0272,0.1522,0.072,-4.0504
"catch",1477,269,"2025-08-26",4,-2.7593,0.0526,0.027,-2.762
"catch",1478,269,"2025-08-26",12,-4.2305,0.1134,0.098,-4.2434
"catch",1479,269,"2025-08-26",1,-1.5583,0.0311,-0.074,-1.5593
"catch",1480,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1481,269,"2025-08-26",2,-1.9817,0.0271,0.047,-1.9825
"catch",1482,269,"2025-08-26",1,-1.4425,0.0213,0.048,-1.4429
"catch",1483,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1484,269,"2025-08-26",3,-2.3774,0.0356,-0.017,-2.3787
"catch",1485,269,"2025-08-26",5,-4.0272,0.1522,0.072,-4.0504
"catch",1486,269,"2025-08-26",4,-2.6073,0.0332,0.019,-2.6084
"catch",1487,269,"2025-08-26",2,-2.12,0.0425,-0.04,-2.1218
"catch",1488,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1489,269,"2025-08-26",0,-0.676,0.0413,0.013,-0.6777
"catch",1490,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1491,269,"2025-08-26",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1492,271,"2025-08-28",1,-2.2768,0.0606,0.017,-2.2805
"catch",1493,271,"2025-08-28",4,-2.5861,0.0312,0.045,-2.5871
"catch",1494,271,"2025-08-28",6,-3.5,0.0969,0.096,-3.5094
"catch",1495,271,"2025-08-28",0,-1.0461,0.0575,-0.002,-1.0494
"catch",1496,271,"2025-08-28",0,-1.4988,0.0769,-0.037,-1.5047
"catch",1497,271,"2025-08-28",9,-3.6323,0.0724,0.04,-3.6375
"catch",1498,271,"2025-08-28",6,-3.5,0.0969,0.096,-3.5094
"catch",1499,272,"2025-08-29",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1500,272,"2025-08-29",0,-0.8194,0.0507,-0.017,-0.822
"catch",1501,272,"2025-08-29",1,-1.4662,0.0244,-0.042,-1.4668
"catch",1502,272,"2025-08-29",2,-2.024,0.0329,0.023,-2.0251
"catch",1503,272,"2025-08-29",0,-0.5058,0.0352,-0.029,-0.507
"catch",1504,272,"2025-08-29",0,-0.8194,0.0507,-0.017,-0.822
"catch",1505,272,"2025-08-29",0,-0.8194,0.0507,-0.017,-0.822
"catch",1506,272,"2025-08-29",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1507,272,"2025-08-29",1,-1.4662,0.0244,-0.042,-1.4668
"catch",1508,272,"2025-08-29",0,-0.8194,0.0507,-0.017,-0.822
"catch",1509,272,"2025-08-29",2,-2.0113,0.0304,-0.041,-2.0122
"catch",1510,272,"2025-08-29",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1511,272,"2025-08-29",2,-2.024,0.0329,0.023,-2.0251
"catch",1512,272,"2025-08-29",0,-0.5058,0.0352,-0.029,-0.507
"catch",1513,272,"2025-08-29",0,-0.8194,0.0507,-0.017,-0.822
"catch",1514,273,"2025-08-30",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1515,273,"2025-08-30",0,-0.8194,0.0507,-0.017,-0.822
"catch",1516,273,"2025-08-30",1,-1.6635,0.0394,-0.053,-1.665
"catch",1517,273,"2025-08-30",0,-0.8194,0.0507,-0.017,-0.822
"catch",1518,273,"2025-08-30",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1519,273,"2025-08-30",6,-3.0892,0.0525,-0.008,-3.092
"catch",1520,273,"2025-08-30",0,-1.3746,0.0748,-0.045,-1.3802
"catch",1521,273,"2025-08-30",1,-1.6635,0.0394,-0.053,-1.665
"catch",1522,273,"2025-08-30",1,-1.5592,0.0328,-0.041,-1.5603
"catch",1523,273,"2025-08-30",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1524,273,"2025-08-30",0,-0.8194,0.0507,-0.017,-0.822
"catch",1525,273,"2025-08-30",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1526,273,"2025-08-30",0,-1.0474,0.0608,-0.017,-1.0511
"catch",1527,273,"2025-08-30",0,-1.2268,0.0684,-0.054,-1.2315
"catch",1528,273,"2025-08-30",1,-1.6635,0.0394,-0.053,-1.665
"catch",1529,273,"2025-08-30",0,-0.8194,0.0507,-0.017,-0.822
"catch",1530,273,"2025-08-30",0,-0.5058,0.0352,-0.029,-0.507
"catch",1531,273,"2025-08-30",0,-1.7064,0.0893,-0.056,-1.7144
"catch",1532,273,"2025-08-30",5,-3.1308,0.0787,0.021,-3.137
"catch",1533,273,"2025-08-30",0,-0.5058,0.0352,-0.029,-0.507
"catch",1534,273,"2025-08-30",4,-3.0686,0.0907,0.017,-3.0768
"catch",1535,275,"2025-09-01",0,-1.2292,0.0844,-0.099,-1.2363
"catch",1536,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1537,275,"2025-09-01",10,-3.7334,0.0992,0.037,-3.7432
"catch",1538,275,"2025-09-01",1,-1.9161,0.0651,0.014,-1.9203
"catch",1539,275,"2025-09-01",5,-3.2341,0.1154,0.021,-3.2475
"catch",1540,275,"2025-09-01",1,-1.666,0.0493,-0.017,-1.6684
"catch",1541,275,"2025-09-01",0,-0.6259,0.0529,0.004,-0.6287
"catch",1542,275,"2025-09-01",0,-1.421,0.0931,-0.125,-1.4296
"catch",1543,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1544,275,"2025-09-01",5,-2.9352,0.0662,0.062,-2.9396
"catch",1545,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1546,275,"2025-09-01",0,-0.6259,0.0529,0.004,-0.6287
"catch",1547,275,"2025-09-01",0,-1.2292,0.0844,-0.099,-1.2363
"catch",1548,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1549,275,"2025-09-01",3,-2.3444,0.0325,-0.062,-2.3455
"catch",1550,275,"2025-09-01",0,-1.421,0.0931,-0.125,-1.4296
"catch",1551,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1552,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1553,275,"2025-09-01",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1554,277,"2025-09-03",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1555,277,"2025-09-03",8,-3.2905,0.0494,-0.044,-3.2929
"catch",1556,277,"2025-09-03",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1557,277,"2025-09-03",0,-0.8205,0.0635,-0.12,-0.8245
"catch",1558,277,"2025-09-03",6,-2.9641,0.034,0.022,-2.9653
"catch",1559,277,"2025-09-03",4,-2.6216,0.0371,-0.005,-2.6229
"catch",1560,277,"2025-09-03",11,-3.7629,0.0868,-0.056,-3.7704
"catch",1561,277,"2025-09-03",0,-1.2277,0.0836,-0.243,-1.2347
"catch",1562,278,"2025-09-04",18,-4.3226,0.1051,-0.017,-4.3337
"catch",1563,278,"2025-09-04",1,-2.3848,0.0853,-0.16,-2.3921
"catch",1564,278,"2025-09-04",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1565,278,"2025-09-04",4,-2.6216,0.0371,-0.005,-2.6229
"catch",1566,278,"2025-09-04",3,-2.363,0.0355,-0.014,-2.3642
"catch",1567,278,"2025-09-04",3,-2.4395,0.0448,0.057,-2.4415
"catch",1568,278,"2025-09-04",0,-1.2277,0.0836,-0.243,-1.2347
"catch",1569,278,"2025-09-04",2,-2.124,0.0459,0.063,-2.1261
"catch",1570,278,"2025-09-04",18,-4.3226,0.1051,-0.017,-4.3337
"catch",1571,278,"2025-09-04",2,-2.4575,0.0669,-0.052,-2.4619
"catch",1572,278,"2025-09-04",0,-1.501,0.096,-0.206,-1.5102
"catch",1573,278,"2025-09-04",0,-1.2277,0.0836,-0.243,-1.2347
"catch",1574,278,"2025-09-04",2,-2.0129,0.0326,-0.011,-2.0139
"catch",1575,280,"2025-09-06",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1576,280,"2025-09-06",0,-1.421,0.0931,-0.125,-1.4296
"catch",1577,280,"2025-09-06",0,-1.7087,0.1061,-0.133,-1.72
"catch",1578,280,"2025-09-06",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1579,280,"2025-09-06",0,-0.6259,0.0529,0.004,-0.6287
"catch",1580,280,"2025-09-06",7,-3.2869,0.0762,0.049,-3.2927
"catch",1581,280,"2025-09-06",18,-4.8177,0.1916,0.047,-4.8545
"catch",1582,280,"2025-09-06",1,-1.666,0.0493,-0.017,-1.6684
"catch",1583,280,"2025-09-06",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1584,280,"2025-09-06",10,-3.6059,0.0742,0.05,-3.6114
"catch",1585,280,"2025-09-06",6,-3.0593,0.058,0.049,-3.0627
"catch",1586,280,"2025-09-06",2,-1.9851,0.0279,0.049,-1.9859
"catch",1587,280,"2025-09-06",3,-2.4142,0.05,0.024,-2.4167
"catch",1588,280,"2025-09-06",0,-0.6259,0.0529,0.004,-0.6287
"catch",1589,280,"2025-09-06",3,-2.3328,0.0307,0.047,-2.3338
"catch",1590,280,"2025-09-06",0,-1.421,0.0931,-0.125,-1.4296
"catch",1591,280,"2025-09-06",18,-4.1262,0.0652,0.063,-4.1305
"catch",1592,280,"2025-09-06",2,-2.1654,0.0499,-0.016,-2.1679
"catch",1593,280,"2025-09-06",0,-0.6259,0.0529,0.004,-0.6287
"catch",1594,283,"2025-09-09",5,-2.9363,0.0656,-0.048,-2.9406
"catch",1595,283,"2025-09-09",12,-3.9172,0.1006,-0.03,-3.9273
"catch",1596,283,"2025-09-09",5,-2.9363,0.0656,-0.048,-2.9406
"catch",1597,283,"2025-09-09",2,-2.124,0.0459,0.063,-2.1261
"catch",1598,283,"2025-09-09",8,-3.7986,0.1403,-0.02,-3.8183
"catch",1599,283,"2025-09-09",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1600,283,"2025-09-09",6,-2.9641,0.034,0.022,-2.9653
"catch",1601,283,"2025-09-09",0,-1.2277,0.0836,-0.243,-1.2347
"catch",1602,283,"2025-09-09",6,-3.0168,0.0477,-0.042,-3.019
"catch",1603,283,"2025-09-09",18,-4.5107,0.1389,-0.013,-4.53
"catch",1604,283,"2025-09-09",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1605,283,"2025-09-09",9,-3.4498,0.0608,-0.062,-3.4535
"catch",1606,284,"2025-09-10",1,-1.4675,0.0262,-0.003,-1.4682
"catch",1607,284,"2025-09-10",6,-3.036,0.0438,-0.01,-3.0379
"catch",1608,284,"2025-09-10",2,-2.0249,0.0374,-0.034,-2.0263
"catch",1609,284,"2025-09-10",1,-2.2792,0.081,-0.143,-2.2858
"catch",1610,284,"2025-09-10",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1611,284,"2025-09-10",1,-1.4675,0.0262,-0.003,-1.4682
"catch",1612,285,"2025-09-11",6,-3.2279,0.0893,-0.061,-3.2359
"catch",1613,285,"2025-09-11",12,-3.9172,0.1006,-0.03,-3.9273
"catch",1614,285,"2025-09-11",2,-2.0129,0.0326,-0.011,-2.0139
"catch",1615,285,"2025-09-11",5,-2.9363,0.0656,-0.048,-2.9406
"catch",1616,285,"2025-09-11",0,-1.2277,0.0836,-0.243,-1.2347
