"event_date","median","lo95","hi95"
2024-12-01,6.3939442310694,2.94787569078574,14.2016894013658
2024-12-02,4.90070862824541,2.16785764470696,10.7028101638307
2024-12-03,4.86482197222643,2.18315291785371,10.9539804492444
2024-12-04,4.85344692772647,2.18467670464359,10.7031399485541
2024-12-05,4.79721456698359,2.19467607463458,10.7372381111797
2024-12-06,6.32135040410442,2.9400282673144,13.9628368167282
2024-12-07,6.39534036228216,2.83253245873426,14.0604439951612
2024-12-08,6.3621371586182,2.93338388330853,14.3856401330078
2024-12-09,4.83210645165578,2.20489691532118,10.8039556263364
2024-12-10,4.80480807749327,2.17853059189742,10.5245485473481
2024-12-11,4.80946437535117,2.22328668563608,10.812968989421
2024-12-12,4.90033066643411,2.21709320425807,10.783881579542
2024-12-13,6.35585046092962,2.86614637960575,14.5358467209299
2024-12-14,6.32051273736344,2.89307752730672,13.8335311553778
2024-12-15,6.43141756818174,2.90145512264046,14.0683243039579
2024-12-16,4.85638874583235,2.19467190660954,10.7679053590179
2024-12-17,4.87229750768968,2.23153765408783,10.461996540733
2024-12-18,4.86852170707225,2.2738224986952,10.8595214903158
2024-12-19,4.8892618886416,2.17889510557249,10.6089726637751
2024-12-20,6.34055248753637,2.9425625684465,14.0111710020517
2024-12-21,6.32864225517911,2.84381191257388,13.5798985571888
2024-12-22,6.45738118262811,2.84515439435389,13.7473577764091
2024-12-23,4.89612186815247,2.21025665671565,10.5063179586717
2024-12-24,4.8420905207854,2.26664141681952,10.5743240800042
2024-12-25,4.85486165430418,2.21220562401203,10.7604057967225
2024-12-26,4.88211870284516,2.18369297847254,10.7501806756265
2024-12-27,6.41835223583907,2.87079854263016,14.0491294739996
2024-12-28,6.22985467927356,2.99478901580503,14.1710741264427
2024-12-29,6.38956062095906,2.87790752796742,14.3155766144557
2024-12-30,4.87396719068396,2.20551864008836,10.561620563772
2024-12-31,10.6085032791602,3.80173662252147,30.4513441317363
2025-01-01,8.04755999512042,2.89652048234582,23.6926626206459
2025-01-02,3.67803367476341,1.70146841991961,8.27934699705916
2025-01-03,4.82474045081151,2.18829794219914,11.0798807880534
2025-01-04,4.8468017227706,2.1917667030382,11.2787236122407
2025-01-05,4.86661428240089,2.16642531187792,11.2846904882978
2025-01-06,3.68002591822988,1.70380980774113,8.51095142437317
2025-01-07,3.67513787283496,1.61251294056656,8.57117500046138
2025-01-08,3.74614981356512,1.66860437853512,8.13598144750482
2025-01-09,3.67026272753633,1.70555006273364,8.20537493233022
2025-01-10,4.89944729714843,2.19302352926126,11.0295687728212
2025-01-11,4.82159176151299,2.05134683991566,10.9641066603467
2025-01-12,4.82378937023218,2.16773726596585,11.0974145456132
2025-01-13,3.67281113596298,1.68875550321798,8.45084536116349
2025-01-14,3.72390691001928,1.63118504775596,8.32568982820712
2025-01-15,3.77164893759593,1.61073127873278,8.34083992056161
2025-01-16,3.6662547050345,1.66310697773302,8.39032907175392
2025-01-17,4.7685497109246,2.18799994234582,11.1950720658868
2025-01-18,4.85631336684442,2.11268566904403,11.0970537663298
2025-01-19,4.86435274559485,2.1282702450316,10.8997804290182
2025-01-20,3.70446168832151,1.67697002924036,8.20230610370196
2025-01-21,3.69293139360937,1.70022672224476,8.04674756955734
2025-01-22,3.69771154337889,1.67186189029847,8.30032819849937
2025-01-23,3.70728178015154,1.62644324128638,8.18938326605159
2025-01-24,4.8829757484924,2.1722065137364,11.0364675277375
2025-01-25,4.87812475544399,2.14157709039495,10.9050921966486
2025-01-26,4.88968372331702,2.12333383516904,11.471826200319
