"event_date","median","lo95","hi95"
2024-12-01,43.0114353266073,6.27487828125654,311.616972730073
2024-12-02,32.6754837462592,12.362367710775,89.1730185716473
2024-12-03,32.7929035994521,11.9653972606156,89.6865118835285
2024-12-04,32.5775594932871,12.1195405755618,88.2398956408634
2024-12-05,32.9367814728426,12.0943489565211,89.6492532680519
2024-12-06,41.3836235165637,15.0742158114237,116.49333066386
2024-12-07,41.7978851537921,14.8030582086957,114.824542985762
2024-12-08,41.6420197491995,14.6528376444857,117.648697205206
2024-12-09,15.742469091069,4.96991413389949,49.2614046795506
2024-12-10,15.7459573876727,4.9378303678238,49.685139148846
2024-12-11,15.7500888449802,4.76770314683037,48.5298862094261
2024-12-12,15.807107387184,4.83884096217116,49.8724710297135
2024-12-13,19.9384653726342,6.08523130469225,65.9970499560099
2024-12-14,19.9807383366966,6.22143731447068,61.514706403677
2024-12-15,19.8556623933642,6.07658479178072,64.2582635493877
2024-12-16,20.8126576637907,6.70272973410693,64.9786877065067
2024-12-17,20.7617865884631,6.66191507756852,65.8011417149522
2024-12-18,20.7353424075949,6.83589177820595,65.0897372285429
2024-12-19,20.7531930622526,6.71024188997974,64.0715105500271
2024-12-20,26.1229388827877,8.40849886406069,81.0991198215708
2024-12-21,26.0891192763224,8.62192645012255,79.5572380972127
2024-12-22,26.3137369736127,8.5437599937504,82.4202318100276
2024-12-23,26.6004509159655,8.92489487384928,83.7162008048601
2024-12-24,26.5049485661963,8.8824540632341,84.2929408090806
2024-12-25,26.4899934357638,9.02679044023577,82.9330013551825
2024-12-26,26.4997731111009,9.02140347258945,81.8610489017336
2024-12-27,33.4721705172167,11.5485476664704,104.843331339879
2024-12-28,33.7654005449039,11.6674303627875,105.042041867494
2024-12-29,33.2063929057148,11.7138545052474,102.04552228602
2024-12-30,14.7320282145864,3.38550118918608,61.6138235642201
2024-12-31,36.5888936622145,8.50451287451291,158.981617808323
2025-01-01,31.6709067404205,8.25560111301658,121.119319163531
2025-01-02,12.5743172012651,3.38383454843039,46.1931030559808
2025-01-03,16.0052032774191,4.29616325299374,56.2081183820415
2025-01-04,16.052108018511,4.37476781433259,58.0664075950219
2025-01-05,16.044536386469,4.24756193487763,58.6232339900835
2025-01-06,18.9471608744045,6.33563790268685,57.5781131322623
