"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",126,"2025-04-05",0,2.308,0.1599,FALSE,TRUE
"catch",126,"2025-04-05",0,0.769,0.2879,TRUE,TRUE
"catch",126,"2025-04-05",0,0.385,0.3637,TRUE,TRUE
"catch",126,"2025-04-05",1,0.769,0.6944,TRUE,TRUE
"catch",126,"2025-04-05",0,1.154,0.2391,FALSE,TRUE
"catch",126,"2025-04-05",4,3.077,0.7224,TRUE,TRUE
"catch",126,"2025-04-05",2,2.693,0.5548,TRUE,TRUE
"catch",126,"2025-04-05",2,2.308,0.5993,TRUE,TRUE
"catch",126,"2025-04-05",3,0.769,0.9384,FALSE,TRUE
"catch",126,"2025-04-05",0,1.539,0.2049,FALSE,TRUE
"catch",126,"2025-04-05",0,0.769,0.2879,TRUE,TRUE
"catch",126,"2025-04-05",2,2.308,0.5993,TRUE,TRUE
"catch",126,"2025-04-05",0,0.769,0.2879,TRUE,TRUE
"catch",126,"2025-04-05",0,1.539,0.2049,FALSE,TRUE
"catch",126,"2025-04-05",2,3.077,0.5163,TRUE,TRUE
"catch",126,"2025-04-05",0,0.769,0.2879,TRUE,TRUE
"catch",126,"2025-04-05",0,1.154,0.2391,FALSE,TRUE
"catch",126,"2025-04-05",1,0.769,0.6944,TRUE,TRUE
"catch",126,"2025-04-05",0,0.769,0.2879,TRUE,TRUE
"catch",126,"2025-04-05",3,1.539,0.8225,FALSE,TRUE
"catch",131,"2025-04-10",0,0.826,0.2799,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5094,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5094,TRUE,TRUE
"catch",131,"2025-04-10",2,0.826,0.852,FALSE,TRUE
"catch",131,"2025-04-10",2,1.652,0.6938,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5094,TRUE,TRUE
"catch",131,"2025-04-10",6,4.955,0.7055,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5094,TRUE,TRUE
"catch",131,"2025-04-10",0,2.478,0.1532,FALSE,TRUE
"catch",131,"2025-04-10",8,3.304,0.8903,FALSE,TRUE
"catch",131,"2025-04-10",0,2.478,0.1532,FALSE,TRUE
"catch",131,"2025-04-10",4,1.652,0.8763,FALSE,TRUE
"catch",132,"2025-04-11",2,1.836,0.6661,TRUE,TRUE
"catch",132,"2025-04-11",1,1.836,0.4839,TRUE,TRUE
"catch",132,"2025-04-11",0,3.06,0.1332,FALSE,TRUE
"catch",132,"2025-04-11",2,3.06,0.5208,TRUE,TRUE
"catch",132,"2025-04-11",0,3.06,0.1332,FALSE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3153,TRUE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3153,TRUE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3153,TRUE,TRUE
"catch",132,"2025-04-11",8,1.224,0.9907,FALSE,FALSE
"catch",136,"2025-04-15",3,3.624,0.5912,TRUE,TRUE
"catch",136,"2025-04-15",2,2.718,0.5583,TRUE,TRUE
"catch",136,"2025-04-15",4,3.624,0.6786,TRUE,TRUE
"catch",136,"2025-04-15",0,1.812,0.1891,FALSE,TRUE
"catch",136,"2025-04-15",1,1.812,0.4904,TRUE,TRUE
"catch",136,"2025-04-15",1,0.906,0.6607,TRUE,TRUE
"catch",140,"2025-04-19",2,1.59,0.7,TRUE,TRUE
"catch",140,"2025-04-19",8,3.179,0.8984,FALSE,TRUE
"catch",140,"2025-04-19",0,3.974,0.1069,FALSE,TRUE
"catch",140,"2025-04-19",1,3.179,0.3428,TRUE,TRUE
"catch",140,"2025-04-19",9,3.179,0.9216,FALSE,TRUE
"catch",140,"2025-04-19",5,2.385,0.8509,FALSE,TRUE
"catch",140,"2025-04-19",1,1.59,0.5133,TRUE,TRUE
"catch",140,"2025-04-19",7,2.385,0.9235,FALSE,TRUE
"catch",140,"2025-04-19",1,3.179,0.3428,TRUE,TRUE
"catch",140,"2025-04-19",1,1.59,0.5133,TRUE,TRUE
"catch",140,"2025-04-19",6,6.359,0.6197,TRUE,TRUE
"catch",140,"2025-04-19",0,3.974,0.1069,FALSE,TRUE
"catch",140,"2025-04-19",2,2.385,0.5849,TRUE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",4,1.59,0.8837,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,0.795,0.2821,TRUE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",2,1.59,0.7,TRUE,TRUE
"catch",140,"2025-04-19",6,1.59,0.9541,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",4,3.179,0.7091,TRUE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,6.359,0.0739,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",2,6.359,0.3186,TRUE,TRUE
"catch",140,"2025-04-19",0,3.179,0.126,FALSE,TRUE
"catch",140,"2025-04-19",2,2.385,0.5849,TRUE,TRUE
"catch",140,"2025-04-19",0,3.179,0.126,FALSE,TRUE
"catch",140,"2025-04-19",5,1.59,0.9271,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,2.385,0.1539,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,0.795,0.2821,TRUE,TRUE
"catch",140,"2025-04-19",6,1.59,0.9541,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",4,1.59,0.8837,FALSE,TRUE
"catch",140,"2025-04-19",3,6.359,0.4123,TRUE,TRUE
"catch",140,"2025-04-19",3,2.385,0.706,TRUE,TRUE
"catch",140,"2025-04-19",2,4.769,0.3893,TRUE,TRUE
"catch",140,"2025-04-19",5,1.59,0.9271,FALSE,TRUE
"catch",140,"2025-04-19",4,2.385,0.7909,FALSE,TRUE
"catch",140,"2025-04-19",1,1.59,0.5133,TRUE,TRUE
"catch",140,"2025-04-19",5,1.59,0.9271,FALSE,TRUE
"catch",140,"2025-04-19",5,3.179,0.777,FALSE,TRUE
"catch",140,"2025-04-19",7,3.179,0.8682,FALSE,TRUE
"catch",140,"2025-04-19",4,2.385,0.7909,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",3,1.59,0.8137,FALSE,TRUE
"catch",140,"2025-04-19",0,3.179,0.126,FALSE,TRUE
"catch",140,"2025-04-19",8,2.385,0.9451,FALSE,TRUE
"catch",140,"2025-04-19",0,3.179,0.126,FALSE,TRUE
"catch",140,"2025-04-19",10,6.359,0.7845,FALSE,TRUE
"catch",140,"2025-04-19",0,1.59,0.1986,FALSE,TRUE
"catch",140,"2025-04-19",0,3.974,0.1069,FALSE,TRUE
"catch",140,"2025-04-19",0,4.769,0.0929,FALSE,TRUE
"catch",140,"2025-04-19",8,6.359,0.7141,TRUE,TRUE
"catch",140,"2025-04-19",1,2.385,0.4108,TRUE,TRUE
"catch",140,"2025-04-19",1,1.59,0.5133,TRUE,TRUE
"catch",140,"2025-04-19",5,4.769,0.6536,TRUE,TRUE
"catch",140,"2025-04-19",8,3.974,0.8492,FALSE,TRUE
"catch",140,"2025-04-19",0,0.795,0.2821,TRUE,TRUE
"catch",140,"2025-04-19",18,4.769,0.9669,FALSE,TRUE
"catch",140,"2025-04-19",4,2.385,0.7909,FALSE,TRUE
"catch",140,"2025-04-19",0,0.795,0.2821,TRUE,TRUE
"catch",144,"2025-04-23",5,4.214,0.6985,TRUE,TRUE
"catch",144,"2025-04-23",1,2.809,0.3788,TRUE,TRUE
"catch",144,"2025-04-23",6,5.619,0.6667,TRUE,TRUE
"catch",144,"2025-04-23",6,2.809,0.8592,FALSE,TRUE
"catch",144,"2025-04-23",0,1.405,0.2165,FALSE,TRUE
"catch",145,"2025-04-24",0,1.512,0.2067,FALSE,TRUE
"catch",145,"2025-04-24",5,3.023,0.7929,FALSE,TRUE
"catch",145,"2025-04-24",8,3.023,0.9073,FALSE,TRUE
"catch",145,"2025-04-24",10,6.046,0.8011,FALSE,TRUE
"catch",145,"2025-04-24",6,3.023,0.8421,FALSE,TRUE
"catch",145,"2025-04-24",2,3.023,0.521,TRUE,TRUE
"catch",145,"2025-04-24",2,3.023,0.521,TRUE,TRUE
"catch",145,"2025-04-24",4,3.023,0.7273,TRUE,TRUE
"catch",145,"2025-04-24",3,3.023,0.6395,TRUE,TRUE
"catch",145,"2025-04-24",2,4.535,0.4083,TRUE,TRUE
"catch",146,"2025-04-25",5,2.075,0.8808,FALSE,TRUE
"catch",146,"2025-04-25",2,2.075,0.6302,TRUE,TRUE
"catch",146,"2025-04-25",2,4.15,0.4333,TRUE,TRUE
"catch",146,"2025-04-25",0,1.037,0.2522,TRUE,TRUE
"catch",146,"2025-04-25",1,2.075,0.4511,TRUE,TRUE
"catch",146,"2025-04-25",0,1.037,0.2522,TRUE,TRUE
"catch",146,"2025-04-25",7,2.075,0.9421,FALSE,TRUE
"catch",146,"2025-04-25",6,2.075,0.9172,FALSE,TRUE
"catch",146,"2025-04-25",0,2.075,0.1715,FALSE,TRUE
"catch",150,"2025-04-29",3,4.904,0.4937,TRUE,TRUE
"catch",150,"2025-04-29",9,4.904,0.8282,FALSE,TRUE
"catch",150,"2025-04-29",0,1.961,0.1773,FALSE,TRUE
"catch",150,"2025-04-29",0,1.961,0.1773,FALSE,TRUE
"catch",150,"2025-04-29",0,1.961,0.1773,FALSE,TRUE
"catch",150,"2025-04-29",3,3.923,0.5608,TRUE,TRUE
"catch",150,"2025-04-29",12,7.846,0.7801,FALSE,TRUE
"catch",150,"2025-04-29",2,1.961,0.6457,TRUE,TRUE
"catch",150,"2025-04-29",3,2.942,0.6481,TRUE,TRUE
"catch",151,"2025-04-30",0,0.961,0.2602,TRUE,TRUE
"catch",151,"2025-04-30",0,1.923,0.1784,FALSE,TRUE
"catch",151,"2025-04-30",3,0.961,0.9103,FALSE,TRUE
"catch",151,"2025-04-30",2,1.923,0.6494,TRUE,TRUE
"catch",151,"2025-04-30",1,2.884,0.3682,TRUE,TRUE
"catch",151,"2025-04-30",9,3.845,0.8852,FALSE,TRUE
"catch",151,"2025-04-30",3,2.884,0.6519,TRUE,TRUE
"catch",151,"2025-04-30",3,3.845,0.5643,TRUE,TRUE
"catch",151,"2025-04-30",0,0.961,0.2602,TRUE,TRUE
"catch",151,"2025-04-30",2,2.884,0.5325,TRUE,TRUE
"catch",151,"2025-04-30",2,3.845,0.4507,TRUE,TRUE
"catch",151,"2025-04-30",3,1.923,0.7672,FALSE,TRUE
"catch",151,"2025-04-30",4,1.923,0.8444,FALSE,TRUE
"catch",151,"2025-04-30",0,2.884,0.1365,FALSE,TRUE
"catch",151,"2025-04-30",5,2.884,0.8046,FALSE,TRUE
"catch",151,"2025-04-30",12,3.845,0.9395,FALSE,TRUE
"catch",152,"2025-05-01",1,1.634,0.5107,TRUE,TRUE
"catch",152,"2025-05-01",4,3.267,0.7045,TRUE,TRUE
"catch",152,"2025-05-01",0,1.634,0.1977,FALSE,TRUE
"catch",152,"2025-05-01",1,2.451,0.4091,TRUE,TRUE
"catch",152,"2025-05-01",0,0.817,0.2806,TRUE,TRUE
"catch",152,"2025-05-01",3,3.267,0.616,TRUE,TRUE
"catch",152,"2025-05-01",2,3.267,0.4988,TRUE,TRUE
"catch",152,"2025-05-01",0,1.634,0.1977,FALSE,TRUE
"catch",152,"2025-05-01",3,1.634,0.8085,FALSE,TRUE
"catch",153,"2025-05-02",2,1.14,0.7854,FALSE,TRUE
"catch",153,"2025-05-02",3,1.71,0.7973,FALSE,TRUE
"catch",153,"2025-05-02",0,1.14,0.24,FALSE,TRUE
"catch",153,"2025-05-02",0,1.14,0.24,FALSE,TRUE
"catch",153,"2025-05-02",1,1.71,0.4982,TRUE,TRUE
"catch",153,"2025-05-02",0,1.14,0.24,FALSE,TRUE
"catch",153,"2025-05-02",1,1.71,0.4982,TRUE,TRUE
"catch",153,"2025-05-02",0,1.71,0.192,FALSE,TRUE
"catch",153,"2025-05-02",3,0.57,0.9652,FALSE,TRUE
"catch",153,"2025-05-02",1,2.28,0.4258,TRUE,TRUE
"catch",153,"2025-05-02",1,1.71,0.4982,TRUE,TRUE
"catch",153,"2025-05-02",12,2.28,0.9861,FALSE,FALSE
"catch",153,"2025-05-02",0,1.14,0.24,FALSE,TRUE
"catch",154,"2025-05-03",0,0.962,0.2607,TRUE,TRUE
"catch",154,"2025-05-03",0,0.962,0.2607,TRUE,TRUE
"catch",154,"2025-05-03",1,1.442,0.5419,TRUE,TRUE
"catch",154,"2025-05-03",0,0.481,0.3408,TRUE,TRUE
"catch",154,"2025-05-03",0,0.962,0.2607,TRUE,TRUE
"catch",154,"2025-05-03",0,0.481,0.3408,TRUE,TRUE
"catch",154,"2025-05-03",2,0.962,0.8223,FALSE,TRUE
"catch",154,"2025-05-03",2,0.962,0.8223,FALSE,TRUE
"catch",154,"2025-05-03",1,1.442,0.5419,TRUE,TRUE
"catch",154,"2025-05-03",1,1.923,0.4686,TRUE,TRUE
"catch",154,"2025-05-03",1,2.885,0.3695,TRUE,TRUE
"catch",154,"2025-05-03",7,1.923,0.9516,FALSE,TRUE
"catch",154,"2025-05-03",0,1.442,0.212,FALSE,TRUE
"catch",154,"2025-05-03",0,0.481,0.3408,TRUE,TRUE
"catch",154,"2025-05-03",0,1.923,0.179,FALSE,TRUE
"catch",154,"2025-05-03",2,1.923,0.6503,TRUE,TRUE
"catch",154,"2025-05-03",1,1.442,0.5419,TRUE,TRUE
"catch",154,"2025-05-03",0,0.481,0.3408,TRUE,TRUE
"catch",154,"2025-05-03",0,1.923,0.179,FALSE,TRUE
"catch",154,"2025-05-03",2,1.923,0.6503,TRUE,TRUE
"catch",154,"2025-05-03",0,0.481,0.3408,TRUE,TRUE
"catch",154,"2025-05-03",1,1.442,0.5419,TRUE,TRUE
"catch",155,"2025-05-04",2,0.998,0.815,FALSE,TRUE
"catch",155,"2025-05-04",0,1.497,0.2085,FALSE,TRUE
"catch",155,"2025-05-04",0,0.998,0.257,TRUE,TRUE
"catch",155,"2025-05-04",0,4.491,0.0999,FALSE,TRUE
"catch",155,"2025-05-04",0,2.994,0.1344,FALSE,TRUE
"catch",155,"2025-05-04",3,3.493,0.597,TRUE,TRUE
"catch",155,"2025-05-04",4,1.996,0.8364,FALSE,TRUE
"catch",155,"2025-05-04",2,0.998,0.815,FALSE,TRUE
"catch",155,"2025-05-04",0,0.998,0.257,TRUE,TRUE
"catch",155,"2025-05-04",2,3.992,0.4442,TRUE,TRUE
"catch",155,"2025-05-04",0,1.497,0.2085,FALSE,TRUE
"catch",158,"2025-05-07",4,2.37,0.7962,FALSE,TRUE
"catch",158,"2025-05-07",2,2.37,0.5961,TRUE,TRUE
"catch",158,"2025-05-07",12,4.74,0.9034,FALSE,TRUE
"catch",158,"2025-05-07",2,1.185,0.7786,FALSE,TRUE
"catch",164,"2025-05-13",4,3.158,0.7136,TRUE,TRUE
"catch",164,"2025-05-13",5,3.158,0.7805,FALSE,TRUE
"catch",164,"2025-05-13",11,15.79,0.5228,TRUE,TRUE
"catch",164,"2025-05-13",6,3.158,0.8312,FALSE,TRUE
"catch",164,"2025-05-13",0,3.158,0.1282,FALSE,TRUE
"catch",164,"2025-05-13",0,7.895,0.0629,FALSE,TRUE
"catch",164,"2025-05-13",6,3.158,0.8312,FALSE,TRUE
"catch",164,"2025-05-13",2,3.158,0.5069,TRUE,TRUE
"catch",164,"2025-05-13",0,3.158,0.1282,FALSE,TRUE
"catch",164,"2025-05-13",1,3.158,0.3479,TRUE,TRUE
"catch",164,"2025-05-13",0,6.316,0.0755,FALSE,TRUE
"catch",164,"2025-05-13",6,3.158,0.8312,FALSE,TRUE
"catch",164,"2025-05-13",6,3.158,0.8312,FALSE,TRUE
"catch",164,"2025-05-13",6,3.158,0.8312,FALSE,TRUE
"catch",164,"2025-05-13",10,6.316,0.7881,FALSE,TRUE
"catch",164,"2025-05-13",6,6.316,0.6256,TRUE,TRUE
"catch",165,"2025-05-14",6,3.331,0.8173,FALSE,TRUE
"catch",165,"2025-05-14",1,3.331,0.3347,TRUE,TRUE
"catch",165,"2025-05-14",0,1.666,0.1943,FALSE,TRUE
"catch",165,"2025-05-14",4,3.331,0.6967,TRUE,TRUE
"catch",165,"2025-05-14",2,3.331,0.4903,TRUE,TRUE
"catch",165,"2025-05-14",2,1.666,0.6888,TRUE,TRUE
"catch",165,"2025-05-14",2,3.331,0.4903,TRUE,TRUE
"catch",165,"2025-05-14",6,1.666,0.9482,FALSE,TRUE
"catch",165,"2025-05-14",2,3.331,0.4903,TRUE,TRUE
"catch",165,"2025-05-14",24,6.662,0.9628,FALSE,TRUE
"catch",165,"2025-05-14",3,3.331,0.6075,TRUE,TRUE
"catch",165,"2025-05-14",1,3.331,0.3347,TRUE,TRUE
"catch",165,"2025-05-14",12,6.662,0.8252,FALSE,TRUE
"catch",165,"2025-05-14",6,19.987,0.2908,TRUE,TRUE
"catch",165,"2025-05-14",6,1.666,0.9482,FALSE,TRUE
"catch",165,"2025-05-14",0,3.331,0.1229,FALSE,TRUE
"catch",165,"2025-05-14",8,6.662,0.7009,TRUE,TRUE
"catch",166,"2025-05-15",1,8.686,0.1653,FALSE,TRUE
"catch",166,"2025-05-15",1,8.686,0.1653,FALSE,TRUE
"catch",166,"2025-05-15",1,1.448,0.5408,TRUE,TRUE
"catch",166,"2025-05-15",5,2.895,0.804,FALSE,TRUE
"catch",166,"2025-05-15",4,2.895,0.7393,TRUE,TRUE
"catch",166,"2025-05-15",1,2.895,0.3685,TRUE,TRUE
"catch",166,"2025-05-15",12,5.791,0.8612,FALSE,TRUE
"catch",166,"2025-05-15",1,2.895,0.3685,TRUE,TRUE
"catch",167,"2025-05-16",1,1.938,0.4687,TRUE,TRUE
"catch",167,"2025-05-16",0,0.969,0.2606,TRUE,TRUE
"catch",167,"2025-05-16",3,1.938,0.7666,FALSE,TRUE
"catch",167,"2025-05-16",6,1.938,0.9275,FALSE,TRUE
"catch",168,"2025-05-17",1,0.849,0.6731,TRUE,TRUE
"catch",168,"2025-05-17",4,3.395,0.6945,TRUE,TRUE
"catch",168,"2025-05-17",1,1.697,0.5027,TRUE,TRUE
"catch",168,"2025-05-17",1,2.546,0.4018,TRUE,TRUE
"catch",168,"2025-05-17",1,2.546,0.4018,TRUE,TRUE
"catch",168,"2025-05-17",0,4.244,0.1046,FALSE,TRUE
"catch",168,"2025-05-17",1,3.395,0.3352,TRUE,TRUE
"catch",168,"2025-05-17",6,1.697,0.9448,FALSE,TRUE
"catch",168,"2025-05-17",0,1.697,0.1943,FALSE,TRUE
"catch",168,"2025-05-17",1,2.546,0.4018,TRUE,TRUE
"catch",168,"2025-05-17",1,2.546,0.4018,TRUE,TRUE
"catch",168,"2025-05-17",3,2.546,0.6918,TRUE,TRUE
"catch",168,"2025-05-17",0,1.697,0.1943,FALSE,TRUE
"catch",172,"2025-05-21",1,1.445,0.5441,TRUE,TRUE
"catch",172,"2025-05-21",18,8.67,0.865,FALSE,TRUE
"catch",172,"2025-05-21",12,8.67,0.7513,FALSE,TRUE
"catch",173,"2025-05-22",5,11.453,0.3896,TRUE,TRUE
"catch",173,"2025-05-22",3,1.432,0.8384,FALSE,TRUE
"catch",173,"2025-05-22",3,1.432,0.8384,FALSE,TRUE
"catch",173,"2025-05-22",8,8.59,0.6205,TRUE,TRUE
"catch",173,"2025-05-22",0,2.863,0.138,FALSE,TRUE
"catch",173,"2025-05-22",0,1.432,0.2131,FALSE,TRUE
"catch",173,"2025-05-22",6,2.863,0.8548,FALSE,TRUE
"catch",173,"2025-05-22",12,4.295,0.9219,FALSE,TRUE
"catch",174,"2025-05-23",0,3.667,0.115,FALSE,TRUE
"catch",174,"2025-05-23",0,4.583,0.0972,FALSE,TRUE
"catch",174,"2025-05-23",1,1.833,0.4798,TRUE,TRUE
"catch",174,"2025-05-23",0,1.833,0.1838,FALSE,TRUE
"catch",174,"2025-05-23",10,3.667,0.916,FALSE,TRUE
"catch",174,"2025-05-23",11,3.667,0.9327,FALSE,TRUE
"catch",174,"2025-05-23",6,1.833,0.9359,FALSE,TRUE
"catch",174,"2025-05-23",0,0.917,0.2661,TRUE,TRUE
"catch",174,"2025-05-23",5,3.667,0.7376,TRUE,TRUE
"catch",174,"2025-05-23",2,1.833,0.663,TRUE,TRUE
"catch",174,"2025-05-23",2,1.833,0.663,TRUE,TRUE
"catch",174,"2025-05-23",8,2.75,0.9236,FALSE,TRUE
"catch",174,"2025-05-23",2,2.75,0.5466,TRUE,TRUE
"catch",175,"2025-05-24",0,1.337,0.2207,FALSE,TRUE
"catch",175,"2025-05-24",0,1.337,0.2207,FALSE,TRUE
"catch",175,"2025-05-24",0,0.669,0.3039,TRUE,TRUE
"catch",175,"2025-05-24",0,0.669,0.3039,TRUE,TRUE
"catch",175,"2025-05-24",0,2.006,0.1741,FALSE,TRUE
"catch",175,"2025-05-24",2,0.669,0.8869,FALSE,TRUE
"catch",175,"2025-05-24",0,1.337,0.2207,FALSE,TRUE
"catch",175,"2025-05-24",1,5.35,0.2408,FALSE,TRUE
"catch",175,"2025-05-24",0,2.675,0.1442,FALSE,TRUE
"catch",175,"2025-05-24",3,4.012,0.5523,TRUE,TRUE
"catch",175,"2025-05-24",3,2.675,0.6751,TRUE,TRUE
"catch",175,"2025-05-24",0,1.337,0.2207,FALSE,TRUE
"catch",175,"2025-05-24",4,3.344,0.6968,TRUE,TRUE
"catch",175,"2025-05-24",0,3.344,0.1232,FALSE,TRUE
"catch",175,"2025-05-24",0,1.337,0.2207,FALSE,TRUE
"catch",175,"2025-05-24",0,0.669,0.3039,TRUE,TRUE
"catch",175,"2025-05-24",0,0.669,0.3039,TRUE,TRUE
"catch",175,"2025-05-24",0,2.006,0.1741,FALSE,TRUE
"catch",175,"2025-05-24",2,3.344,0.491,TRUE,TRUE
"catch",175,"2025-05-24",0,0.669,0.3039,TRUE,TRUE
"catch",175,"2025-05-24",1,2.675,0.3869,TRUE,TRUE
"catch",175,"2025-05-24",1,1.337,0.5607,TRUE,TRUE
"catch",175,"2025-05-24",1,0.669,0.724,TRUE,TRUE
"catch",175,"2025-05-24",1,1.337,0.5607,TRUE,TRUE
"catch",175,"2025-05-24",9,2.675,0.946,FALSE,TRUE
"catch",175,"2025-05-24",0,2.675,0.1442,FALSE,TRUE
"catch",175,"2025-05-24",9,2.675,0.946,FALSE,TRUE
"catch",175,"2025-05-24",5,5.35,0.6207,TRUE,TRUE
"catch",175,"2025-05-24",2,1.337,0.7471,TRUE,TRUE
"catch",186,"2025-06-04",1,1.126,0.6076,TRUE,TRUE
"catch",186,"2025-06-04",1,2.253,0.434,TRUE,TRUE
"catch",187,"2025-06-05",1,2.372,0.4175,TRUE,TRUE
"catch",187,"2025-06-05",12,3.559,0.9491,FALSE,TRUE
"catch",187,"2025-06-05",0,1.186,0.2358,FALSE,TRUE
"catch",187,"2025-06-05",0,2.372,0.1571,FALSE,TRUE
"catch",187,"2025-06-05",2,2.372,0.5915,TRUE,TRUE
"catch",187,"2025-06-05",9,4.745,0.8367,FALSE,TRUE
"catch",187,"2025-06-05",4,2.372,0.7943,FALSE,TRUE
"catch",187,"2025-06-05",6,2.372,0.8939,FALSE,TRUE
"catch",187,"2025-06-05",11,4.745,0.8855,FALSE,TRUE
"catch",188,"2025-06-06",2,1.426,0.7315,TRUE,TRUE
"catch",188,"2025-06-06",1,0.713,0.7109,TRUE,TRUE
"catch",188,"2025-06-06",4,1.426,0.9027,FALSE,TRUE
"catch",188,"2025-06-06",0,0.713,0.2968,TRUE,TRUE
"catch",188,"2025-06-06",8,2.852,0.9173,FALSE,TRUE
"catch",188,"2025-06-06",1,1.426,0.5454,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,0.509,0.3348,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,2.037,0.1729,FALSE,TRUE
"catch",189,"2025-06-07",2,3.056,0.5178,TRUE,TRUE
"catch",189,"2025-06-07",3,2.037,0.7528,FALSE,TRUE
"catch",189,"2025-06-07",0,2.037,0.1729,FALSE,TRUE
"catch",189,"2025-06-07",0,2.037,0.1729,FALSE,TRUE
"catch",189,"2025-06-07",1,3.056,0.3567,TRUE,TRUE
"catch",189,"2025-06-07",4,2.547,0.7754,FALSE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,1.528,0.2054,FALSE,TRUE
"catch",189,"2025-06-07",0,2.547,0.1495,FALSE,TRUE
"catch",189,"2025-06-07",0,1.528,0.2054,FALSE,TRUE
"catch",189,"2025-06-07",1,2.547,0.3996,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,3.056,0.1318,FALSE,TRUE
"catch",189,"2025-06-07",3,3.056,0.6362,TRUE,TRUE
"catch",189,"2025-06-07",0,1.528,0.2054,FALSE,TRUE
"catch",189,"2025-06-07",0,0.509,0.3348,TRUE,TRUE
"catch",189,"2025-06-07",1,1.019,0.629,TRUE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",0,4.075,0.1069,FALSE,TRUE
"catch",189,"2025-06-07",3,1.019,0.9014,FALSE,TRUE
"catch",189,"2025-06-07",0,1.019,0.254,TRUE,TRUE
"catch",189,"2025-06-07",5,1.019,0.9722,FALSE,TRUE
"catch",189,"2025-06-07",6,2.037,0.9202,FALSE,TRUE
"catch",202,"2025-06-20",6,2.136,0.9127,FALSE,TRUE
"catch",202,"2025-06-20",1,1.068,0.617,TRUE,TRUE
"catch",202,"2025-06-20",7,4.273,0.7945,FALSE,TRUE
"catch",202,"2025-06-20",0,1.068,0.2479,FALSE,TRUE
"catch",202,"2025-06-20",7,8.546,0.5777,TRUE,TRUE
"catch",202,"2025-06-20",2,4.273,0.4232,TRUE,TRUE
"catch",202,"2025-06-20",0,3.205,0.1271,FALSE,TRUE
"catch",202,"2025-06-20",5,4.273,0.6918,TRUE,TRUE
"catch",202,"2025-06-20",10,3.205,0.9371,FALSE,TRUE
"catch",202,"2025-06-20",0,4.273,0.1028,FALSE,TRUE
"catch",202,"2025-06-20",0,2.136,0.1674,FALSE,TRUE
"catch",202,"2025-06-20",1,2.136,0.442,TRUE,TRUE
"catch",202,"2025-06-20",4,6.409,0.4949,TRUE,TRUE
"catch",202,"2025-06-20",1,4.273,0.2837,TRUE,TRUE
"catch",202,"2025-06-20",10,4.273,0.8865,FALSE,TRUE
"catch",202,"2025-06-20",3,2.136,0.7394,TRUE,TRUE
"catch",202,"2025-06-20",0,1.068,0.2479,FALSE,TRUE
"catch",203,"2025-06-21",4,4.766,0.5877,TRUE,TRUE
