"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.1988891599525,74.1988891599525,331.695648809612,365.54103091285,771.435568882415,10.3968614303566
"gear",3,29.4126570674194,29.4126570674194,53.2735370240382,68.7087632585456,151.394957350003,5.14727238015176
"gear",4,30.197819396907,30.197819396907,55.3696390465499,68.765361265064,154.332819708521,5.11072729060459
"gear",5,21.7877361055993,21.7877361055993,29.3127422072132,42.4105354640469,93.5110137768594,4.29191051900191
"gear",6,28.6515552561428,28.6515552561428,49.3543286421578,48.7918406598939,126.797724558194,4.42550931091286
"gear",7,33.0919026548004,33.0919026548004,66.907813675056,84.0738037612396,184.073520091096,5.56249430597167
"gear",10,24.4910239786363,24.4910239786363,36.7925125200378,49.4057987860779,110.689335284752,4.51958788580286
"gear",11,22.9058433389181,22.9058433389181,32.1437967305962,43.2808808224992,98.3305208920135,4.29281382209339
"gear",12,35.0964652695952,35.0964652695952,74.0355399388357,79.6057913338771,188.737796542308,5.37768675826781
"gear",13,28.6288715270653,28.6288715270653,51.1943251666857,75.3184244042172,155.141621097968,5.4190616962076
"gear",14,37.9094075276965,37.9094075276965,86.8853607355535,96.0198405752428,220.814608838493,5.82479714770447
"gear",15,36.401506291727,36.401506291727,81.4590374295995,101.137280046834,218.997823768161,6.01617477071086
"gear",18,31.4700203094262,31.4700203094262,60.2649359243048,76.4979394909101,168.232895724641,5.34581465377225
"gear",20,25.4335644147462,25.4335644147462,39.870709790425,54.3650478932124,119.669322098384,4.70517305977766
"gear",21,22.9466484499279,22.9466484499279,32.6240509995881,46.6282336573513,102.198933106867,4.45376296803764
"gear",22,23.5607129896238,23.5607129896238,34.4054432832008,49.9346807332994,107.900837006124,4.57969319747003
"gear",23,28.1417699289507,28.1417699289507,47.8208228308616,57.5667194507608,133.529312210573,4.74487967699592
"gear",24,31.7543655460201,31.7543655460201,60.7438309097142,72.1489767717094,164.647173227444,5.18502481143351
