"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",6311.4235,8.26681602754107,651.259674022775,5173.975,5862,6256,6724,7734.025,6206.286634593,0.999713880715746
"C_expected_sum",6310.48308904679,8.13424674355644,644.271820630868,5186.39139724059,5865.84961594406,6252.06841845831,6715.40852518598,7715.6088332105,6273.40879798794,0.999686506232546
"E_sum",4788.3261636685,5.65327084349026,445.422511992688,3995.53905435886,4486.8062861099,4760.828058065,5061.91653760655,5755.18089816602,6207.90039869393,0.999490716209349
"B1",0.47440269841692,0.00225985951362623,0.16414079762862,0.153979365154524,0.364375709699188,0.473836288907589,0.583736861253197,0.79642328513475,5275.57978831796,0.999850294729465
"B2",0.0587774669774347,0.00777017089647859,0.53325086800442,-0.928247423686236,-0.309066638680646,0.033196245311109,0.398849903139054,1.1519728757276,4709.79495999247,1.00039281056791
"B1_C_out",-0.200514891295887,0.00116640902087158,0.0847793274901695,-0.367303235800899,-0.256585240569713,-0.200783956342419,-0.144461949983186,-0.029105561653106,5282.97061301195,1.00019108873099
"B2_C_out",-0.0848523096185772,0.00310518016113541,0.194101167575628,-0.458193803562928,-0.217891803080099,-0.0849455881265455,0.0493343701658337,0.299725004897758,3907.35337558995,1.0004006318773
