"event_date","median","lo95","hi95"
2024-12-01,10.8907124094728,3.31676348508622,31.4773486824677
2024-12-02,6.99516342359103,2.13242243286338,20.4342368821879
2024-12-03,7.08249806155547,2.09542775401099,20.5788416120636
2024-12-04,7.0724471161434,2.08539471680924,20.4908415738307
2024-12-05,7.04701399357459,2.13925064881605,20.4202140113943
2024-12-06,10.9106054972956,3.29343798325685,31.3543863820375
2024-12-07,11.0055689713551,3.26711900999692,31.2767043249252
2024-12-08,10.9410659094177,3.31322888160219,31.4954933296271
2024-12-09,7.02235162775626,2.16410697173937,20.0269632007219
2024-12-10,7.04698834383845,2.17868119465124,20.2518895499537
2024-12-11,7.0442500468508,2.1217662288727,20.3267036685354
2024-12-12,7.03766475590507,2.1394896459089,20.315653360639
2024-12-13,10.9284384941002,3.29266990793881,31.6447921014409
2024-12-14,10.8601697982362,3.25151354345404,32.1348573736882
2024-12-15,10.9447646062321,3.2603632574829,31.3869369548657
2024-12-16,7.0647764996113,2.16143078109746,20.0828108355746
2024-12-17,7.03091566374304,2.14038618424033,20.7087900607876
2024-12-18,7.05440814124172,2.16782438887415,20.5181748441228
2024-12-19,7.06155497987023,2.1691536830503,20.6505904457455
2024-12-20,10.9470754778548,3.28156624141729,31.9714331636398
2024-12-21,10.8285806652933,3.30155939678357,31.2397909958558
2024-12-22,11.0195259792801,3.40094227764881,31.1412026490301
2024-12-23,7.11920617179199,2.20344268987458,19.9416758237162
2024-12-24,7.04628889406063,2.14477022210166,20.2203433344085
2024-12-25,7.07085375130093,2.15835083026691,20.3802915709008
2024-12-26,7.02208288877821,2.18750445933015,20.6174065616059
2024-12-27,10.8434589809179,3.29818966520469,31.3456617569427
2024-12-28,10.886692901314,3.24252871592424,30.8126200905962
2024-12-29,10.9095621577266,3.29145763992703,31.5221617310929
2024-12-30,7.00312970394652,2.1337561023322,19.9731835911721
2024-12-31,18.0041373991083,4.51786905127622,72.5226738380437
2025-01-01,13.2039257904837,3.2161395785887,53.5702146662167
2025-01-02,5.22614269915245,1.62242845148242,15.6086656400506
2025-01-03,7.99209877081381,2.41719390183339,24.4810391638483
2025-01-04,8.04273235840555,2.39241277690056,24.021956388974
2025-01-05,7.98906830724964,2.37767707938344,24.5840801756872
2025-01-06,5.18578191444163,1.55232161506178,15.5864019308963
2025-01-07,5.15013436261232,1.55688496720252,15.4163697757826
2025-01-08,5.14489591808784,1.56534158948036,15.2541429951742
2025-01-09,5.18608092945343,1.62739722509729,15.1179623603426
2025-01-10,8.06393548944549,2.4494562185897,24.3620867650264
2025-01-11,8.05981771338602,2.41943246378579,24.3284625843597
2025-01-12,8.01019603156361,2.43322380248522,24.1535260390369
2025-01-13,5.20464034816582,1.57089329541886,15.3890120116708
2025-01-14,5.20431336580736,1.58193336810424,15.7303139246491
2025-01-15,5.18711597809274,1.54252985031272,15.1559782474022
2025-01-16,5.2044276521455,1.58112743721302,15.1509108524427
2025-01-17,8.05858696405514,2.40275817098589,24.1241636677537
2025-01-18,8.09742366839326,2.34238473459329,24.7326631571593
2025-01-19,8.05440311857833,2.37971498632693,24.7701026337466
2025-01-20,5.2185404335298,1.57143419706194,15.6316117483297
2025-01-21,5.19975978562167,1.55260495118745,15.3091702190415
2025-01-22,5.22301483825337,1.58035430180249,15.609733980591
2025-01-23,5.20612531381186,1.5871497139811,15.5316485003647
2025-01-24,8.02550211955397,2.36999563563516,24.4037985464207
2025-01-25,8.04022836131328,2.33321270566223,23.9367310392378
2025-01-26,8.04687377908244,2.37931740941358,24.3294945454565
2025-01-27,5.20263516015377,1.57738403680447,15.2106424640611
2025-01-28,5.23437096746499,1.55290803984029,15.241916918473
2025-01-29,5.18010088021092,1.61540363348845,15.1375710533273
2025-01-30,5.22550837579663,1.53146376586187,15.3580102009537
2025-01-31,7.99400585018161,2.36284066110195,24.1497698151775
2025-02-01,2.02168592263588,0.465008789794096,7.97600062138189
2025-02-02,2.04350761539476,0.45539626864441,7.95224048557729
2025-02-03,1.30171374731666,0.293236358035323,5.19187812102846
2025-02-04,1.30487864900526,0.298703775193327,5.15309685395276
2025-02-05,1.30692636622596,0.293363022186987,5.27793673258527
2025-02-06,1.30622486512588,0.290101762601372,5.32378422823307
2025-02-07,2.02379113765673,0.463622347243476,8.14173745546699
2025-02-08,3.37793489340761,0.618165086069691,17.7555011346315
2025-02-09,2.03812796678405,0.470038923574305,8.04633946828724
2025-02-10,1.31486898700628,0.288920567895316,5.21691986669672
2025-02-11,1.29676740607009,0.294487718073606,5.33658350673374
2025-02-12,1.29636477848191,0.288124051196587,5.30529637686676
2025-02-13,1.31133531903397,0.291551379742423,5.24185388459075
2025-02-14,2.03619670228417,0.465001367388469,8.01405672602225
2025-02-15,2.03279926991315,0.460241000453378,8.16834285092584
2025-02-16,2.03890973844251,0.463317803130287,8.08210885266144
2025-02-17,1.3005458959908,0.295279955678817,5.32958842598151
2025-02-18,1.324503569935,0.2881008911039,5.22403780247815
2025-02-19,1.32620583483111,0.29451335752218,5.25572760591601
2025-02-20,1.29612969006107,0.288684396257902,5.26206417195332
2025-02-21,2.04469292796148,0.455174484819335,8.01005709978664
2025-02-22,2.01407483379003,0.460334274191689,8.07967469092613
2025-02-23,2.02572853472529,0.451451241593515,7.68789538101678
2025-02-24,1.30333865129955,0.290499047123953,5.16924576808303
2025-02-25,1.31867491759996,0.286255439785424,5.25700005601087
2025-02-26,1.31214521641594,0.297935749557799,5.46258774927882
2025-02-27,1.30642009500854,0.2869752666341,5.37791422449238
2025-02-28,2.03107416141066,0.457985222944494,8.02434420585458
2025-03-01,10.173081698078,2.84614844819041,32.1896570809356
2025-03-02,10.1930961998189,2.868355604947,33.2606604811101
2025-03-03,6.55017057171676,1.86917227337847,20.9749602151802
