"draw","C_sum","C_expected_sum","E_sum"
203,6689,6653.08130701764,4901.96112741729
204,6486,6357.45722775742,4918.69762436422
210,6684,6765.74023014496,5174.42065541364
211,5111,5218.35945392895,4305.29914261569
213,5620,5605.13728616333,4110.97558622273
215,6030,6022.14391626419,4288.07725597949
224,6944,6933.56750085763,5227.91125077516
235,5712,5686.06310479593,4827.58393379365
238,5752,5633.22073910007,4572.63735669724
239,6547,6459.61863345206,4907.84472029336
242,6156,6149.28263321041,4945.1484599196
243,7626,7571.28856836956,5554.14398096833
255,5895,5876.43208797628,4549.30326177705
262,6952,7141.92726481947,5553.72681101007
264,6742,6682.59670788544,4992.72612396572
269,6566,6455.52932679322,4931.5400265954
272,7124,7167.58722426044,5426.97722256123
273,6996,6955.25421963644,5591.06851209002
276,6488,6405.4174471984,5002.25020117399
277,7509,7537.93654686178,5586.89057557985
281,5638,5621.57646542767,4384.40932088113
285,6341,6251.17032882287,4892.67376668553
286,6048,6031.87866208865,4696.70960470261
288,5829,5850.72337280917,5060.61858349926
290,5896,5975.63084657124,4703.65247923573
292,6534,6560.7209667474,5238.57033043117
294,6625,6438.39657758006,4929.22924610024
298,7109,7146.63588699404,5693.33779437313
299,6647,6785.0082072994,5210.91170681958
302,7154,7221.77654186149,5195.9059598559
304,6547,6536.83592416985,4740.65422727959
307,5711,5709.2445223134,4814.12554788922
308,6922,6940.64101097837,5217.75883633967
310,5298,5298.98968199754,4206.70791578387
318,6428,6566.46295054277,5118.02574230563
319,6172,6170.12925304015,4430.15166663956
320,6342,6073.83546414686,4357.45270710407
322,7403,7318.60700607389,5398.43645050701
339,6486,6526.91750490198,5058.74254874987
344,6257,6213.64050885026,4899.2046048755
345,6866,6824.62083773686,5423.55259068019
346,7107,7098.00072624194,5083.72598308811
351,6463,6492.50406777941,5086.61622760512
354,5532,5473.00718633501,4571.35574347324
357,6203,6293.28879988956,5246.41726259936
358,5471,5495.41926325423,4282.70579200086
360,6109,6282.73161470444,4893.75653485353
363,6400,6346.72843743709,4994.00495982338
367,6705,6599.74425722642,5198.11773097841
369,6283,6264.91522940017,5254.57757066713
371,6968,6913.99930087267,5347.87670638747
373,6528,6431.51729344329,5296.05363275924
377,6449,6399.29587247546,4881.7062144142
380,6364,6443.93765345038,5003.48826583535
385,5238,5254.13938626592,4473.23217440919
386,6320,6368.63672202639,4910.99286977538
388,5701,5712.01737870607,4469.61435252998
392,6664,6759.56676356176,5196.44794427821
393,6725,6831.75096483807,5202.0137409451
394,6249,6276.88758707994,5338.81799725417
396,7718,7646.6095387457,5987.1221405511
397,7515,7369.23950720516,5577.37164657362
401,6410,6267.5873137632,4600.93237857124
403,6003,6051.98705485336,4569.34443200965
412,6008,6121.4768946144,4724.87641662199
434,6701,6889.41364678193,4960.90156907527
436,5697,5625.3397082853,4497.28042520908
442,6476,6447.03108042181,5091.7551760467
445,6225,6284.51314829856,4961.72293076498
446,5467,5599.35111103834,4302.99971124493
448,6816,6749.41852399261,5221.00578773091
449,6184,6178.24149041344,4704.60726281599
454,5108,5148.87422651429,4001.97056616505
455,6349,6259.05177368308,4845.12927450058
458,5934,5990.54502190002,5046.15038624365
461,5993,5990.93496206149,4699.76370320369
467,5719,5739.2525517115,4748.81159062781
470,7372,7236.33845669243,5904.5652776953
474,6101,5974.59690022485,4541.53843164546
480,6596,6532.53841258457,4909.26362827037
491,6417,6504.47923184005,5048.23816424309
495,6211,6198.48717859327,4608.81567837603
498,6226,6120.70461049085,4442.31231502627
500,6754,6717.91605138145,5558.33294638123
502,6823,6954.43295490118,5450.17167524632
505,5973,6105.24540102972,5149.58237035358
506,5725,5679.34358084869,4730.80677831368
509,7664,7565.71754422105,5904.99857927894
513,6604,6655.61064795557,5277.16060576614
530,6072,6066.168396768,4439.8198246627
533,5938,5939.76521515729,4386.01469251754
536,6006,5997.22495535245,4592.30800101892
537,7018,6905.3423181365,5539.81339069942
544,5235,5187.86847131348,4028.83859411044
545,5974,5856.31310597801,4695.88819203309
546,7802,7720.00098593156,5656.14779699546
549,5972,6008.44639663456,4485.75308294352
550,6130,6072.23446031007,4826.17810930524
551,6238,6126.92625335889,4605.20094124773
554,6224,6179.88999443442,4766.26616526567
556,6378,6276.48812001257,5007.47727350153
561,6427,6460.36588519984,4759.51904279852
562,5495,5550.06877191694,4153.43242760276
564,6715,6771.27977301652,5125.09101549978
567,6956,6885.06067921568,5066.319409543
569,5900,5906.53933225596,4618.02515613693
570,5497,5542.48157394443,4616.62668760856
571,6188,6278.88475391104,4736.91543479712
576,6089,6060.48009943763,4399.95840132333
577,6786,6797.36272831402,5323.56820417351
578,6485,6494.39388117725,4924.53725397153
580,6366,6322.95582477734,5046.29655362351
581,5759,5746.03179396031,4879.90437838129
582,6891,6912.89933218978,5059.10451663334
590,5989,6161.76582815303,4938.32489733272
591,7360,7354.35839134636,5568.66375530535
592,6902,6863.97642967509,5479.55287720977
595,6913,6963.30631070211,5504.82992247073
596,6119,5983.84282943088,4617.03756945782
597,6269,6241.76137244407,4611.4387497503
600,5578,5518.08033750019,4448.39684056967
605,7909,7871.34510207499,5984.79620103346
607,5756,5681.78047276888,4430.89133443191
625,7161,7071.27123342957,5063.96986418035
633,7866,7861.22226538068,6376.06140871408
646,5201,5178.94566937286,4161.75907370641
648,6269,6466.34130682771,4749.69882200567
651,6247,6107.48900769625,4664.24219334425
656,6045,6102.17980382177,4691.79206544688
660,5985,6035.91088885734,4694.92099840278
668,6514,6429.08456417526,4908.71059215273
674,5785,5686.92533754787,4799.44877004109
675,6241,6269.62184831136,4838.74712742704
676,8903,8911.32639153011,6935.33473541595
678,6314,6355.92730328382,4871.91510824114
682,6120,6028.3940025061,4832.75426557043
686,6015,6008.60511203562,4289.67729868312
687,7447,7351.73974133647,5608.02137281227
689,7307,7237.08022460897,5625.83344957365
690,6643,6699.11722285017,5135.55796492379
692,6098,6123.12306841916,4875.22836436868
695,5988,5884.92716761903,4789.44411594003
696,7355,7321.9774180874,5642.56534925518
698,6237,6335.78872948587,5003.71772310469
700,6699,6648.0697881295,5113.54820022978
701,7289,7360.34234841698,5481.36247310985
702,5936,5870.74667539491,4526.74413646616
703,8258,8114.08119781835,6200.83618218774
712,7015,7052.90009083433,5239.59219735945
713,6308,6289.86249092904,4895.08200546493
717,5929,5917.17585784275,4495.72625700043
720,6713,6639.7563722299,5004.96676658898
722,6504,6484.03166647324,4917.11591669879
726,5337,5325.87501991005,4350.53230977426
727,7314,7234.07811878071,5713.56421989193
728,6450,6569.42589359318,4968.1507088853
732,6435,6358.18834084737,4756.6419105097
737,6205,6173.16884227403,4710.35706052083
738,6193,6083.8464759017,4562.65038890197
739,5930,5812.2477558713,4592.89505015729
756,6354,6373.12297504122,5182.52790604677
758,6444,6452.55124557426,4874.05611913851
760,6441,6334.06443965211,4799.72090374613
762,7205,7152.41485797955,5458.86555029968
765,6124,6241.15919769513,4614.1396118124
771,5782,5841.2257094704,4766.6680662816
772,6152,6177.38472258145,4879.40378299708
782,5104,5031.3346376879,4074.18980738419
783,6516,6600.5680146857,5119.14245913437
789,6559,6546.53250185149,4677.13622999417
790,6255,6308.64821654573,4814.54542310907
791,5502,5506.00888862401,4432.50050935153
792,6864,6816.26546572198,5257.55957004611
793,6298,6230.79420964704,4501.22177052233
794,6144,6113.15550594703,4798.85222199861
795,6717,6659.0314133743,5428.3779251496
796,6443,6498.51491385954,4766.24522156197
805,5789,5764.63011032781,4742.79960365348
807,7204,7113.6461978067,5446.52864497963
810,5809,5798.21360036494,4394.87221795644
813,5436,5327.20075874771,4435.52528327231
815,6835,6858.59321912177,5466.44928420302
821,5903,5844.192840913,4567.07679184677
822,6301,6322.01550676959,4708.25852192478
824,5991,5815.38891945796,4494.46318152491
837,5722,5692.12441623013,4140.63102902528
841,5712,5729.44999909914,4729.93562336628
842,5963,5814.4234218236,4588.30128879614
850,6376,6439.2572146528,5005.82396518026
851,6272,6360.25029073547,4854.30013198651
853,5940,6005.43968856883,4840.25011535737
858,6733,6739.6897830186,5214.30791676934
860,6399,6417.08428612606,4997.43282802117
862,6550,6565.18871454407,5088.31769737849
863,7216,7196.50911748698,5554.44640196609
865,5915,5753.38552881703,4676.68463870171
867,7604,7538.54820111635,5363.70062723554
868,6084,6175.10478625744,4660.76547525147
869,6860,6873.78288691405,5048.55959000503
874,6703,6739.77436937008,5250.14089138001
877,6004,5986.80937035354,4500.12552267475
880,5839,5883.59642863303,5047.51799190341
884,6207,6136.07747498242,4696.73450739636
885,6337,6372.39517838459,4706.13806342308
887,6096,6237.20485066109,4875.69955776853
888,6163,6144.9116520617,4768.46640829215
890,5637,5618.11283586376,4356.18142193499
891,6163,6188.3752686899,4977.46252401058
892,5013,5055.82673590393,4181.052578555
896,5954,6152.62737339204,4895.63361634133
899,6034,5891.85770635508,4968.36707815364
901,6419,6419.6138075336,4909.54508385455
908,5451,5516.92726267574,4337.61310766306
912,6629,6684.99507243838,5102.58555570096
917,7455,7328.62300851837,5271.52765388937
918,6248,6303.62163036144,4765.2190579514
921,6002,6034.4038723707,4600.58874877225
927,6585,6616.97350778919,5011.5173190458
929,5893,5922.15775950896,4653.41034245643
936,7300,7276.23263305515,5677.89046321448
940,6081,5963.71191153497,4718.57156293611
945,6158,6148.83726920048,4927.28944114337
950,5742,5717.03830438378,4140.93623436204
951,6443,6384.47295066378,4857.72632188667
953,5176,5174.11277667234,4315.54651107763
956,7004,7090.61600315522,5408.9179964869
957,6407,6506.99126026301,4863.00394228912
959,6929,6896.95952160419,5149.88107433436
960,6858,6932.49192785211,5224.06061616445
961,6369,6224.2182457682,5053.52355486869
964,6007,6068.05577394962,4677.96470110534
972,6285,6449.12612431953,4801.63826334671
974,6396,6421.43839007591,4664.65742075496
975,5769,5766.02275990476,4494.02246290357
978,6115,6099.28113463062,4901.2119842435
979,6995,6977.83961076711,5296.49425345667
981,6279,6319.77682017057,4661.03098387066
982,6273,6556.18497487214,4947.30335734005
984,5772,5686.25673426343,4599.86236272473
985,6257,6226.36020539764,4735.88742995565
989,6111,6132.28939575264,4986.64262489381
999,6958,7061.7818826377,4935.47908542655
1003,7474,7452.7961722646,5538.92525627333
1005,5996,6038.7700172811,4929.33401026632
1007,6983,6966.62270286148,5399.52175492365
1010,6486,6374.49312776192,5061.51062491207
1012,6245,6322.88459785315,4827.78164349485
1013,5682,5731.36295201802,4375.38457372082
1015,5700,5752.2564381812,4646.23700011563
1016,5624,5665.84774186273,4502.40717966904
1022,4534,4549.62151656192,3587.22906022719
1023,6740,6676.57884431226,5141.72945541894
1025,6433,6525.81645590904,5455.57462620399
1032,6650,6680.45712425491,5302.04424976174
1034,6311,6396.02944154728,5241.9261083221
1038,5735,5881.62421081633,4642.86829891399
1041,5972,5951.6009880825,4713.0748548425
1043,6850,6828.13673281322,5325.82033471431
1057,7600,7595.47781549955,5749.58319308428
1063,6390,6304.91095911105,4743.05996407539
1069,7080,7113.4628470502,5284.35478880159
1070,6880,6873.48656962968,4977.46252390265
1071,6123,6182.84820998821,4920.90030427162
1078,6554,6695.35290407566,5303.62328531967
1082,6128,6119.93457932839,4752.21529044458
1085,6417,6504.81849605821,5011.7888638891
1087,6842,6810.24548006024,5159.25406989691
1088,7359,7436.04174784725,5517.89530461719
1089,5260,5285.20314917334,4282.93859067677
1095,6684,6619.34109261872,5114.76807268008
1098,6136,6130.91357609385,4708.50396711643
1099,5648,5730.0941376524,4226.93275494011
1102,6285,6259.13747318,4746.89792983448
1103,6935,6859.36016897822,5031.51082685129
1109,6314,6278.61067256777,4977.88171585863
1110,7298,7226.83549362125,5134.64129234481
1111,6280,6367.26515716822,4957.79702540508
1112,7491,7405.74117061809,5516.63923107886
1114,6581,6580.17428109326,5062.12235413759
1116,5419,5418.14256479403,4558.42009128733
1120,7027,7112.3333555401,5647.43829428233
1121,7125,7076.83915024271,5234.65568172838
1128,7291,7348.8592149513,5773.03505143532
1133,6123,6104.51039504576,4537.94811609217
1140,5872,5961.48084254807,4551.50271493953
1142,7571,7411.22355053267,5621.219377366
1146,6168,6220.11789313348,4968.65639911503
1147,6315,6293.17132600304,5117.61882008735
1148,4987,4961.34462522045,4222.91034507231
1149,6337,6486.41103954885,4861.9988562192
1150,5677,5659.12527382779,4792.48203806834
1152,7111,7106.04372853508,5524.02389548579
1154,6684,6780.31477582454,5189.95586538344
1156,5830,5896.80791365811,4508.13075290645
1166,6039,5996.45857053994,4550.10786939919
1173,8384,8295.68688624492,5718.69935099766
1179,6076,6099.98640725006,4400.67069942068
1182,5231,5244.33390489945,4250.38608761943
1184,5895,6031.58191089148,4847.34713448495
1187,5747,5709.1265084731,4831.98376632376
1188,6316,6204.28071722776,4857.89332771581
1189,5925,5980.97188074373,4782.44385399586
1191,6750,6743.09217870076,5431.97359974076
1194,6282,6351.3443654263,4831.60241567548
1197,6327,6259.25227848591,4919.99019746983
1198,5967,5927.70205213526,4901.07566003216
1204,6162,6327.45618088606,4993.16107001442
1205,5740,5778.00898311009,4373.09015185478
1206,6526,6518.65439686652,5008.23083796643
1211,6831,6857.35951758359,5186.73481573298
1212,6787,6759.04787981628,4778.14962459926
1216,6118,6238.56973133688,4904.62664500513
1220,7016,7082.01460068534,5197.40220633336
1221,8397,8314.08850505456,5798.72827475109
1222,7275,7292.82935601815,5470.97526403646
1223,6110,6096.56345719891,5208.97558323025
1225,5795,5853.8090899832,4826.34610888698
1226,5851,5859.67566991727,4410.30336377374
1229,6816,6814.85691897189,5062.05112868742
1234,5368,5382.27440066959,4376.01947433424
1235,5973,5870.08084905482,4759.75913550025
1236,5579,5549.84563998756,4316.25392849182
1253,7111,7003.19982456345,5301.36896677893
1254,6219,6253.03319903842,5030.90786186994
1255,6959,6943.45183503377,5004.14520536858
1256,6517,6561.23101936436,5339.85269325568
1257,5547,5495.51788608616,4456.86278537469
1262,6302,6337.85465375644,5207.16855081538
1266,6959,6818.97261453999,5118.36582889726
1272,7032,7023.27548326273,5023.57317510314
1274,6431,6356.87297116258,4961.33011459415
1284,5424,5599.60627366197,4418.34565261504
1285,5605,5689.36054841423,4525.52128102211
1286,6505,6555.27250537308,4745.66405617601
1294,5366,5541.90908323438,4539.38329648942
1295,6567,6574.39972613732,5096.98161707061
1297,6609,6589.25889069028,4888.42725533622
1299,6812,6828.01410020312,5012.73884744276
1301,6405,6487.88860667722,5097.49473563538
1304,6538,6551.24229564607,4931.77819320596
1305,6617,6668.69744922765,4946.62314049974
1306,5861,5876.5558855655,4211.25846109743
1308,5589,5573.49586261914,4429.53628331435
1310,7559,7633.5342475903,5829.87160864496
1312,6073,6130.28549422749,4863.73323991661
1318,5958,5933.92144584619,4419.72028025646
1319,7371,7369.45290850897,5573.68402124836
1322,5423,5471.48766421614,4235.50630281832
1323,5239,5271.65093956082,4138.8798877791
1325,6035,6014.07219686883,4747.32480778932
1328,5587,5595.90043950382,4138.04139595789
1333,6956,7019.79692555617,5542.69982550026
1336,6514,6441.68663166353,4929.01068255487
1337,6546,6553.12145182156,4764.92405177248
1338,6091,6191.33556151755,4815.31772490596
1339,6648,6616.84014990722,4600.72174195975
1340,5546,5575.43815689561,4521.02198714043
1342,5618,5613.29840218536,4713.89164132813
1345,6697,6760.37475752047,4806.28038002592
1346,5614,5741.4818414133,4670.50942503378
1349,6340,6357.45722775742,4918.69762436422
1351,8191,8157.12335175779,6087.81609490711
1352,5129,5148.92651220065,3786.31140027069
1354,6359,6381.0736565724,5146.72870258583
1356,6791,6690.11804591745,5111.16481535075
1358,5717,5629.56440240085,4772.58708221119
1359,6498,6512.20944803887,5573.57758824761
1360,6750,6633.16218309632,5080.64592964294
1361,7100,7073.94174984549,5413.29200472541
1362,5545,5501.78505279119,4444.02021709689
1363,6051,5983.0334397428,4562.27504037763
1368,6533,6406.11256108196,4969.06594951834
1373,6504,6489.03755103267,5214.31310537301
1376,5263,5332.73182869024,4287.41208654493
1377,6435,6445.76915759083,5224.1248231623
1379,6656,6667.37465389858,4794.80520523099
1380,7161,7175.42329227908,5340.66595445368
1381,5766,5855.40358493348,4570.9174700138
1382,6033,6076.25375643427,4949.32757054237
1383,6861,6924.1836293617,5549.96090776096
1389,6310,6299.05168302526,4745.16773629549
1391,6089,6008.49791400694,4704.84002361014
1395,6697,6625.95721699495,4867.45635982959
1396,6870,6782.95176367488,5116.68240951368
1398,5835,5937.83032263746,4517.12424527965
1400,5448,5525.22969786436,4288.56865311325
1402,6743,6680.89299535134,5336.32488618368
1404,6270,6200.39482364514,4840.50501750665
1412,6342,6404.78638666946,5025.0734522404
1413,6278,6267.59164104515,4839.3832277511
1418,6280,6231.62103878965,4945.83306870873
1419,6348,6393.3742906954,5051.53685158205
1426,6969,6881.03074475929,4887.60862596743
1428,5973,5954.11326117489,4768.01471505588
1431,6101,6130.65465191366,4786.17722036175
1434,6577,6517.33864047052,4827.5523706112
1435,7628,7727.68139318108,5323.74485475259
1436,5889,5802.55321301407,4320.27777491902
1439,5737,5821.05616218081,4851.04024048603
1444,5914,5943.93683594396,4845.78829642725
1450,5694,5708.17255258034,4815.08649523668
1451,6924,6910.97288858094,5429.00456301537
1453,5596,5628.77546908937,4453.39515178503
1454,6222,6275.66792906776,5002.36085550189
1457,5570,5551.99854374841,4490.59451849834
1458,5618,5694.67232396495,4544.83036138345
1466,6523,6438.75601061091,5431.36680591073
1467,6195,6148.7049413711,4805.4242036027
1469,6485,6352.62686828294,5068.12772011438
1471,6970,6874.08780470116,5324.15394858614
1473,5337,5309.08381221268,4460.69019373716
1479,6868,6673.85154765977,5132.31327054189
1481,6541,6433.28516836255,4983.11988455914
1482,6005,5883.45016598387,4295.28621168355
1492,7121,7036.70048734289,5226.95417117173
1495,5898,5872.23920039246,4361.79408835357
1500,5956,6017.07592760604,4401.59605300508
1502,6004,5931.63044868061,4653.98395370392
1503,6881,6854.26681686953,4944.09256338493
1506,6063,5974.51334011511,4789.91958830622
1507,6187,6195.03067002506,4802.28894520264
1510,7154,7091.90572204746,5354.62817580732
1512,5460,5294.52068369132,4319.63767888106
1515,7316,7257.49628894546,5235.3464032609
1519,5815,5818.71410785643,4683.3463932898
1524,8796,8522.41084235851,7233.85652907163
1525,6144,6165.79352849981,5057.34426823546
1526,6746,6620.58131619999,4900.69226967367
1527,7098,7262.87842050391,5554.43405485661
1528,6355,6440.28802073887,5205.26193089434
1539,5757,5825.09134135914,4459.72080866828
1540,7300,7233.4445968655,5691.14883171803
1546,5896,5818.45103796727,4294.11376113955
1548,6522,6680.36760279509,4985.02922513371
1550,6367,6280.66277590804,5127.24208600625
1553,5680,5806.82003974762,4632.71043307875
1555,7346,7322.27583980328,5654.74240551738
1562,8003,8030.36455413788,5851.7012645546
1564,6582,6480.47672606285,4929.34095250224
1567,6460,6322.00298697402,4681.18281949066
1569,5658,5586.75950557217,4565.28484141507
1570,6096,6020.27196994223,4786.55998264495
1572,6579,6607.94096566524,5342.82011937698
1574,6364,6361.36703413653,4802.31673579319
1576,6553,6398.98888351745,5168.23036096711
1577,6314,6188.15610586193,4671.10706032611
1580,6650,6544.88369727445,4704.05446342295
1582,6769,6890.56103474048,5399.25954179269
1585,6103,6056.40222122694,4519.45738265547
1592,5738,5560.9857687499,4417.08899503436
1593,6979,7097.92950106816,5240.16752664985
1594,5910,5883.22161560835,4816.41367855345
1596,6532,6478.88342963082,4828.22290704255
1599,6105,6099.04462445973,4915.9913545637
1602,6919,6858.74544152807,5448.15981805238
1603,6619,6596.05325535483,4922.01738060571
1606,6279,6197.28889161194,4775.44911071227
1607,6766,6857.21127403114,5099.07621511686
1608,5835,5744.65818546833,4809.94544611337
1609,6506,6334.43529978777,5406.12477454289
1610,6114,6094.98390112104,4967.78184714183
1618,7333,7356.35752624927,5437.15813830733
1621,5285,5227.10088321575,4278.65187963513
1622,6366,6347.657251848,4606.67762088668
1626,7069,7185.53830326137,5434.84678058451
1630,5831,5728.28244377673,4399.24256186376
1633,7201,7156.67924338515,5271.87841059244
1638,7217,7174.59133516614,5481.69696758023
1647,6820,6834.96844530258,5069.83618769662
1648,6057,6082.90863807574,4916.24498932454
1650,7070,7012.66986497042,5562.06139704996
1665,6816,6720.97162571153,5058.90745386955
1666,6037,6054.92124936534,5003.93036011319
1669,7669,7607.38738935974,5962.89368520964
1671,5417,5344.19863626943,4304.48215801993
1678,6903,6738.76816932431,5088.80030677282
1694,7352,7211.20676872105,5569.70348148432
1696,5697,5690.19273384406,4292.34511610523
1697,5535,5495.3395996404,4585.22620949495
1698,5846,5913.87255182002,4758.49783336895
1699,7355,7369.88583678644,5512.86781239397
1700,6665,6745.63764799596,5390.27933648123
1701,7039,6855.760445653,5155.10388762318
1702,5349,5332.39899021618,4321.20493346222
1703,6988,6866.75500883304,4982.58117256405
1707,6253,6369.47853321298,4803.44015184671
1708,6368,6382.60517699042,4974.66291128852
1712,5569,5618.38601380171,4525.36861763761
1713,5191,5148.63606384515,4017.09961507022
1714,6060,6011.18095623204,5003.86327426249
1715,7046,7088.28035186439,5585.2594216902
1716,5744,5727.79158112119,4652.71135825806
1717,6446,6352.55982156528,4772.20529275286
1720,7251,7094.09474729831,5671.47606493556
1725,6710,6625.57055099575,4811.2559144395
1736,6420,6475.54182595086,4868.58932071492
1744,6306,6293.81158338897,4983.17260994233
1746,6362,6350.64146097563,5025.38287255
1750,6339,6470.68884976084,5035.90014511257
1751,6543,6532.99196035113,4891.13160753795
1752,5997,6028.26413596827,4906.60938676878
1754,7423,7358.6536742203,5553.70047406636
1757,6408,6373.50620184382,5027.47999324871
1758,5539,5707.17812217583,4997.23104873541
1762,5971,6140.76052861508,4820.5209502935
1764,6498,6498.65001810814,4884.8925340712
1767,6473,6311.30736128516,4955.41093078494
1768,6787,6719.19959628212,5357.26907589274
1769,6699,6654.43407272454,5142.08314780272
1775,6171,6269.71693155831,4749.47262498989
1776,6742,6481.07029111464,5497.14383533662
1778,5815,5759.80989226765,4792.42588688942
1791,6335,6397.2529517885,4973.41002007201
1792,6144,6223.01986754974,4863.93996541877
1793,6081,6094.07334731231,4469.7224982715
1798,6615,6535.98383593687,4963.94570482645
1803,5418,5316.31158493982,4431.39059169829
1811,7306,7420.7946853859,5817.13220602327
1812,6530,6588.49211813301,4753.01480502911
1814,6270,6158.0742030427,5092.08336838052
1815,5946,5945.43945658143,4364.52930961423
1819,6435,6576.44233942879,5078.97822420354
1820,6303,6171.3231384399,4955.00555483769
1822,6664,6650.43301565517,5159.09282856013
1824,6199,6150.98247925643,4919.61177614475
1825,5423,5512.19981825609,4701.50568895529
1826,5408,5388.054545992,4382.56759289607
1829,5668,5780.79974468134,4631.17808862554
1830,5413,5364.92574913751,4305.44729954867
1831,6582,6674.73388893115,5235.38118059216
1835,6071,6052.50129094374,4814.7657114292
1840,6394,6362.17938313138,4526.40529300652
1842,6280,6252.66037924619,4919.90849695432
1843,7298,7284.77806060598,4893.93832845537
1846,6262,6204.55451512805,4794.72454529757
1848,6748,6776.71068519819,5102.97154289348
1851,6026,6101.91500397374,4613.67706701037
1852,6428,6391.5610955719,4681.29248695249
1853,7222,7270.42014883664,5422.17891258623
1856,6020,6146.13091754351,4746.51992000862
1861,6303,6305.90318735318,5049.70933472199
1862,5771,5887.78474673814,4899.58052878617
1863,7366,7276.23685273888,5606.99965055409
1865,5246,5196.38606831916,4187.25587056151
1866,6055,6034.8885578539,4751.30063237056
1868,6701,6732.55363460676,5193.31628413837
1871,6347,6306.80527733365,4844.91812554258
1872,6643,6602.98127423576,5121.48325293463
1874,6319,6329.52764589146,4821.34938331838
1882,7082,7057.48405475861,5180.12649969704
1883,5221,5396.35689639958,4242.95824558044
1890,5960,5956.06255606658,4953.66656797316
1892,6302,6200.23430314453,4793.3251966775
1893,6672,6557.46903920065,5207.2523669814
1898,5359,5553.42540249786,4359.41059510781
1900,6385,6274.92588519182,5325.43811721962
1902,6686,6668.16829190393,5570.72937671842
1905,6494,6457.04972223799,4910.50679991548
1906,6967,6916.38481393832,5320.57264775176
1908,7075,7067.95627090412,5424.07667382948
1910,6094,6015.86252187538,4663.46300154942
1911,5729,5744.58577750233,4358.62579180698
1917,7238,7231.67529407359,5310.9930938755
1923,6442,6405.19983430885,4561.69763029781
1927,6578,6691.39513659759,5512.39607040259
1930,6002,5937.09738349218,4964.01078901763
1931,5973,6058.94670969931,4638.05427133244
1932,6293,6186.55125520236,4814.27421940512
1933,6379,6511.94780152224,4696.22756769598
1936,7030,6922.61523905856,5376.62159261626
1939,5687,5614.22631339411,4283.74551371881
1941,5821,5982.01101749778,4580.40500024803
1942,6495,6406.91648934983,4956.24309919671
1943,7596,7526.57294331566,5859.0097701925
1944,6478,6485.19325278629,4944.10994322148
1948,7005,7044.83628665065,5112.53195831383
