"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",3,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",4,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",5,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",6,62.8949450227783,62.8949450227783,1070.94392244514,153.495019992205,1287.33388746013,20.4680024283971
"gear",9,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",10,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",12,31.0467508716447,31.0467508716447,257.615513345548,24.3311123074891,312.993376524682,10.0813569129561
"gear",13,62.8949450227783,62.8949450227783,1070.94392244514,153.495019992205,1287.33388746013,20.4680024283971
"gear",16,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",18,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",19,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",20,59.74057720855,59.74057720855,964.448194470829,114.457022092557,1138.64579377194,19.0598391742518
"gear",23,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",24,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",26,29.5288748843303,29.5288748843303,233.531014997132,19.0051532865242,282.065043167987,9.5521771240145
"gear",27,59.74057720855,59.74057720855,964.448194470829,114.457022092557,1138.64579377194,19.0598391742518
"gear",28,59.74057720855,59.74057720855,964.448194470829,114.457022092557,1138.64579377194,19.0598391742518
"gear",30,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",31,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",32,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",33,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",34,56.3718274730744,56.3718274730744,861.183493184478,97.9967571358275,1015.55207779338,18.01524135932
"gear",36,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",37,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",38,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",39,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",40,27.8040660248929,27.8040660248929,206.699590975993,12.1088303141482,246.612487315034,8.86965550629333
"gear",41,56.3718274730744,56.3718274730744,861.183493184478,97.9967571358275,1015.55207779338,18.01524135932
"gear",42,56.3718274730744,56.3718274730744,861.183493184478,97.9967571358275,1015.55207779338,18.01524135932
"gear",45,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",46,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",47,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",48,52.292824410281,52.292824410281,749.884920078537,101.334061497053,903.51180598587,17.2779308858337
"gear",51,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",52,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",53,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",54,25.8000881501436,25.8000881501436,180.389743075676,15.4972303733988,221.687061599218,8.59249240968135
"gear",55,52.292824410281,52.292824410281,749.884920078537,101.334061497053,903.51180598587,17.2779308858337
"gear",59,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",60,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",61,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",62,51.1041363905689,51.1041363905689,720.113933362132,105.603985778587,876.822055531288,17.1575554829863
"gear",65,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",66,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",67,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",68,25.1896960549703,25.1896960549703,172.388331763305,15.381989690416,212.960017508691,8.45425117651115
"gear",69,51.1041363905689,51.1041363905689,720.113933362132,105.603985778587,876.822055531288,17.1575554829863
"gear",72,31.7489379662149,31.7489379662149,275.580220046237,48.263053962295,355.592211974747,11.2001293508824
"gear",73,31.7489379662149,31.7489379662149,275.580220046237,48.263053962295,355.592211974747,11.2001293508824
"gear",75,65.7972192060161,65.7972192060161,1713.45339325595,1774.06958943823,3553.3202019002,54.0041090608173
"gear",76,64.1209650463791,64.1209650463791,1129.87574284224,222.846940691886,1416.8436485805,22.0964180366856
