"event_date","median","lo95","hi95"
2024-09-16,175.586486846258,124.818933950529,255.890372385817
2024-09-17,174.850426446031,124.295691666173,254.817677252521
2024-09-18,174.117974185021,123.775014294975,253.750240428702
2024-09-19,173.385521924011,123.254336923778,252.682803604883
2024-09-20,277.788337486459,194.031355521842,411.209026963317
2024-09-21,276.615671415274,193.212264305035,409.473133806506
2024-09-22,275.443005344089,192.393173088229,407.737240649694
2024-09-23,170.466537297621,121.179322178463,248.428831238039
2024-09-24,169.734085036611,120.658644807266,247.36139441422
2024-09-25,169.008849054035,120.143097262385,246.304474209355
2024-09-26,168.283613071458,119.627549717505,245.24755400449
2024-09-27,269.597090820906,188.309881725238,399.083555457074
2024-09-28,268.436035304881,187.498900322459,397.364849361221
2024-09-29,267.280785066437,186.691973826694,395.654736795847
2024-09-30,168.286050220421,118.287489679003,262.172440784851
2024-10-01,167.555504988121,117.773992799657,261.034326090229
2024-10-02,166.824959755821,117.26049592031,259.896211395606
2024-10-03,166.10175668666,116.75215981362,258.769535039623
2024-10-04,256.20255858638,183.05002000749,385.645489283045
2024-10-05,255.082180685838,182.249539332192,383.959055369112
2024-10-06,253.967489982761,181.453122010576,382.281182033422
2024-10-07,163.216286573153,114.723976159518,254.274267954331
2024-10-08,162.5040967487,114.223381211814,253.164749106307
2024-10-09,161.791906924247,113.722786264109,252.055230258283
2024-10-10,161.079717099794,113.222191316404,250.945711410259
2024-10-11,248.445221244556,177.507605585633,373.968860559165
2024-10-12,247.353279331338,176.727441678744,372.325229536448
2024-10-13,246.261337418119,175.947277771855,370.681598513732
2024-10-14,144.090806761374,104.111208389364,202.494660473283
2024-10-15,143.455765744356,103.65236657187,201.602220365423
2024-10-16,142.824067048481,103.19593971131,200.714477310763
2024-10-17,142.195710673747,102.741927807685,199.831431309302
2024-10-18,216.532645831849,151.458553969555,318.198113409815
2024-10-19,215.581797751845,150.793462224664,316.800827268346
2024-10-20,214.630949671842,150.128370479774,315.403541126876
2024-10-21,139.712366065093,100.94761480559,196.341520782253
2024-10-22,139.10072129607,100.505677686635,195.481960046788
2024-10-23,138.49241884819,100.066155524615,194.627096364523
2024-10-24,137.890801042594,99.6314632764629,193.781626788656
2024-10-25,209.984063087307,146.878002758775,308.574868532275
2024-10-26,209.074111698916,146.241517110439,307.237680719471
2024-10-27,208.169272396977,145.608607224172,305.90800519775
2024-10-28,131.044903593634,84.8650157357514,195.208271675633
2024-10-29,130.482520729525,84.500815150278,194.370529925193
2024-10-30,129.923369950842,84.1387076716176,193.537602782515
2024-10-31,129.367451257585,83.7786932997703,192.709490247598
2024-11-01,200.646061513165,128.628697581996,296.71230010293
2024-11-02,199.800303325334,128.08650515943,295.461605943524
2024-11-03,198.964613687357,127.550767408562,294.225801000301
2024-11-04,127.20518610765,82.3784048418293,189.488517655392
2024-11-05,126.678356183226,82.0372284312996,188.703736590325
2024-11-06,126.157990429654,81.700238234396,187.928584740781
2024-11-07,125.640856761508,81.3653411443055,187.158247498998
2024-11-08,194.912022370665,124.952762050435,288.23289148648
2024-11-09,194.126675481964,124.449297658053,287.071532624174
2024-11-10,193.361465692974,123.958742609065,285.939952194236
2024-11-11,118.68398099958,76.6275933342528,174.758668330254
2024-11-12,118.227945628094,76.3331568593558,174.08716967002
2024-11-13,117.771910256608,76.0387203844588,173.415671009787
2024-11-14,117.325181729438,75.7502928172127,172.757876403844
2024-11-15,179.529029339781,116.598634606458,259.079801079343
2024-11-16,178.861971718624,116.165401005648,258.117164805792
2024-11-17,178.218737583937,115.747640033439,257.188908399154
2024-11-18,115.625131501042,74.6526656863041,170.254602486784
2024-11-19,115.218732632574,74.3902767188789,169.6561921161
2024-11-20,114.824742889862,74.1358996283216,169.076053817803
2024-11-21,114.440059991466,73.8875314454153,168.509619573796
2024-11-22,175.183625407673,113.776427149756,252.8089133545
2024-11-23,174.61662642969,113.408178589067,251.990672521982
2024-11-24,174.073450938177,113.05540265698,251.206811556376
2024-11-25,157.730461919321,105.172464414392,301.846632205975
2024-11-26,157.262753120043,104.86060273308,300.951584260276
2024-11-27,156.808036231857,104.557403876249,300.081398757513
2024-11-28,156.366311254761,104.262867843898,299.236075697686
2024-11-29,267.145206344611,103.83148471862,846.18691261512
2024-11-30,250.713008566948,168.220746516515,468.00436038298
