"event_date","median","lo95","hi95"
2024-09-16,51.8233332878807,26.6109789431937,100.49395119029
2024-09-17,52.0128594460676,27.5609007373645,101.394786792972
2024-09-18,51.5668753896109,27.1508441458697,104.841689105588
2024-09-19,51.8745820682633,26.8331831542976,100.609503800789
2024-09-20,51.8575604935431,27.3054558976873,101.183579042897
2024-09-21,105.122222225223,53.3560730526713,216.65100473996
2024-09-22,105.035620739582,52.9464410162379,214.974660773689
2024-09-23,51.9599113719969,27.1843265273994,102.513877733663
2024-09-24,51.6129408920948,27.1727354742241,100.673894422869
2024-09-25,51.7829925884867,27.4290165370961,99.5084501553251
2024-09-26,52.0207157471226,27.1017567725228,99.7208389626442
2024-09-27,51.8464864542393,26.9152869997914,100.544065555518
2024-09-28,105.036158959971,52.8469662464327,210.933142283869
2024-09-29,104.813458462902,52.3194523418645,210.205327782632
2024-09-30,49.6832091922681,25.5276060933036,96.5829864553249
2024-10-01,49.2480782795451,25.832523737354,95.4966493389598
2024-10-02,49.8440683623694,26.0147753828876,95.8707041697019
2024-10-03,49.7117497835071,25.8194077478235,96.5269454053375
2024-10-04,49.2837585555651,25.5890924737894,94.7786386591759
2024-10-05,100.209742608818,50.8759912707942,203.268783054868
2024-10-06,100.629495753755,51.37395190934,200.526746147735
2024-10-07,49.4053653397058,25.7709659540098,96.9661513164751
2024-10-08,49.5335567685859,26.1747347314278,95.5669514155434
2024-10-09,49.639084237706,25.8693419273152,96.3839601014434
2024-10-10,49.5566309542094,25.8726543118829,95.2118599383101
2024-10-11,49.5800670298317,25.9361430959811,96.3840394333798
2024-10-12,100.838611964777,51.4285147092595,197.238973219575
2024-10-13,100.728806413024,50.8986487694192,200.880374532584
2024-10-14,46.794932547147,24.6718609135084,89.6627593938961
2024-10-15,46.6139403551334,24.5085950171837,89.859955708278
2024-10-16,46.3138358884374,24.213105791276,89.7539627602482
2024-10-17,47.0755147179588,24.8197416760269,89.0107413043732
2024-10-18,46.44273217635,24.6027465257437,89.8971701595454
2024-10-19,94.2321591119668,48.1437571373567,184.217952949547
2024-10-20,94.3620644728288,47.9069780536207,184.847478688234
2024-10-21,46.8638284902484,24.8538795990969,88.6654453510603
2024-10-22,46.836847560826,24.5968027611871,87.7654767490353
2024-10-23,46.9747693469035,24.8617359732063,89.2329187771184
2024-10-24,46.7874438675192,24.6070526534274,88.8993386238955
2024-10-25,46.5563245626002,24.9753130497625,87.427267553632
2024-10-26,94.35562537189,48.1993943306186,184.560322989379
2024-10-27,94.7152661700272,47.9556622315025,190.128826001441
2024-10-28,43.3988818183932,21.9526572413647,85.6433567302318
2024-10-29,43.4492442504472,22.5664885124427,82.2460315962707
2024-10-30,43.4489005702813,21.6683402816502,83.9007482289776
2024-10-31,43.3863556396548,22.4721503716429,82.3398994886498
2024-11-01,43.150271987308,22.1227487447468,83.4544284628815
2024-11-02,87.3795153516499,43.5044811458254,175.802776346183
2024-11-03,87.2411312905132,42.8065568361474,174.995129110762
2024-11-04,43.0963262437238,22.4414532882745,82.0730523923059
2024-11-05,43.1187728755382,22.2806044873124,82.8362972135685
2024-11-06,43.4309364106815,22.1285148090997,82.8092369343899
2024-11-07,42.8624436387367,22.0463317178707,82.9147605540772
2024-11-08,43.0660202167535,22.5288542112059,81.3556896750227
2024-11-09,87.2144508525537,43.4186885663434,172.464998315204
2024-11-10,88.2033907125562,42.7372114933455,174.986847523348
2024-11-11,42.297819734516,21.491165375491,82.3819213474194
2024-11-12,41.9782549000493,21.5506536142732,81.9452558004995
2024-11-13,42.3590841359162,21.3917288545197,80.6456746364249
2024-11-14,41.9455106874795,21.4358982363499,82.2254677232563
2024-11-15,42.2281573334062,21.4825792512409,81.9989539477459
2024-11-16,85.5097969722592,42.2680739645198,166.61769635283
2024-11-17,85.6063304463018,41.7826139130928,170.18286717332
2024-11-18,42.2586287306143,21.3195982372368,82.7612060399421
2024-11-19,41.9418428222232,21.7208405668158,81.8425856766407
2024-11-20,42.0145686253562,21.6225130980403,79.0538964179941
2024-11-21,42.1381458666582,21.4950477262362,80.0881450169846
2024-11-22,42.3388878187494,21.3843851738106,81.8356658806962
2024-11-23,85.0803705291578,41.3178951645308,173.576555989325
2024-11-24,85.3990551142309,40.9459499231424,174.615425496113
2024-11-25,52.1402629923718,26.4766473760431,112.189475516298
2024-11-26,52.4603036556712,26.4400003765963,110.225371427042
2024-11-27,52.4968209636933,26.0412897290225,114.223590905744
2024-11-28,52.4125173946771,26.6024251097208,110.26599305241
2024-11-29,96.4372349366907,33.7562394803321,317.896876899306
2024-11-30,106.217635737339,53.1504782742144,221.296836532701
