"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",3,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",4,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",5,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",6,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",7,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",10,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",11,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",12,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",13,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",14,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",15,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",18,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",20,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",21,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",22,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",23,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",24,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",26,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",27,1.50926836091289,1.50926836091289,2.17858531282771,0.168694683005638,3.85654835674624,2.55524362440989
"trailer",28,2.52510630632135,2.52510630632135,6.13218826040693,0.491916731885011,9.14921129861329,3.62329747294566
"trailer",31,4.29169631874568,4.29169631874568,19.2004047372051,2.96833220813072,26.4604332640815,6.16549524916409
"trailer",32,3.31596453107011,3.31596453107011,11.3338386101058,1.65196713272927,16.3017702739052,4.9161473595872
"trailer",33,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",34,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",35,1.9669936067829,1.9669936067829,3.74204798132057,0.324045380433071,6.03308696853654,3.06716145275323
"trailer",38,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",39,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",40,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",41,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",42,1.9669936067829,1.9669936067829,3.74204798132057,0.324045380433071,6.03308696853654,3.06716145275323
"trailer",45,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",47,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",48,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",49,1.9669936067829,1.9669936067829,3.74204798132057,0.324045380433071,6.03308696853654,3.06716145275323
"trailer",52,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",53,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",54,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",55,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",56,1.9669936067829,1.9669936067829,3.74204798132057,0.324045380433071,6.03308696853654,3.06716145275323
"trailer",60,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",61,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",62,1.17254259723698,1.17254259723698,1.31315053961815,0.0995282451682071,2.58522138202333,2.20479954256267
"trailer",63,0.940603737256298,0.940603737256298,0.910286389021054,0.130819081110831,1.98170920738818,2.10684811137233
"trailer",67,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",68,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",69,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",70,1.58722111452687,1.58722111452687,2.75192438895049,0.541793749344697,4.88093925282206,3.07514763264538
"trailer",73,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",74,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",76,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",77,0.940603737256298,0.940603737256298,0.910286389021054,0.130819081110831,1.98170920738818,2.10684811137233
"trailer",81,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",82,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",83,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",84,0.940603737256298,0.940603737256298,0.910286389021054,0.130819081110831,1.98170920738818,2.10684811137233
"trailer",87,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",88,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",89,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",90,0.562314724899095,0.562314724899095,0.322938191909753,0.0451381221620632,0.930391038970911,1.65457349376342
"trailer",91,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",94,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",95,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",96,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",98,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",101,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",102,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",104,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",105,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",108,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",109,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",109,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",110,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",111,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",112,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",112,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",113,1.72428956897594,1.72428956897594,2.77024419599612,0.144366236412155,4.63890000138421,2.69032538666882
"trailer",115,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",117,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",118,1.03058957228531,1.03058957228531,0.983482684981871,0.0472642016872789,2.06133645895446,2.00015264503743
"trailer",122,3.46343235856037,3.46343235856037,10.9103275587293,0.324716771577357,14.698476688867,4.24390464925282
"trailer",123,3.46343235856037,3.46343235856037,10.9103275587293,0.324716771577357,14.698476688867,4.24390464925282
"trailer",124,3.46343235856037,3.46343235856037,10.9103275587293,0.324716771577357,14.698476688867,4.24390464925282
