"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",285,"2025-09-11",5,3.3,0.7689,FALSE,TRUE
"catch",285,"2025-09-11",0,3.3,0.1245,FALSE,TRUE
"catch",285,"2025-09-11",9,8.25,0.6725,TRUE,TRUE
"catch",285,"2025-09-11",4,3.3,0.7014,TRUE,TRUE
"catch",285,"2025-09-11",5,3.3,0.7689,FALSE,TRUE
"catch",286,"2025-09-12",6,3.124,0.8341,FALSE,TRUE
"catch",286,"2025-09-12",4,6.248,0.5026,TRUE,TRUE
"catch",286,"2025-09-12",6,6.248,0.6297,TRUE,TRUE
"catch",286,"2025-09-12",0,1.562,0.2024,FALSE,TRUE
"catch",286,"2025-09-12",6,7.81,0.5574,TRUE,TRUE
"catch",286,"2025-09-12",0,3.124,0.1293,FALSE,TRUE
"catch",286,"2025-09-12",0,1.562,0.2024,FALSE,TRUE
"catch",286,"2025-09-12",6,1.562,0.9549,FALSE,TRUE
"catch",287,"2025-09-13",2,2.017,0.6358,TRUE,TRUE
"catch",287,"2025-09-13",6,2.017,0.9223,FALSE,TRUE
"catch",287,"2025-09-13",0,2.017,0.1729,FALSE,TRUE
"catch",287,"2025-09-13",3,2.017,0.7546,FALSE,TRUE
"catch",287,"2025-09-13",3,2.017,0.7546,FALSE,TRUE
"catch",287,"2025-09-13",0,2.017,0.1729,FALSE,TRUE
"catch",287,"2025-09-13",1,3.025,0.3568,TRUE,TRUE
"catch",287,"2025-09-13",1,2.017,0.4551,TRUE,TRUE
"catch",287,"2025-09-13",1,3.025,0.3568,TRUE,TRUE
"catch",287,"2025-09-13",5,2.017,0.8866,FALSE,TRUE
"catch",287,"2025-09-13",0,1.008,0.2543,TRUE,TRUE
"catch",287,"2025-09-13",7,4.033,0.81,FALSE,TRUE
"catch",287,"2025-09-13",0,6.05,0.0777,FALSE,TRUE
"catch",287,"2025-09-13",5,2.017,0.8866,FALSE,TRUE
"catch",287,"2025-09-13",0,4.033,0.1067,FALSE,TRUE
"catch",287,"2025-09-13",0,4.033,0.1067,FALSE,TRUE
"catch",287,"2025-09-13",18,5.042,0.96,FALSE,TRUE
"catch",287,"2025-09-13",0,2.017,0.1729,FALSE,TRUE
"catch",287,"2025-09-13",0,1.008,0.2543,TRUE,TRUE
"catch",287,"2025-09-13",0,1.008,0.2543,TRUE,TRUE
"catch",287,"2025-09-13",1,4.033,0.2939,TRUE,TRUE
"catch",287,"2025-09-13",6,2.017,0.9223,FALSE,TRUE
