"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",3,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",4,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",5,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",5,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",9,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",12,5.75183298368022,5.75183298368022,30.2938086896209,2.70062215935403,38.7462638326551,6.73633325977834
"trailer",13,16.5367218038763,16.5367218038763,262.094647285824,34.985742944541,313.617112034241,18.9648901247603
"trailer",16,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",18,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",19,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",20,6.5536362640419,6.5536362640419,38.1967121936648,3.58956097247133,48.339909430178,7.37604399795676
"trailer",23,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",24,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",26,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",27,6.5536362640419,6.5536362640419,38.1967121936648,3.58956097247133,48.339909430178,7.37604399795676
"trailer",28,6.5536362640419,6.5536362640419,38.1967121936648,3.58956097247133,48.339909430178,7.37604399795676
"trailer",30,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",31,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",32,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",33,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",34,6.5536362640419,6.5536362640419,38.1967121936648,3.58956097247133,48.339909430178,7.37604399795676
"trailer",36,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",37,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",38,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",39,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",40,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",41,6.5536362640419,6.5536362640419,38.1967121936648,3.58956097247133,48.339909430178,7.37604399795676
"trailer",45,2.28583767586096,2.28583767586096,4.50234150110561,0.255531532279632,7.0437107092462,3.08145708841429
"trailer",47,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",51,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",52,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",53,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",54,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",55,2.28892458899433,2.28892458899433,5.65770792379104,1.20157723809722,9.14820975088259,3.99672833035621
"trailer",58,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",59,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",60,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",65,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",66,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",67,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",68,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",72,0.790894950794949,0.790894950794949,0.640891693983358,0.108678399480191,1.5404650442585,1.94774924623066
"trailer",76,2.28892458899433,2.28892458899433,5.65770792379104,1.20157723809722,9.14820975088259,3.99672833035621
