"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,78.2454977143212,78.2454977143212,361.29040412877,388.623916284815,828.159818127906,10.5841210334116
"gear",3,28.4696318267751,28.4696318267751,47.9747289739019,50.9002400273458,127.344600828023,4.47299781053922
"gear",4,28.8666133773129,28.8666133773129,48.9457610676327,48.9612703927941,126.77364483774,4.39170481069922
"gear",5,22.968526157209,22.968526157209,31.3032030375259,35.6692227175905,89.9409519123255,3.91583470775273
"gear",6,22.3164762194742,22.3164762194742,28.870354440692,23.1083492066886,74.2951798668548,3.32916268393762
"gear",7,39.5259321568122,39.5259321568122,93.6736496321786,108.336840219412,241.536422008403,6.11083430114055
"gear",10,23.5505631067422,23.5505631067422,32.9272912144092,38.3336022082091,94.8114565293605,4.02586792084888
"gear",11,23.6454238692138,23.6454238692138,33.18198363991,38.3130677498251,95.1404752589489,4.02363162467225
"gear",12,33.3744698050174,33.3744698050174,64.8245187865675,62.3851581632912,160.584146754876,4.8115864519512
"gear",13,23.5385933967423,23.5385933967423,32.7404791612544,36.6093210935959,92.8883936515926,3.94621683997687
"gear",14,42.2199033916561,42.2199033916561,106.159829821345,113.824996522929,262.20472973593,6.21045309610418
"gear",15,39.510793313378,39.510793313378,94.1068877586446,110.462094961279,244.079776033302,6.17754683125178
"gear",18,30.3714440094019,30.3714440094019,54.8893260458306,67.5274003844003,152.788170439633,5.0306521610344
"gear",20,20.6061539226069,20.6061539226069,25.3347793235675,31.8511419071935,77.7920751533679,3.77518655084987
"gear",21,27.3443203832649,27.3443203832649,44.8983847259248,53.3150608571996,125.557765966389,4.59173108735342
"gear",22,27.8832207625795,27.8832207625795,46.9786471106027,56.6576841753985,131.519552048581,4.71679915202212
"gear",23,25.5480361988439,25.5480361988439,38.2866656049528,38.6813272717633,102.51602907556,4.012677462865
"gear",24,30.8548186970063,30.8548186970063,56.5499617465888,65.5741651584544,152.97894560205,4.958024453305
"gear",26,35.5146426409847,35.5146426409847,74.6490594638553,81.0574575450555,191.221159649896,5.38429068772951
"gear",27,43.3731877151434,43.3731877151434,109.093141642926,99.1684122873492,251.634741645418,5.80161973102018
"gear",28,68.7851126374796,68.7851126374796,280.662618854918,296.915958563574,646.363690055972,9.39685442491784
"gear",31,91.3002897570427,91.3002897570427,488.344565555324,456.710264182711,1036.35511949508,11.3510605744286
"gear",32,65.3792951248987,65.3792951248987,252.756741684749,243.314190213616,561.450227023263,8.58758458546678
"gear",33,30.8438600631047,30.8438600631047,56.6701957208785,63.3927406783774,150.906796462361,4.89260410835785
"gear",34,43.6946725020629,43.6946725020629,110.477287594853,94.9179341315246,249.089894228441,5.70069255506335
"gear",35,51.6375526534827,51.6375526534827,160.413980589689,193.385377397075,405.436910640247,7.85159036023568
"gear",38,22.4563041237683,22.4563041237683,30.4059604378396,38.7418258980182,91.6040904596261,4.07921490351879
"gear",39,29.0940612127357,29.0940612127357,50.0826279825213,52.45525757013,131.631946765387,4.52435793693065
"gear",40,34.738284708244,34.738284708244,70.8608635158835,67.3840188697759,172.983167093903,4.97961164596165
"gear",41,37.834276703716,37.834276703716,84.6170315201375,87.9443517468933,210.395659970747,5.56098010326393
"gear",42,135.617576072557,135.617576072557,1063.30378140326,857.053674625025,2055.97503210084,15.1600927522909
"gear",45,46.0787191344314,46.0787191344314,125.243863280125,133.517833506373,304.840415920929,6.61564430711667
"gear",47,23.4878930512562,23.4878930512562,33.7375875317222,46.749285702909,103.974766285887,4.42673874829853
"gear",48,39.0545755363473,39.0545755363473,88.395077113319,80.5237463664,207.973399016066,5.32519931813136
