"event_date","median","lo95","hi95"
2024-12-01,127.693325916868,59.8966704760284,274.182895192645
2024-12-02,49.3098156742299,17.550156135441,135.303565511904
2024-12-03,46.547384980472,21.576761151441,100.722356197279
2024-12-04,47.8250973183497,22.0705457799322,103.883845198055
2024-12-05,37.5005487544062,17.5245320284638,81.5192944949073
2024-12-06,35.1496846862237,22.5174706176026,59.3496731952608
2024-12-07,64.77028445716,29.7357806130776,143.649157738301
2024-12-08,79.1320726341508,27.0552950713974,234.32565382765
2024-12-09,36.107694464132,12.100140241495,108.379472846321
2024-12-10,38.957077740257,18.1750124081766,84.442861254668
2024-12-11,38.9402562739149,18.3769670829528,86.0810853616125
2024-12-12,55.2384849246294,26.3959111854289,118.530020735348
2024-12-13,38.5562297263034,17.6743209756645,84.031394282444
2024-12-14,69.1634824113516,32.5696733629638,147.582735249448
2024-12-15,64.6843699110636,30.4070389771765,138.432047728954
2024-12-16,34.1522411370058,11.9001344624832,100.314640425411
2024-12-17,41.5395612161582,14.5086702694535,122.051023505046
2024-12-18,49.3727326996722,23.1978458811819,109.55914931693
2024-12-19,41.7968984653634,15.639760077113,112.244505422286
2024-12-20,33.9495863509175,15.6181434071407,73.6197388352876
2024-12-21,45.3593778135654,20.7635349508999,99.7163682428346
2024-12-22,46.3765435756345,21.0617047096239,102.364562630199
2024-12-23,41.9484785020629,20.0664182281674,88.7453647275106
2024-12-24,50.9818509428074,23.877344221109,108.396096551547
2024-12-25,53.8816398674146,19.6964812612704,143.960925342691
2024-12-26,58.1802817830798,26.994528228882,124.767173315363
2024-12-27,71.5679147463417,34.5433354143323,153.293633274692
2024-12-28,113.564116384685,52.7356818195649,245.064479615321
2024-12-29,122.611052309349,40.6864027980636,357.774436144569
2024-12-30,52.3068332814116,17.3259472614331,154.050776098457
2024-12-31,151.021481852615,73.5167194704994,315.038139272309
2025-01-01,109.918709659624,52.9165245386631,226.949983509131
2025-01-02,50.2553599138846,23.3602001328684,108.509121114296
2025-01-03,71.9698811587066,35.2579487901133,150.325737153262
2025-01-04,85.4204204319875,40.3502005524246,189.032023167092
2025-01-05,91.9304687097141,30.9792002582757,277.60763007828
2025-01-06,38.0076400909387,12.5782361080016,113.961573355093
2025-01-07,36.7242494331497,16.6126651985306,79.8548254361403
