"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",269,"2025-08-26",5,0.862,0.9825,FALSE,FALSE
"catch",269,"2025-08-26",4,1.725,0.8677,FALSE,TRUE
"catch",269,"2025-08-26",12,3.45,0.9542,FALSE,TRUE
"catch",269,"2025-08-26",1,1.725,0.4936,TRUE,TRUE
"catch",269,"2025-08-26",0,1.725,0.1897,FALSE,TRUE
"catch",269,"2025-08-26",2,1.725,0.6787,TRUE,TRUE
"catch",269,"2025-08-26",1,0.862,0.6666,TRUE,TRUE
"catch",269,"2025-08-26",0,1.725,0.1897,FALSE,TRUE
"catch",269,"2025-08-26",3,1.725,0.7945,FALSE,TRUE
"catch",269,"2025-08-26",5,0.862,0.9825,FALSE,FALSE
"catch",269,"2025-08-26",4,4.312,0.6159,TRUE,TRUE
"catch",269,"2025-08-26",2,0.862,0.8435,FALSE,TRUE
"catch",269,"2025-08-26",0,1.725,0.1897,FALSE,TRUE
"catch",269,"2025-08-26",0,0.862,0.2728,TRUE,TRUE
"catch",269,"2025-08-26",0,1.725,0.1897,FALSE,TRUE
"catch",269,"2025-08-26",0,1.725,0.1897,FALSE,TRUE
"catch",271,"2025-08-28",1,6.592,0.2056,FALSE,TRUE
"catch",271,"2025-08-28",4,3.296,0.702,TRUE,TRUE
"catch",271,"2025-08-28",6,1.648,0.9489,FALSE,TRUE
"catch",271,"2025-08-28",0,1.648,0.1965,FALSE,TRUE
"catch",271,"2025-08-28",0,3.296,0.1247,FALSE,TRUE
"catch",271,"2025-08-28",9,3.296,0.9147,FALSE,TRUE
"catch",271,"2025-08-28",6,1.648,0.9489,FALSE,TRUE
"catch",272,"2025-08-29",0,1.362,0.2188,FALSE,TRUE
"catch",272,"2025-08-29",0,0.908,0.2677,TRUE,TRUE
"catch",272,"2025-08-29",1,0.908,0.6562,TRUE,TRUE
"catch",272,"2025-08-29",2,0.908,0.8339,FALSE,TRUE
"catch",272,"2025-08-29",0,0.454,0.3469,TRUE,TRUE
"catch",272,"2025-08-29",0,0.908,0.2677,TRUE,TRUE
"catch",272,"2025-08-29",0,0.908,0.2677,TRUE,TRUE
"catch",272,"2025-08-29",0,1.362,0.2188,FALSE,TRUE
"catch",272,"2025-08-29",1,0.908,0.6562,TRUE,TRUE
"catch",272,"2025-08-29",0,0.908,0.2677,TRUE,TRUE
"catch",272,"2025-08-29",2,1.816,0.6666,TRUE,TRUE
"catch",272,"2025-08-29",0,1.362,0.2188,FALSE,TRUE
"catch",272,"2025-08-29",2,0.908,0.8339,FALSE,TRUE
"catch",272,"2025-08-29",0,0.454,0.3469,TRUE,TRUE
"catch",272,"2025-08-29",0,0.908,0.2677,TRUE,TRUE
"catch",273,"2025-08-30",0,1.295,0.2248,FALSE,TRUE
"catch",273,"2025-08-30",0,0.864,0.2738,TRUE,TRUE
"catch",273,"2025-08-30",1,1.727,0.4961,TRUE,TRUE
"catch",273,"2025-08-30",0,0.864,0.2738,TRUE,TRUE
"catch",273,"2025-08-30",0,1.295,0.2248,FALSE,TRUE
"catch",273,"2025-08-30",6,2.159,0.9108,FALSE,TRUE
"catch",273,"2025-08-30",0,2.159,0.1664,FALSE,TRUE
"catch",273,"2025-08-30",1,1.727,0.4961,TRUE,TRUE
"catch",273,"2025-08-30",1,1.295,0.5693,TRUE,TRUE
"catch",273,"2025-08-30",0,1.295,0.2248,FALSE,TRUE
"catch",273,"2025-08-30",0,0.864,0.2738,TRUE,TRUE
"catch",273,"2025-08-30",0,1.295,0.2248,FALSE,TRUE
"catch",273,"2025-08-30",0,1.295,0.2248,FALSE,TRUE
"catch",273,"2025-08-30",0,1.727,0.1911,FALSE,TRUE
"catch",273,"2025-08-30",1,1.727,0.4961,TRUE,TRUE
"catch",273,"2025-08-30",0,0.864,0.2738,TRUE,TRUE
"catch",273,"2025-08-30",0,0.432,0.3521,TRUE,TRUE
"catch",273,"2025-08-30",0,3.454,0.1205,FALSE,TRUE
"catch",273,"2025-08-30",5,1.295,0.9516,FALSE,TRUE
"catch",273,"2025-08-30",0,0.432,0.3521,TRUE,TRUE
"catch",273,"2025-08-30",4,0.864,0.9633,FALSE,TRUE
"catch",275,"2025-09-01",0,1.455,0.2113,FALSE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",10,2.425,0.9683,FALSE,TRUE
"catch",275,"2025-09-01",1,2.425,0.4119,TRUE,TRUE
"catch",275,"2025-09-01",5,0.97,0.9753,FALSE,FALSE
"catch",275,"2025-09-01",1,1.455,0.5405,TRUE,TRUE
"catch",275,"2025-09-01",0,0.485,0.3401,TRUE,TRUE
"catch",275,"2025-09-01",0,1.94,0.1784,FALSE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",5,1.455,0.938,FALSE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",0,0.485,0.3401,TRUE,TRUE
"catch",275,"2025-09-01",0,1.455,0.2113,FALSE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",3,1.94,0.7661,FALSE,TRUE
"catch",275,"2025-09-01",0,1.94,0.1784,FALSE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",275,"2025-09-01",0,0.97,0.2601,TRUE,TRUE
"catch",277,"2025-09-03",6,2.382,0.8934,FALSE,TRUE
"catch",277,"2025-09-03",8,4.764,0.8032,FALSE,TRUE
"catch",277,"2025-09-03",6,2.382,0.8934,FALSE,TRUE
"catch",277,"2025-09-03",0,1.191,0.2348,FALSE,TRUE
"catch",277,"2025-09-03",6,4.764,0.7161,TRUE,TRUE
"catch",277,"2025-09-03",4,4.764,0.5874,TRUE,TRUE
"catch",277,"2025-09-03",11,4.764,0.8849,FALSE,TRUE
"catch",277,"2025-09-03",0,2.382,0.1559,FALSE,TRUE
"catch",278,"2025-09-04",18,6.968,0.912,FALSE,TRUE
"catch",278,"2025-09-04",1,8.129,0.173,FALSE,TRUE
"catch",278,"2025-09-04",6,2.323,0.8982,FALSE,TRUE
"catch",278,"2025-09-04",4,4.645,0.594,TRUE,TRUE
"catch",278,"2025-09-04",3,3.484,0.5946,TRUE,TRUE
"catch",278,"2025-09-04",3,4.645,0.5069,TRUE,TRUE
"catch",278,"2025-09-04",0,2.323,0.1579,FALSE,TRUE
"catch",278,"2025-09-04",2,3.484,0.4783,TRUE,TRUE
"catch",278,"2025-09-04",18,6.968,0.912,FALSE,TRUE
"catch",278,"2025-09-04",2,6.968,0.301,TRUE,TRUE
"catch",278,"2025-09-04",0,3.484,0.1191,FALSE,TRUE
"catch",278,"2025-09-04",0,2.323,0.1579,FALSE,TRUE
"catch",278,"2025-09-04",2,2.323,0.5954,TRUE,TRUE
"catch",280,"2025-09-06",0,1.767,0.188,FALSE,TRUE
"catch",280,"2025-09-06",0,3.535,0.118,FALSE,TRUE
"catch",280,"2025-09-06",0,5.302,0.0866,FALSE,TRUE
"catch",280,"2025-09-06",0,1.767,0.188,FALSE,TRUE
"catch",280,"2025-09-06",0,0.884,0.2706,TRUE,TRUE
"catch",280,"2025-09-06",7,3.535,0.844,FALSE,TRUE
"catch",280,"2025-09-06",18,5.302,0.9539,FALSE,TRUE
"catch",280,"2025-09-06",1,2.651,0.3885,TRUE,TRUE
"catch",280,"2025-09-06",0,1.767,0.188,FALSE,TRUE
"catch",280,"2025-09-06",10,5.302,0.8362,FALSE,TRUE
"catch",280,"2025-09-06",6,3.535,0.8023,FALSE,TRUE
"catch",280,"2025-09-06",2,1.767,0.6735,TRUE,TRUE
"catch",280,"2025-09-06",3,1.767,0.7892,FALSE,TRUE
"catch",280,"2025-09-06",0,0.884,0.2706,TRUE,TRUE
"catch",280,"2025-09-06",3,2.651,0.6777,TRUE,TRUE
"catch",280,"2025-09-06",0,3.535,0.118,FALSE,TRUE
"catch",280,"2025-09-06",18,10.605,0.8121,FALSE,TRUE
"catch",280,"2025-09-06",2,4.419,0.4134,TRUE,TRUE
"catch",280,"2025-09-06",0,0.884,0.2706,TRUE,TRUE
"catch",283,"2025-09-09",5,3.604,0.743,TRUE,TRUE
"catch",283,"2025-09-09",12,7.208,0.8041,FALSE,TRUE
"catch",283,"2025-09-09",5,3.604,0.743,TRUE,TRUE
"catch",283,"2025-09-09",2,5.406,0.3611,TRUE,TRUE
"catch",283,"2025-09-09",8,3.604,0.8724,FALSE,TRUE
"catch",283,"2025-09-09",6,3.604,0.797,FALSE,TRUE
"catch",283,"2025-09-09",6,7.208,0.5826,TRUE,TRUE
"catch",283,"2025-09-09",0,3.604,0.1162,FALSE,TRUE
"catch",283,"2025-09-09",6,5.406,0.6757,TRUE,TRUE
"catch",283,"2025-09-09",18,9.011,0.8557,FALSE,TRUE
"catch",283,"2025-09-09",6,3.604,0.797,FALSE,TRUE
"catch",283,"2025-09-09",9,7.208,0.7151,TRUE,TRUE
"catch",284,"2025-09-10",1,1.677,0.5039,TRUE,TRUE
"catch",284,"2025-09-10",6,11.739,0.4323,TRUE,TRUE
"catch",284,"2025-09-10",2,1.677,0.6887,TRUE,TRUE
"catch",284,"2025-09-10",1,10.062,0.1467,FALSE,TRUE
"catch",284,"2025-09-10",6,3.354,0.8164,FALSE,TRUE
"catch",284,"2025-09-10",1,1.677,0.5039,TRUE,TRUE
"catch",285,"2025-09-11",6,3.46,0.8082,FALSE,TRUE
"catch",285,"2025-09-11",12,6.92,0.8157,FALSE,TRUE
"catch",285,"2025-09-11",2,3.46,0.4814,TRUE,TRUE
"catch",285,"2025-09-11",5,3.46,0.7552,FALSE,TRUE
"catch",285,"2025-09-11",0,3.46,0.1201,FALSE,TRUE
"catch",285,"2025-09-11",9,8.65,0.6566,TRUE,TRUE
"catch",285,"2025-09-11",4,3.46,0.6868,TRUE,TRUE
"catch",285,"2025-09-11",5,3.46,0.7552,FALSE,TRUE
"catch",286,"2025-09-12",6,2.429,0.8896,FALSE,TRUE
"catch",286,"2025-09-12",4,4.859,0.5807,TRUE,TRUE
"catch",286,"2025-09-12",6,4.859,0.7097,TRUE,TRUE
"catch",286,"2025-09-12",0,1.215,0.2322,FALSE,TRUE
"catch",286,"2025-09-12",6,6.074,0.6387,TRUE,TRUE
"catch",286,"2025-09-12",0,2.429,0.1537,FALSE,TRUE
"catch",286,"2025-09-12",0,1.215,0.2322,FALSE,TRUE
"catch",286,"2025-09-12",6,1.215,0.9758,FALSE,FALSE
"catch",287,"2025-09-13",2,2.166,0.6154,TRUE,TRUE
"catch",287,"2025-09-13",6,2.166,0.9106,FALSE,TRUE
"catch",287,"2025-09-13",0,2.166,0.1652,FALSE,TRUE
"catch",287,"2025-09-13",3,2.166,0.7352,TRUE,TRUE
"catch",287,"2025-09-13",3,2.166,0.7352,TRUE,TRUE
"catch",287,"2025-09-13",0,2.166,0.1652,FALSE,TRUE
"catch",287,"2025-09-13",1,3.249,0.3406,TRUE,TRUE
"catch",287,"2025-09-13",1,2.166,0.4372,TRUE,TRUE
"catch",287,"2025-09-13",1,3.249,0.3406,TRUE,TRUE
"catch",287,"2025-09-13",5,2.166,0.8722,FALSE,TRUE
"catch",287,"2025-09-13",0,1.083,0.2457,FALSE,TRUE
"catch",287,"2025-09-13",7,4.332,0.7904,FALSE,TRUE
"catch",287,"2025-09-13",0,6.498,0.0733,FALSE,TRUE
"catch",287,"2025-09-13",5,2.166,0.8722,FALSE,TRUE
"catch",287,"2025-09-13",0,4.332,0.1011,FALSE,TRUE
"catch",287,"2025-09-13",0,4.332,0.1011,FALSE,TRUE
"catch",287,"2025-09-13",18,5.415,0.9516,FALSE,TRUE
"catch",287,"2025-09-13",0,2.166,0.1652,FALSE,TRUE
"catch",287,"2025-09-13",0,1.083,0.2457,FALSE,TRUE
"catch",287,"2025-09-13",0,1.083,0.2457,FALSE,TRUE
"catch",287,"2025-09-13",1,4.332,0.2794,TRUE,TRUE
"catch",287,"2025-09-13",6,2.166,0.9106,FALSE,TRUE
