"event_date","median","lo95","hi95"
2024-09-16,64.9455270253889,24.0219090142553,171.835177915947
2024-09-17,66.2994889713044,30.2808965251038,146.07227346247
2024-09-18,68.5681477249827,30.9380557538058,152.502706385075
2024-09-19,84.2857161211185,35.438218548651,200.878790634105
2024-09-20,65.4517544866883,30.3168292324766,146.521837171129
2024-09-21,107.053628015056,49.1151558773899,242.745907089203
2024-09-22,115.323995613629,43.3374774759437,309.379548645798
2024-09-23,69.7729634502965,26.9222919586098,191.225827396022
2024-09-24,82.4452951915396,36.7083581236951,191.452004857017
2024-09-25,55.5781371640846,22.52949769616,130.099939782101
2024-09-26,63.2852773727753,24.1091998724436,156.750369428404
2024-09-27,69.9962136003871,32.2453159916433,152.754368669756
2024-09-28,134.082182308745,61.6403994594792,290.014481716651
2024-09-29,123.801607491842,47.8552154967526,332.43482467581
2024-09-30,68.0817971632611,26.4197026938491,175.863480827585
2024-10-01,68.0860924531659,31.0694764314668,150.598321512551
2024-10-02,71.2545643812555,28.6975335000797,181.576063542194
2024-10-03,80.3281631393723,35.8170560703263,182.408480406948
2024-10-04,72.0271931560099,32.9564833230243,156.674900014615
2024-10-05,132.191673417255,60.2153207073831,293.460958763
2024-10-06,123.871782922003,45.9912253218814,335.119836155239
2024-10-07,68.5264503886002,26.7950135415145,179.282161441078
2024-10-08,72.3060725399724,33.3200851171039,166.714230842577
2024-10-09,70.225851386165,32.1534378957346,162.399742568153
2024-10-10,60.3809443242437,22.5627486590311,153.423784057032
2024-10-11,51.9279655598134,20.7833658241723,121.953174648068
2024-10-12,115.591073501031,53.8639988350974,254.194333229103
2024-10-13,124.660715320377,60.6068421399591,273.123501151749
2024-10-14,67.3943241182838,26.909946810398,175.074311979161
2024-10-15,67.9607273945711,32.4922646729593,147.651084812229
2024-10-16,74.7205951709973,35.393857091631,159.718621480947
2024-10-17,83.8494088364938,38.7700377500525,188.018343487968
2024-10-18,73.7227090014753,32.8249165594067,166.098324464928
2024-10-19,109.853863694531,49.6008489170147,240.584091200206
2024-10-20,111.231580871956,42.7481454806894,285.290738137114
2024-10-21,57.9924589661984,25.7274303787108,126.57922046495
2024-10-22,60.5196220048872,27.68531213768,130.981098663927
2024-10-23,67.193411960983,31.610581875823,144.646508274051
2024-10-24,59.0178046484515,26.4887794492534,128.870575497283
2024-10-25,44.5001776814115,16.2847061965415,111.97331528803
2024-10-26,81.2359145401019,34.2006145826543,198.750780547535
2024-10-27,68.0225458772811,24.2047515205114,190.906109364365
2024-10-28,47.7852122024136,15.2976905212623,119.155581552859
2024-10-29,50.8718339203097,17.4365527447995,128.433002493751
2024-10-30,50.156143648728,20.975015989611,113.161914751859
2024-10-31,49.4203919747829,19.1802449312342,116.939526732066
2024-11-01,67.6947845436819,31.2336700859877,149.410144626715
2024-11-02,123.420290858409,57.3975609290363,271.815394086597
2024-11-03,107.57017637182,39.8142240714354,278.629608224127
2024-11-04,52.4150865733393,18.1083849431494,129.783982911804
2024-11-05,41.0190184636116,13.9912188789359,107.973992348718
2024-11-06,49.3164522565482,20.5205608051892,112.33834330526
2024-11-07,58.5932540985969,27.1512740958563,128.291812833343
2024-11-08,68.6856573475811,31.5849265493896,147.764954983874
2024-11-09,85.3588223996402,32.4487901745949,218.912317731788
2024-11-10,96.1432571717242,32.2177752044773,244.318809743228
2024-11-11,58.0728292116051,19.644815442791,151.669868716521
2024-11-12,59.9662642101632,22.5142064141548,147.39602986399
2024-11-13,61.0882987450872,27.3321607233358,135.475620806933
2024-11-14,73.7919286645155,32.7712092857374,160.61548659796
2024-11-15,69.61890228263,30.5462980907193,156.345912680587
2024-11-16,111.254217636035,51.1812218365856,237.961704313601
2024-11-17,97.9772805046708,36.2420992739593,246.281695132173
2024-11-18,48.4614932188743,16.1510773200451,122.489759042888
2024-11-19,35.6893427905927,12.9333165395053,96.3807197981931
2024-11-20,26.9967818995162,6.89283804846044,96.6798450283754
2024-11-21,37.4001190208195,14.0563255273494,102.626839408573
2024-11-22,33.175574817225,10.8313858616691,100.404958278849
2024-11-23,71.3724532135448,26.3955364381862,199.311642781664
2024-11-24,91.189432446896,29.9584339399827,231.596164577597
2024-11-25,58.6263897148393,21.2657199906791,152.423964235045
2024-11-26,68.9169580186659,31.6704960498467,153.951507594935
2024-11-27,74.1689309628975,33.4642746104624,164.287358139397
2024-11-28,74.6995766946266,27.8841977661485,193.637778423234
2024-11-29,116.520706696438,45.1151625269192,316.066863765735
2024-11-30,183.818969048485,76.2461738735625,439.816625212826
